t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
33.2822,1783971663.1557,2,1,1.0000,-0.0000,1.42241,-0.00933,-2.63284,1.07132,1.57081,0.11675,-0.12762,-0.48146,0.03394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.2925,1783971663.1660,2,1,1.0000,-0.0000,1.42241,-0.00941,-2.63285,1.07142,1.57081,0.11675,-0.12762,-0.48146,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3004,1783971663.1739,2,1,1.0000,-0.0000,1.42241,-0.00950,-2.63287,1.07153,1.57081,0.11675,-0.12762,-0.48147,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3008,1783971663.1742,2,1,1.0000,-0.0000,1.42241,-0.00950,-2.63287,1.07153,1.57081,0.11675,-0.12762,-0.48147,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3113,1783971663.1848,2,1,1.0000,-0.0000,1.42241,-0.00956,-2.63288,1.07159,1.57081,0.11675,-0.12762,-0.48147,0.03387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3327,1783971663.2062,2,1,1.0000,-0.0000,1.42241,-0.00968,-2.63288,1.07175,1.57081,0.11675,-0.12762,-0.48149,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3337,1783971663.2072,2,1,1.0000,-0.0000,1.42241,-0.00968,-2.63288,1.07175,1.57081,0.11675,-0.12762,-0.48149,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3339,1783971663.2074,2,1,1.0000,-0.0000,1.42241,-0.00968,-2.63288,1.07175,1.57081,0.11675,-0.12762,-0.48149,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3433,1783971663.2168,2,1,1.0000,-0.0000,1.42241,-0.00979,-2.63287,1.07188,1.57081,0.11675,-0.12762,-0.48151,0.03382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3439,1783971663.2174,2,1,1.0000,-0.0000,1.42241,-0.00979,-2.63287,1.07188,1.57081,0.11675,-0.12762,-0.48151,0.03382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3560,1783971663.2295,2,1,1.0000,-0.0000,1.42241,-0.00988,-2.63285,1.07200,1.57081,0.11675,-0.12761,-0.48154,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3771,1783971663.2506,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3776,1783971663.2511,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3844,1783971663.2578,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3953,1783971663.2688,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4037,1783971663.2772,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4548,1783971663.3283,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4555,1783971663.3290,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4558,1783971663.3292,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4562,1783971663.3297,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4631,1783971663.3366,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4878,1783971663.3613,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5045,1783971663.3780,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5048,1783971663.3783,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5107,1783971663.3842,2,1,1.0000,-0.0000,1.42241,-0.00993,-2.63281,1.07206,1.57081,0.11674,-0.12761,-0.48158,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5819,1783971663.4554,2,1,1.0000,-0.0000,1.42240,-0.00997,-2.63290,1.07211,1.57081,0.11674,-0.12761,-0.48153,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5983,1783971663.4717,2,1,1.0000,-0.0000,1.42240,-0.01000,-2.63293,1.07215,1.57081,0.11674,-0.12762,-0.48151,0.03374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5986,1783971663.4721,2,1,1.0000,-0.0000,1.42240,-0.01000,-2.63293,1.07215,1.57081,0.11674,-0.12762,-0.48151,0.03374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6048,1783971663.4782,2,1,1.0000,-0.0000,1.42240,-0.01001,-2.63294,1.07216,1.57081,0.11674,-0.12762,-0.48150,0.03373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6266,1783971663.5001,2,1,1.0000,-0.0000,1.42240,-0.01008,-2.63300,1.07224,1.57081,0.11674,-0.12762,-0.48147,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6271,1783971663.5006,2,1,1.0000,-0.0000,1.42240,-0.01008,-2.63300,1.07224,1.57081,0.11674,-0.12762,-0.48147,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6506,1783971663.5241,2,1,1.0000,-0.0000,1.42240,-0.01017,-2.63303,1.07235,1.57081,0.11674,-0.12762,-0.48146,0.03365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6510,1783971663.5245,2,1,1.0000,-0.0000,1.42240,-0.01017,-2.63303,1.07235,1.57081,0.11674,-0.12762,-0.48146,0.03365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6514,1783971663.5249,2,1,1.0000,-0.0000,1.42240,-0.01017,-2.63303,1.07235,1.57081,0.11674,-0.12762,-0.48146,0.03365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6850,1783971663.5585,2,1,1.0000,-0.0000,1.42240,-0.01040,-2.63308,1.07262,1.57081,0.11674,-0.12762,-0.48145,0.03358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7207,1783971663.5942,2,1,1.0000,-0.0000,1.42240,-0.01066,-2.63313,1.07293,1.57081,0.11674,-0.12762,-0.48146,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7210,1783971663.5945,2,1,1.0000,-0.0000,1.42240,-0.01066,-2.63313,1.07293,1.57081,0.11674,-0.12762,-0.48146,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7215,1783971663.5950,2,1,1.0000,-0.0000,1.42240,-0.01071,-2.63314,1.07299,1.57081,0.11674,-0.12762,-0.48146,0.03347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7304,1783971663.6039,2,1,1.0000,-0.0000,1.42240,-0.01082,-2.63315,1.07312,1.57081,0.11674,-0.12762,-0.48147,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7307,1783971663.6042,2,1,1.0000,-0.0000,1.42240,-0.01082,-2.63315,1.07312,1.57081,0.11674,-0.12762,-0.48147,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7317,1783971663.6052,2,1,1.0000,-0.0000,1.42240,-0.01082,-2.63315,1.07312,1.57081,0.11674,-0.12762,-0.48147,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7917,1783971663.6652,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7920,1783971663.6655,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7924,1783971663.6659,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7977,1783971663.6712,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8070,1783971663.6805,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8264,1783971663.6999,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8268,1783971663.7003,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8439,1783971663.7174,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8444,1783971663.7179,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8534,1783971663.7269,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8537,1783971663.7272,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8632,1783971663.7367,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8637,1783971663.7372,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8838,1783971663.7572,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8841,1783971663.7576,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8930,1783971663.7665,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8973,1783971663.7708,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9205,1783971663.7940,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9211,1783971663.7946,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9222,1783971663.7957,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9225,1783971663.7960,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9322,1783971663.8057,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9326,1783971663.8061,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9636,1783971663.8371,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9640,1783971663.8375,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9650,1783971663.8385,2,1,1.0000,-0.0000,1.42240,-0.01105,-2.63319,1.07341,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9729,1783971663.8464,2,1,1.0000,-0.0000,1.42240,-0.01106,-2.63318,1.07342,1.57081,0.11674,-0.12762,-0.48148,0.03337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0179,1783971663.8914,2,1,1.0000,-0.0000,1.42240,-0.01114,-2.63322,1.07354,1.57081,0.11674,-0.12762,-0.48148,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0181,1783971663.8916,2,1,1.0000,-0.0000,1.42240,-0.01114,-2.63322,1.07354,1.57081,0.11674,-0.12762,-0.48148,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0186,1783971663.8920,2,1,1.0000,-0.0000,1.42240,-0.01114,-2.63322,1.07354,1.57081,0.11674,-0.12762,-0.48148,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0221,1783971663.8956,2,1,1.0000,-0.0000,1.42240,-0.01116,-2.63323,1.07356,1.57081,0.11674,-0.12762,-0.48147,0.03333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0225,1783971663.8960,2,1,1.0000,-0.0000,1.42240,-0.01116,-2.63323,1.07356,1.57081,0.11674,-0.12762,-0.48147,0.03333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0432,1783971663.9167,2,1,1.0000,-0.0000,1.42240,-0.01121,-2.63326,1.07362,1.57081,0.11674,-0.12762,-0.48146,0.03330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0705,1783971663.9440,2,1,1.0000,-0.0000,1.42240,-0.01134,-2.63331,1.07377,1.57081,0.11674,-0.12762,-0.48144,0.03325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0753,1783971663.9488,2,1,1.0000,-0.0000,1.42240,-0.01136,-2.63331,1.07379,1.57081,0.11674,-0.12762,-0.48144,0.03324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0757,1783971663.9492,2,1,1.0000,-0.0000,1.42240,-0.01136,-2.63331,1.07379,1.57081,0.11674,-0.12762,-0.48144,0.03324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1149,1783971663.9884,2,1,1.0000,-0.0000,1.42240,-0.01170,-2.63337,1.07420,1.57081,0.11674,-0.12762,-0.48145,0.03314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1154,1783971663.9889,2,1,1.0000,-0.0000,1.42240,-0.01170,-2.63337,1.07420,1.57081,0.11674,-0.12762,-0.48145,0.03314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1158,1783971663.9892,2,1,1.0000,-0.0000,1.42240,-0.01170,-2.63337,1.07420,1.57081,0.11674,-0.12762,-0.48145,0.03314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1249,1783971663.9983,2,1,1.0000,-0.0000,1.42240,-0.01177,-2.63338,1.07428,1.57081,0.11674,-0.12762,-0.48145,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1252,1783971663.9987,2,1,1.0000,-0.0000,1.42240,-0.01177,-2.63338,1.07428,1.57081,0.11674,-0.12762,-0.48145,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1608,1783971664.0342,2,1,1.0000,-0.0000,1.42240,-0.01209,-2.63342,1.07467,1.57081,0.11674,-0.12762,-0.48147,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1611,1783971664.0346,2,1,1.0000,-0.0000,1.42240,-0.01209,-2.63342,1.07467,1.57081,0.11674,-0.12762,-0.48147,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1615,1783971664.0350,2,1,1.0000,-0.0000,1.42240,-0.01209,-2.63342,1.07467,1.57081,0.11674,-0.12762,-0.48147,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1622,1783971664.0357,2,1,1.0000,-0.0000,1.42240,-0.01209,-2.63342,1.07467,1.57081,0.11674,-0.12762,-0.48147,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1721,1783971664.0456,2,1,1.0000,-0.0000,1.42240,-0.01217,-2.63343,1.07477,1.57081,0.11674,-0.12762,-0.48148,0.03300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2042,1783971664.0776,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2137,1783971664.0872,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2177,1783971664.0912,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2576,1783971664.1311,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2579,1783971664.1314,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2582,1783971664.1317,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2636,1783971664.1371,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2949,1783971664.1684,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3031,1783971664.1766,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3378,1783971664.2113,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3547,1783971664.2282,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3726,1783971664.2461,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3729,1783971664.2464,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3732,1783971664.2467,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3734,1783971664.2469,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3737,1783971664.2472,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3741,1783971664.2476,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3743,1783971664.2478,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3745,1783971664.2480,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3748,1783971664.2483,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07489,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3939,1783971664.2674,2,1,1.0000,-0.0000,1.42240,-0.01226,-2.63344,1.07490,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3983,1783971664.2718,2,1,1.0000,-0.0000,1.42240,-0.01227,-2.63344,1.07490,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3987,1783971664.2722,2,1,1.0000,-0.0000,1.42240,-0.01227,-2.63344,1.07490,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4026,1783971664.2761,2,1,1.0000,-0.0000,1.42240,-0.01227,-2.63344,1.07491,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4028,1783971664.2763,2,1,1.0000,-0.0000,1.42240,-0.01227,-2.63344,1.07491,1.57081,0.11674,-0.12761,-0.48149,0.03297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4445,1783971664.3180,2,1,1.0000,-0.0000,1.42240,-0.01236,-2.63348,1.07503,1.57081,0.11674,-0.12762,-0.48148,0.03293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4448,1783971664.3183,2,1,1.0000,-0.0000,1.42240,-0.01236,-2.63348,1.07503,1.57081,0.11674,-0.12762,-0.48148,0.03293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4770,1783971664.3505,2,1,1.0000,-0.0000,1.42240,-0.01250,-2.63354,1.07518,1.57081,0.11674,-0.12762,-0.48145,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4774,1783971664.3509,2,1,1.0000,-0.0000,1.42240,-0.01250,-2.63354,1.07518,1.57081,0.11674,-0.12762,-0.48145,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4776,1783971664.3511,2,1,1.0000,-0.0000,1.42240,-0.01250,-2.63354,1.07518,1.57081,0.11674,-0.12762,-0.48145,0.03287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4946,1783971664.3681,2,1,1.0000,-0.0000,1.42240,-0.01253,-2.63355,1.07523,1.57081,0.11674,-0.12762,-0.48145,0.03286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4949,1783971664.3684,2,1,1.0000,-0.0000,1.42240,-0.01253,-2.63355,1.07523,1.57081,0.11674,-0.12762,-0.48145,0.03286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5373,1783971664.4108,2,1,1.0000,-0.0000,1.42240,-0.01285,-2.63361,1.07561,1.57081,0.11674,-0.12762,-0.48146,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5377,1783971664.4112,2,1,1.0000,-0.0000,1.42240,-0.01285,-2.63361,1.07561,1.57081,0.11674,-0.12762,-0.48146,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5382,1783971664.4117,2,1,1.0000,-0.0000,1.42240,-0.01285,-2.63361,1.07561,1.57081,0.11674,-0.12762,-0.48146,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
