t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
46.1214,1783966705.6837,2,2,3.0000,2.9740,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1301,1783966705.6923,2,2,3.0000,2.9635,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1303,1783966705.6926,2,2,3.0000,2.9612,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1456,1783966705.7079,2,2,3.0000,2.9101,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1560,1783966705.7182,2,2,3.0000,2.9269,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1612,1783966705.7235,2,2,3.0000,2.9384,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1748,1783966705.7370,2,2,3.0000,2.9387,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.1864,1783966705.7487,2,2,3.0000,2.9394,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2013,1783966705.7636,2,2,3.0000,2.9396,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2018,1783966705.7640,2,2,3.0000,2.9309,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2661,1783966705.8283,2,2,3.0000,2.9278,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2669,1783966705.8292,2,2,3.0000,2.9234,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2673,1783966705.8295,2,2,3.0000,2.9419,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2675,1783966705.8298,2,2,3.0000,2.9456,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2761,1783966705.8384,2,2,3.0000,2.9612,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2790,1783966705.8412,2,2,3.0000,2.9491,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2826,1783966705.8449,2,2,3.0000,2.9360,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2873,1783966705.8496,2,2,3.0000,2.9278,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2877,1783966705.8499,2,2,3.0000,2.9222,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2934,1783966705.8556,2,2,3.0000,2.9207,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.2991,1783966705.8613,2,2,3.0000,2.9192,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.3263,1783966705.8886,2,2,3.0000,2.9327,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.3321,1783966705.8943,2,2,3.0000,2.9175,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.3325,1783966705.8947,2,2,3.0000,2.9167,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.3973,1783966705.9595,2,2,3.0000,2.9176,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4636,1783966706.0259,2,2,3.0000,2.9192,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4703,1783966706.0326,2,2,3.0000,2.9189,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4709,1783966706.0332,2,2,3.0000,2.9214,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4713,1783966706.0335,2,2,3.0000,2.9291,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4739,1783966706.0362,2,2,3.0000,2.9444,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4775,1783966706.0398,2,2,3.0000,2.9516,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4779,1783966706.0402,2,2,3.0000,2.9263,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4785,1783966706.0407,2,2,3.0000,2.9097,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4820,1783966706.0442,2,2,3.0000,2.9065,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4829,1783966706.0452,2,2,3.0000,2.9168,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4834,1783966706.0456,2,2,3.0000,2.9270,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4848,1783966706.0470,2,2,3.0000,2.9289,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4855,1783966706.0477,2,2,3.0000,2.8873,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4859,1783966706.0482,2,2,3.0000,2.8907,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4864,1783966706.0486,2,2,3.0000,2.8877,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4915,1783966706.0538,2,2,3.0000,2.8953,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5135,1783966706.0757,2,2,3.0000,2.9025,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5142,1783966706.0764,2,2,3.0000,2.9133,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5146,1783966706.0768,2,2,3.0000,2.9216,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5220,1783966706.0843,2,2,3.0000,2.9245,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5327,1783966706.0950,2,2,3.0000,2.9316,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5333,1783966706.0955,2,2,3.0000,2.9327,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5391,1783966706.1013,2,2,3.0000,2.9241,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6095,1783966706.1717,2,2,3.0000,2.9336,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6111,1783966706.1733,2,2,3.0000,2.9329,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6114,1783966706.1737,2,2,3.0000,2.9382,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6158,1783966706.1780,2,2,3.0000,2.9411,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6161,1783966706.1784,2,2,3.0000,2.9148,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6164,1783966706.1786,2,2,3.0000,2.9244,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6167,1783966706.1790,2,2,3.0000,2.9307,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6174,1783966706.1796,2,2,3.0000,2.9470,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6287,1783966706.1910,2,2,3.0000,2.9393,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6300,1783966706.1923,2,2,3.0000,2.9572,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6449,1783966706.2071,2,2,3.0000,2.9588,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6458,1783966706.2080,2,2,3.0000,2.9629,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6547,1783966706.2170,2,2,3.0000,2.9535,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6735,1783966706.2358,2,2,3.0000,2.9486,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6863,1783966706.2485,2,2,3.0000,2.9513,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6869,1783966706.2492,2,2,3.0000,2.9467,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6872,1783966706.2495,2,2,3.0000,2.9449,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6901,1783966706.2524,2,2,3.0000,2.9250,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6905,1783966706.2528,2,2,3.0000,2.9258,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7033,1783966706.2655,2,2,3.0000,2.9386,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7123,1783966706.2746,2,2,3.0000,2.9406,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7304,1783966706.2926,2,2,3.0000,2.9454,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7334,1783966706.2956,2,2,3.0000,2.9454,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7337,1783966706.2959,2,2,3.0000,2.9452,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7415,1783966706.3037,2,2,3.0000,2.9356,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7541,1783966706.3163,2,2,3.0000,2.9426,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7543,1783966706.3166,2,2,3.0000,2.9471,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7724,1783966706.3346,2,2,3.0000,2.9548,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7729,1783966706.3352,2,2,3.0000,2.9559,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7750,1783966706.3373,2,2,3.0000,2.9721,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7754,1783966706.3377,2,2,3.0000,2.9768,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7829,1783966706.3452,2,2,3.0000,2.9757,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7937,1783966706.3559,2,2,3.0000,2.9369,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7941,1783966706.3564,2,2,3.0000,2.9303,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8012,1783966706.3635,2,2,3.0000,2.9376,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8155,1783966706.3778,2,2,3.0000,2.9290,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8200,1783966706.3823,2,2,3.0000,2.9334,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8205,1783966706.3827,2,2,3.0000,2.9338,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8335,1783966706.3958,2,2,3.0000,2.9396,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8339,1783966706.3961,2,2,3.0000,2.9412,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8392,1783966706.4014,2,2,3.0000,2.9664,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8516,1783966706.4138,2,2,3.0000,2.9633,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8621,1783966706.4243,2,2,3.0000,2.9414,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8713,1783966706.4335,2,2,3.0000,2.9473,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8716,1783966706.4339,2,2,3.0000,2.9525,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8792,1783966706.4415,2,2,3.0000,2.9665,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8903,1783966706.4525,2,2,3.0000,2.9693,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8910,1783966706.4532,2,2,3.0000,2.9986,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9165,1783966706.4787,2,2,3.0000,2.9896,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9169,1783966706.4791,2,2,3.0000,2.9844,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9174,1783966706.4797,2,2,3.0000,2.9846,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9236,1783966706.4859,2,2,3.0000,2.9665,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9302,1783966706.4924,2,2,3.0000,2.9553,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9304,1783966706.4927,2,2,3.0000,2.9514,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9395,1783966706.5017,2,2,3.0000,2.9588,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9536,1783966706.5159,2,2,3.0000,2.9705,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9591,1783966706.5213,2,2,3.0000,2.9793,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9819,1783966706.5442,2,2,3.0000,2.9674,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9842,1783966706.5465,2,2,3.0000,2.9816,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9929,1783966706.5552,2,2,3.0000,2.9778,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9993,1783966706.5616,2,2,3.0000,2.9755,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0208,1783966706.5830,2,2,3.0000,2.9809,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0236,1783966706.5858,2,2,3.0000,2.9893,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0333,1783966706.5956,2,2,3.0000,3.0067,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0407,1783966706.6029,2,2,3.0000,3.0138,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0413,1783966706.6035,2,2,3.0000,3.0017,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0493,1783966706.6115,2,2,3.0000,3.0055,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0668,1783966706.6291,2,2,3.0000,2.9855,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0671,1783966706.6294,2,2,3.0000,2.9849,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0764,1783966706.6386,2,2,3.0000,2.9717,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0790,1783966706.6412,2,2,3.0000,2.9664,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0792,1783966706.6415,2,2,3.0000,2.9711,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0911,1783966706.6533,2,2,3.0000,2.9733,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0999,1783966706.6621,2,2,3.0000,2.9860,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1205,1783966706.6828,2,2,3.0000,2.9985,1.42233,-0.03179,-2.63746,1.09849,1.57085,0.11671,-0.12757,-0.48152,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
