t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
82.2239,1783968907.9118,3,2,7.0000,7.0055,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2363,1783968907.9241,3,2,7.0000,6.9922,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2367,1783968907.9246,3,2,7.0000,6.9890,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2579,1783968907.9457,3,2,7.0000,6.9786,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2609,1783968907.9488,3,2,7.0000,6.9772,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2658,1783968907.9537,3,2,7.0000,6.9816,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2771,1783968907.9649,3,2,7.0000,6.9892,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2839,1783968907.9718,3,2,7.0000,6.9851,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2844,1783968907.9722,3,2,7.0000,6.9785,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2963,1783968907.9842,3,2,7.0000,6.9838,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3077,1783968907.9956,3,2,7.0000,6.9793,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3158,1783968908.0037,3,2,7.0000,6.9810,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3254,1783968908.0133,3,2,7.0000,6.9999,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3335,1783968908.0213,3,2,7.0000,6.9969,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3482,1783968908.0360,3,2,7.0000,7.0160,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3564,1783968908.0442,3,2,7.0000,6.9960,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3566,1783968908.0445,3,2,7.0000,6.9954,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3639,1783968908.0518,3,2,7.0000,6.9922,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3643,1783968908.0522,3,2,7.0000,6.9832,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3764,1783968908.0643,3,2,7.0000,6.9721,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3867,1783968908.0745,3,2,7.0000,6.9707,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3934,1783968908.0812,3,2,7.0000,6.9766,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4090,1783968908.0969,3,2,7.0000,6.9665,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4179,1783968908.1058,3,2,7.0000,6.9498,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4265,1783968908.1143,3,2,7.0000,6.9561,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4348,1783968908.1226,3,2,7.0000,6.9575,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4426,1783968908.1304,3,2,7.0000,6.9689,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4590,1783968908.1468,3,2,7.0000,7.0107,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4645,1783968908.1523,3,2,7.0000,7.0050,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4798,1783968908.1677,3,2,7.0000,6.9988,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4822,1783968908.1701,3,2,7.0000,6.9922,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4828,1783968908.1706,3,2,7.0000,6.9774,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.4943,1783968908.1822,3,2,7.0000,6.9721,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5038,1783968908.1917,3,2,7.0000,6.9674,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5145,1783968908.2023,3,2,7.0000,6.9700,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5233,1783968908.2111,3,2,7.0000,6.9655,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5341,1783968908.2220,3,2,7.0000,6.9560,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5454,1783968908.2333,3,2,7.0000,6.9629,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5678,1783968908.2557,3,2,7.0000,6.9590,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5684,1783968908.2563,3,2,7.0000,6.9640,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5686,1783968908.2565,3,2,7.0000,6.9607,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5811,1783968908.2690,3,2,7.0000,6.9748,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5831,1783968908.2710,3,2,7.0000,6.9746,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5837,1783968908.2715,3,2,7.0000,6.9713,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.5968,1783968908.2847,3,2,7.0000,6.9777,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6488,1783968908.3367,3,2,7.0000,6.9794,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6497,1783968908.3376,3,2,7.0000,6.9794,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6500,1783968908.3379,3,2,7.0000,6.9708,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6753,1783968908.3632,3,2,7.0000,6.9651,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6789,1783968908.3668,3,2,7.0000,6.9604,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6793,1783968908.3672,3,2,7.0000,6.9481,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6838,1783968908.3717,3,2,7.0000,6.9561,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6903,1783968908.3781,3,2,7.0000,6.9485,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.6998,1783968908.3877,3,2,7.0000,6.9509,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7002,1783968908.3880,3,2,7.0000,6.9450,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7063,1783968908.3942,3,2,7.0000,6.9436,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7066,1783968908.3945,3,2,7.0000,6.9442,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7103,1783968908.3982,3,2,7.0000,6.9355,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7106,1783968908.3985,3,2,7.0000,6.9367,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7122,1783968908.4000,3,2,7.0000,6.9548,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7124,1783968908.4003,3,2,7.0000,6.9585,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7157,1783968908.4035,3,2,7.0000,6.9678,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7158,1783968908.4037,3,2,7.0000,6.9754,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7171,1783968908.4049,3,2,7.0000,6.9876,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7175,1783968908.4054,3,2,7.0000,6.9836,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7263,1783968908.4142,3,2,7.0000,6.9613,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7349,1783968908.4228,3,2,7.0000,6.9504,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7357,1783968908.4236,3,2,7.0000,6.9394,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7449,1783968908.4327,3,2,7.0000,6.9281,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7453,1783968908.4331,3,2,7.0000,6.9313,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7552,1783968908.4430,3,2,7.0000,6.9297,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7559,1783968908.4438,3,2,7.0000,6.9311,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7666,1783968908.4545,3,2,7.0000,6.9290,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7871,1783968908.4750,3,2,7.0000,6.9372,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7887,1783968908.4766,3,2,7.0000,6.9351,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7942,1783968908.4821,3,2,7.0000,6.9349,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.7946,1783968908.4825,3,2,7.0000,6.9389,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8094,1783968908.4973,3,2,7.0000,6.9487,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8160,1783968908.5039,3,2,7.0000,6.9670,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8164,1783968908.5042,3,2,7.0000,6.9670,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8446,1783968908.5325,3,2,7.0000,6.9906,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8470,1783968908.5348,3,2,7.0000,6.9878,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8477,1783968908.5356,3,2,7.0000,6.9820,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8534,1783968908.5413,3,2,7.0000,6.9815,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8539,1783968908.5418,3,2,7.0000,6.9743,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8559,1783968908.5437,3,2,7.0000,6.9489,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8704,1783968908.5582,3,2,7.0000,6.9497,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8774,1783968908.5652,3,2,7.0000,6.9575,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.8878,1783968908.5756,3,2,7.0000,6.9452,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9468,1783968908.6347,3,2,7.0000,6.9496,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9470,1783968908.6349,3,2,7.0000,6.9488,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9572,1783968908.6451,3,2,7.0000,6.9426,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9599,1783968908.6478,3,2,7.0000,6.9428,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9602,1783968908.6480,3,2,7.0000,6.9417,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9858,1783968908.6737,3,2,7.0000,6.9459,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9871,1783968908.6749,3,2,7.0000,6.9444,1.42233,-0.03225,-2.63755,1.09904,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9877,1783968908.6755,3,2,7.0000,6.9550,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9881,1783968908.6759,3,2,7.0000,6.9623,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9887,1783968908.6766,3,2,7.0000,6.9761,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9891,1783968908.6770,3,2,7.0000,6.9827,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9906,1783968908.6785,3,2,7.0000,6.9889,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9910,1783968908.6789,3,2,7.0000,6.9860,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9966,1783968908.6844,3,2,7.0000,6.9872,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.9968,1783968908.6847,3,2,7.0000,6.9863,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0060,1783968908.6939,3,2,7.0000,6.9809,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0064,1783968908.6943,3,2,7.0000,6.9821,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0130,1783968908.7009,3,2,7.0000,6.9799,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0133,1783968908.7012,3,2,7.0000,6.9793,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0249,1783968908.7128,3,2,7.0000,6.9891,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0253,1783968908.7131,3,2,7.0000,6.9943,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0336,1783968908.7215,3,2,7.0000,6.9992,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0440,1783968908.7318,3,2,7.0000,7.0062,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0444,1783968908.7322,3,2,7.0000,7.0048,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0552,1783968908.7431,3,2,7.0000,6.9987,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0559,1783968908.7437,3,2,7.0000,6.9978,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0769,1783968908.7647,3,2,7.0000,7.0005,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0820,1783968908.7698,3,2,7.0000,6.9954,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0823,1783968908.7702,3,2,7.0000,7.0010,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0848,1783968908.7726,3,2,7.0000,7.0100,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0850,1783968908.7729,3,2,7.0000,7.0145,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0942,1783968908.7820,3,2,7.0000,7.0440,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1086,1783968908.7965,3,2,7.0000,7.0565,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1155,1783968908.8033,3,2,7.0000,7.0575,1.42233,-0.03225,-2.63755,1.09905,1.57086,0.11671,-0.12756,-0.48152,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
