t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
49.7989,1783971526.6499,2,1,7.0000,6.6320,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.7994,1783971526.6504,2,1,7.0000,6.6561,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8107,1783971526.6617,2,1,7.0000,7.0325,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8346,1783971526.6856,2,1,7.0000,7.1662,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8351,1783971526.6861,2,1,7.0000,7.0917,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8383,1783971526.6893,2,1,7.0000,7.0406,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8387,1783971526.6897,2,1,7.0000,6.9623,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8456,1783971526.6966,2,1,7.0000,6.7168,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8753,1783971526.7263,2,1,7.0000,6.7362,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.8759,1783971526.7269,2,1,7.0000,6.7960,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9007,1783971526.7517,2,1,7.0000,7.1147,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9062,1783971526.7572,2,1,7.0000,7.0660,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9065,1783971526.7575,2,1,7.0000,7.0067,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9364,1783971526.7874,2,1,7.0000,6.7996,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9369,1783971526.7879,2,1,7.0000,6.7338,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9373,1783971526.7882,2,1,7.0000,6.7736,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9377,1783971526.7887,2,1,7.0000,6.9700,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9476,1783971526.7986,2,1,7.0000,7.1324,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9691,1783971526.8201,2,1,7.0000,7.0197,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
49.9696,1783971526.8205,2,1,7.0000,6.8639,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0156,1783971526.8666,2,1,7.0000,6.7417,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0162,1783971526.8672,2,1,7.0000,6.8500,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0165,1783971526.8675,2,1,7.0000,7.0115,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0216,1783971526.8726,2,1,7.0000,7.0077,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0450,1783971526.8960,2,1,7.0000,6.9556,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0453,1783971526.8963,2,1,7.0000,6.8012,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0567,1783971526.9077,2,1,7.0000,6.6819,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0683,1783971526.9193,2,1,7.0000,6.7848,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1088,1783971526.9598,2,1,7.0000,6.8793,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1092,1783971526.9602,2,1,7.0000,6.9671,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1095,1783971526.9605,2,1,7.0000,6.9255,1.42233,-0.03212,-2.63752,1.09889,1.57086,0.11671,-0.12756,-0.48153,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1299,1783971526.9809,2,1,7.0000,6.7799,1.42233,-0.03213,-2.63752,1.09890,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1402,1783971526.9912,2,1,7.0000,6.7553,1.42233,-0.03214,-2.63752,1.09891,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1405,1783971526.9915,2,1,7.0000,6.7896,1.42233,-0.03214,-2.63752,1.09891,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1407,1783971526.9917,2,1,7.0000,6.8416,1.42233,-0.03214,-2.63752,1.09891,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1572,1783971527.0082,2,1,7.0000,6.8737,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1575,1783971527.0084,2,1,7.0000,6.8474,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2069,1783971527.0579,2,1,7.0000,6.7736,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2100,1783971527.0610,2,1,7.0000,6.7718,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2104,1783971527.0614,2,1,7.0000,6.7140,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2110,1783971527.0620,2,1,7.0000,6.7919,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2115,1783971527.0625,2,1,7.0000,6.9294,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2765,1783971527.1275,2,1,7.0000,6.8357,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2769,1783971527.1279,2,1,7.0000,6.7260,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2776,1783971527.1285,2,1,7.0000,6.7328,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2778,1783971527.1288,2,1,7.0000,6.8540,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2781,1783971527.1291,2,1,7.0000,6.8658,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3403,1783971527.1913,2,1,7.0000,6.8366,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3406,1783971527.1916,2,1,7.0000,6.7717,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3412,1783971527.1922,2,1,7.0000,6.7635,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3415,1783971527.1924,2,1,7.0000,6.8049,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3526,1783971527.2036,2,1,7.0000,6.9248,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3542,1783971527.2052,2,1,7.0000,6.9088,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3546,1783971527.2055,2,1,7.0000,6.8708,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3671,1783971527.2180,2,1,7.0000,6.8326,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3708,1783971527.2218,2,1,7.0000,6.7706,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3713,1783971527.2222,2,1,7.0000,6.7188,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3953,1783971527.2463,2,1,7.0000,6.7461,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4053,1783971527.2563,2,1,7.0000,6.8119,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4061,1783971527.2571,2,1,7.0000,6.8341,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4065,1783971527.2575,2,1,7.0000,6.8414,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4204,1783971527.2714,2,1,7.0000,6.8113,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4298,1783971527.2808,2,1,7.0000,6.7722,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4553,1783971527.3063,2,1,7.0000,6.7779,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4557,1783971527.3066,2,1,7.0000,6.7854,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4568,1783971527.3078,2,1,7.0000,6.8119,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4570,1783971527.3080,2,1,7.0000,6.8171,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4653,1783971527.3163,2,1,7.0000,6.8348,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4786,1783971527.3296,2,1,7.0000,6.8791,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4869,1783971527.3379,2,1,7.0000,6.8246,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5072,1783971527.3582,2,1,7.0000,6.7867,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5075,1783971527.3585,2,1,7.0000,6.7827,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5262,1783971527.3772,2,1,7.0000,6.7919,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5265,1783971527.3775,2,1,7.0000,6.7970,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5273,1783971527.3783,2,1,7.0000,6.8315,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5392,1783971527.3902,2,1,7.0000,6.8832,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5597,1783971527.4107,2,1,7.0000,6.8468,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5745,1783971527.4255,2,1,7.0000,6.8058,1.42233,-0.03214,-2.63752,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6158,1783971527.4668,2,1,7.0000,6.7612,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48153,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6164,1783971527.4674,2,1,7.0000,6.7759,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6230,1783971527.4740,2,1,7.0000,6.8513,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6234,1783971527.4744,2,1,7.0000,6.8608,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6253,1783971527.4763,2,1,7.0000,6.8400,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6257,1783971527.4766,2,1,7.0000,6.8206,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6449,1783971527.4959,2,1,7.0000,6.7966,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6661,1783971527.5171,2,1,7.0000,6.7945,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6663,1783971527.5173,2,1,7.0000,6.8400,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6667,1783971527.5177,2,1,7.0000,6.8508,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6731,1783971527.5240,2,1,7.0000,6.8836,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6957,1783971527.5466,2,1,7.0000,6.8366,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6960,1783971527.5470,2,1,7.0000,6.7768,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7138,1783971527.5648,2,1,7.0000,6.8010,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7140,1783971527.5650,2,1,7.0000,6.8108,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7800,1783971527.6310,2,1,7.0000,6.8187,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7806,1783971527.6316,2,1,7.0000,6.8171,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8134,1783971527.6644,2,1,7.0000,6.8435,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8136,1783971527.6646,2,1,7.0000,6.8531,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8140,1783971527.6650,2,1,7.0000,6.9119,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8144,1783971527.6653,2,1,7.0000,6.9287,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8146,1783971527.6656,2,1,7.0000,6.8965,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8219,1783971527.6729,2,1,7.0000,6.8940,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8462,1783971527.6972,2,1,7.0000,6.8771,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8465,1783971527.6975,2,1,7.0000,6.9177,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8468,1783971527.6978,2,1,7.0000,6.9243,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8743,1783971527.7253,2,1,7.0000,6.9485,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8746,1783971527.7256,2,1,7.0000,6.9321,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8787,1783971527.7297,2,1,7.0000,6.9249,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8791,1783971527.7300,2,1,7.0000,6.9235,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8935,1783971527.7444,2,1,7.0000,6.8994,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9226,1783971527.7736,2,1,7.0000,6.8686,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9229,1783971527.7739,2,1,7.0000,6.9144,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9406,1783971527.7916,2,1,7.0000,6.9119,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9489,1783971527.7999,2,1,7.0000,6.8955,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9492,1783971527.8002,2,1,7.0000,6.8689,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9693,1783971527.8203,2,1,7.0000,6.8492,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9919,1783971527.8429,2,1,7.0000,6.8788,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9925,1783971527.8435,2,1,7.0000,6.9177,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9960,1783971527.8470,2,1,7.0000,6.8909,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0274,1783971527.8783,2,1,7.0000,6.8566,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0277,1783971527.8787,2,1,7.0000,6.8304,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0280,1783971527.8790,2,1,7.0000,6.8600,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0286,1783971527.8796,2,1,7.0000,6.8664,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0495,1783971527.9005,2,1,7.0000,6.9209,1.42233,-0.03215,-2.63753,1.09892,1.57086,0.11671,-0.12756,-0.48152,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
