t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
35.4278,1783370049.7757,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4383,1783370049.7862,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4397,1783370049.7876,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4527,1783370049.8006,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4618,1783370049.8097,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4682,1783370049.8161,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4803,1783370049.8282,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4880,1783370049.8359,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5096,1783370049.8575,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5101,1783370049.8580,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5184,1783370049.8663,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5190,1783370049.8669,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5292,1783370049.8771,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5390,1783370049.8869,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5551,1783370049.9030,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5574,1783370049.9053,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5694,1783370049.9173,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5770,1783370049.9249,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5891,1783370049.9370,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5970,1783370049.9449,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6123,1783370049.9602,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6204,1783370049.9683,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6215,1783370049.9694,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6303,1783370049.9782,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6618,1783370050.0097,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6659,1783370050.0138,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6704,1783370050.0183,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6817,1783370050.0296,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6909,1783370050.0388,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7021,1783370050.0500,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7140,1783370050.0619,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7245,1783370050.0724,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7337,1783370050.0816,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7454,1783370050.0933,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7602,1783370050.1081,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7610,1783370050.1089,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7678,1783370050.1157,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7764,1783370050.1243,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7767,1783370050.1246,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,3535.4387,1783370049.7866,1,0,135.7879,1783370050.1358,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8171,1783370050.1650,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8184,1783370050.1663,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8272,1783370050.1751,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8339,1783370050.1818,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8355,1783370050.1834,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8467,1783370050.1946,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8623,1783370050.2102,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8652,1783370050.2131,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8736,1783370050.2215,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8860,1783370050.2339,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8963,1783370050.2442,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9056,1783370050.2535,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9211,1783370050.2690,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9278,1783370050.2757,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9283,1783370050.2762,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9385,1783370050.2864,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9488,1783370050.2967,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9495,1783370050.2974,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9586,1783370050.3065,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9733,1783370050.3212,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9774,1783370050.3253,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9879,1783370050.3358,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0023,1783370050.3502,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0083,1783370050.3562,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0199,1783370050.3678,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0324,1783370050.3803,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0458,1783370050.3937,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0513,1783370050.3992,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0661,1783370050.4140,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0753,1783370050.4232,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0808,1783370050.4287,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0919,1783370050.4398,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.0922,1783370050.4401,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1005,1783370050.4484,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1118,1783370050.4597,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1131,1783370050.4610,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1249,1783370050.4728,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1372,1783370050.4851,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1448,1783370050.4927,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1537,1783370050.5016,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1688,1783370050.5167,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1773,1783370050.5252,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1855,1783370050.5334,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.1962,1783370050.5441,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2074,1783370050.5553,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2176,1783370050.5655,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2297,1783370050.5776,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2335,1783370050.5814,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2503,1783370050.5982,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2507,1783370050.5986,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2621,1783370050.6100,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2657,1783370050.6136,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,35.9282,1783370050.2761,1,0,136.2737,1783370050.6216,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2843,1783370050.6322,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.2978,1783370050.6457,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3077,1783370050.6556,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3302,1783370050.6781,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3308,1783370050.6787,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3388,1783370050.6867,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3487,1783370050.6966,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3503,1783370050.6982,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3579,1783370050.7058,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3642,1783370050.7121,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3663,1783370050.7142,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3766,1783370050.7245,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3855,1783370050.7334,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.3943,1783370050.7422,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4089,1783370050.7568,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4150,1783370050.7629,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4160,1783370050.7639,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4302,1783370050.7781,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4370,1783370050.7849,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4619,1783370050.8098,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4631,1783370050.8110,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4665,1783370050.8144,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4672,1783370050.8151,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4774,1783370050.8254,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4862,1783370050.8341,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4944,1783370050.8423,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.4947,1783370050.8426,1,0,1.0000,0.0000,1.42106,-0.05356,-2.70348,1.25451,1.56227,0.12014,-0.13158,-0.46672,0.01811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.5053,1783370050.8532,1,0,1.0000,0.0000,1.42104,-0.05356,-2.70354,1.25649,1.56171,0.11492,-0.13136,-0.46716,0.01848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.5172,1783370050.8651,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.5315,1783370050.8794,1,0,1.0000,0.0000,1.42114,-0.05377,-2.70349,1.25366,1.56263,0.11659,-0.13137,-0.46645,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
36.5371,1783370050.8850,1,0,1.0000,0.0000,1.42100,-0.05347,-2.70354,1.25595,1.56136,0.11601,-0.13150,-0.46707,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
