t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
21.2774,1783190518.6643,1,1,2.0000,0.0000,1.44672,0.07563,-2.80998,1.16349,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2778,1783190518.6646,1,1,2.0000,0.0000,1.44672,0.07563,-2.80998,1.16349,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2846,1783190518.6714,1,1,2.0000,0.0000,1.44672,0.07562,-2.80998,1.16349,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2984,1783190518.6852,1,1,2.0000,0.0000,1.44672,0.07562,-2.80998,1.16350,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3070,1783190518.6938,1,1,2.0000,0.0000,1.44672,0.07561,-2.80999,1.16351,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3144,1783190518.7012,1,1,2.0000,0.0000,1.44672,0.07561,-2.80999,1.16351,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3243,1783190518.7111,1,1,2.0000,0.0000,1.44672,0.07559,-2.80999,1.16353,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3353,1783190518.7222,1,1,2.0000,0.0000,1.44672,0.07559,-2.80999,1.16353,1.57079,0.00010,-0.14510,-0.37997,0.00930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3606,1783190518.7474,1,1,2.0000,0.0000,1.44672,0.07558,-2.80999,1.16355,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3608,1783190518.7477,1,1,2.0000,0.0000,1.44672,0.07558,-2.80999,1.16355,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3673,1783190518.7542,1,1,2.0000,0.0000,1.44672,0.07557,-2.80999,1.16355,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3766,1783190518.7634,1,1,2.0000,0.0000,1.44672,0.07556,-2.80999,1.16356,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3843,1783190518.7711,1,1,2.0000,0.0000,1.44672,0.07556,-2.80999,1.16357,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4026,1783190518.7895,1,1,2.0000,0.0000,1.44672,0.07555,-2.81000,1.16358,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4064,1783190518.7932,1,1,2.0000,0.0000,1.44672,0.07555,-2.81000,1.16358,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4067,1783190518.7935,1,1,2.0000,0.0000,1.44672,0.07555,-2.81000,1.16358,1.57079,0.00010,-0.14510,-0.37997,0.00929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4195,1783190518.8063,1,1,2.0000,0.0000,1.44672,0.07554,-2.81000,1.16359,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4287,1783190518.8156,1,1,2.0000,0.0000,1.44672,0.07553,-2.81000,1.16360,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4379,1783190518.8247,1,1,2.0000,0.0000,1.44672,0.07552,-2.81000,1.16361,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4441,1783190518.8309,1,1,2.0000,0.0000,1.44672,0.07552,-2.81000,1.16362,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4445,1783190518.8313,1,1,2.0000,0.0000,1.44672,0.07552,-2.81000,1.16362,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4619,1783190518.8487,1,1,2.0000,0.0000,1.44672,0.07551,-2.81000,1.16362,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4645,1783190518.8513,1,1,2.0000,0.0000,1.44672,0.07551,-2.81000,1.16363,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4743,1783190518.8612,1,1,2.0000,0.0000,1.44672,0.07550,-2.81000,1.16364,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4856,1783190518.8724,1,1,2.0000,0.0000,1.44672,0.07550,-2.81000,1.16364,1.57079,0.00010,-0.14510,-0.37997,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4940,1783190518.8808,1,1,2.0000,0.0000,1.44672,0.07549,-2.81000,1.16365,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4943,1783190518.8812,1,1,2.0000,0.0000,1.44672,0.07549,-2.81000,1.16365,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5052,1783190518.8920,1,1,2.0000,0.0000,1.44672,0.07548,-2.81001,1.16366,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5160,1783190518.9028,1,1,2.0000,0.0000,1.44672,0.07547,-2.81001,1.16367,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5253,1783190518.9121,1,1,2.0000,0.0000,1.44672,0.07547,-2.81001,1.16367,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5374,1783190518.9242,1,1,2.0000,0.0000,1.44672,0.07546,-2.81001,1.16368,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5444,1783190518.9312,1,1,2.0000,0.0000,1.44672,0.07546,-2.81001,1.16369,1.57079,0.00010,-0.14510,-0.37997,0.00927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5597,1783190518.9465,1,1,2.0000,0.0000,1.44672,0.07544,-2.81001,1.16370,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5600,1783190518.9469,1,1,2.0000,0.0000,1.44672,0.07544,-2.81001,1.16370,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5644,1783190518.9512,1,1,2.0000,0.0000,1.44672,0.07544,-2.81001,1.16371,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5779,1783190518.9647,1,1,2.0000,0.0000,1.44672,0.07544,-2.81001,1.16371,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5872,1783190518.9740,1,1,2.0000,0.0000,1.44672,0.07542,-2.81002,1.16372,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5950,1783190518.9818,1,1,2.0000,0.0000,1.44672,0.07542,-2.81002,1.16373,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6072,1783190518.9940,1,1,2.0000,0.0000,1.44672,0.07541,-2.81002,1.16374,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6152,1783190519.0020,1,1,2.0000,0.0000,1.44672,0.07541,-2.81002,1.16374,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6244,1783190519.0112,1,1,2.0000,0.0000,1.44672,0.07540,-2.81002,1.16375,1.57079,0.00010,-0.14510,-0.37997,0.00926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6369,1783190519.0237,1,1,2.0000,0.0000,1.44672,0.07540,-2.81002,1.16375,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6374,1783190519.0243,1,1,2.0000,0.0000,1.44672,0.07540,-2.81002,1.16375,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6444,1783190519.0313,1,1,2.0000,0.0000,1.44672,0.07539,-2.81002,1.16376,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6644,1783190519.0513,1,1,2.0000,0.0000,1.44672,0.07538,-2.81002,1.16378,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6648,1783190519.0516,1,1,2.0000,0.0000,1.44672,0.07538,-2.81002,1.16378,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6783,1783190519.0651,1,1,2.0000,0.0000,1.44672,0.07537,-2.81002,1.16378,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6897,1783190519.0766,1,1,2.0000,0.0000,1.44672,0.07537,-2.81002,1.16379,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6945,1783190519.0813,1,1,2.0000,0.0000,1.44672,0.07537,-2.81002,1.16379,1.57079,0.00010,-0.14510,-0.37997,0.00925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7110,1783190519.0978,1,1,2.0000,0.0000,1.44672,0.07535,-2.81003,1.16381,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7151,1783190519.1020,1,1,2.0000,0.0000,1.44672,0.07534,-2.81003,1.16382,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7155,1783190519.1023,1,1,2.0000,0.0000,1.44672,0.07534,-2.81003,1.16382,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7253,1783190519.1122,1,1,2.0000,0.0000,1.44672,0.07534,-2.81003,1.16382,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7258,1783190519.1126,1,1,2.0000,0.0000,1.44672,0.07534,-2.81003,1.16382,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7403,1783190519.1271,1,1,2.0000,0.0000,1.44672,0.07533,-2.81003,1.16383,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7406,1783190519.1274,1,1,2.0000,0.0000,1.44672,0.07533,-2.81003,1.16383,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7460,1783190519.1328,1,1,2.0000,0.0000,1.44672,0.07533,-2.81003,1.16383,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7464,1783190519.1333,1,1,2.0000,0.0000,1.44672,0.07533,-2.81003,1.16383,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7663,1783190519.1532,1,1,2.0000,0.0000,1.44672,0.07532,-2.81003,1.16384,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7686,1783190519.1554,1,1,2.0000,0.0000,1.44672,0.07532,-2.81003,1.16385,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7743,1783190519.1611,1,1,2.0000,0.0000,1.44672,0.07531,-2.81003,1.16385,1.57079,0.00010,-0.14510,-0.37997,0.00924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7884,1783190519.1752,1,1,2.0000,0.0000,1.44672,0.07531,-2.81003,1.16386,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7988,1783190519.1856,1,1,2.0000,0.0000,1.44672,0.07530,-2.81004,1.16387,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8121,1783190519.1989,1,1,2.0000,0.0000,1.44672,0.07529,-2.81004,1.16388,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8153,1783190519.2022,1,1,2.0000,0.0000,1.44672,0.07529,-2.81004,1.16388,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8156,1783190519.2025,1,1,2.0000,0.0000,1.44672,0.07529,-2.81004,1.16388,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8265,1783190519.2134,1,1,2.0000,0.0000,1.44672,0.07528,-2.81004,1.16389,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8357,1783190519.2225,1,1,2.0000,0.0000,1.44672,0.07527,-2.81004,1.16390,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8493,1783190519.2362,1,1,2.0000,0.0000,1.44672,0.07527,-2.81004,1.16390,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8545,1783190519.2414,1,1,2.0000,0.0000,1.44672,0.07527,-2.81004,1.16391,1.57079,0.00010,-0.14510,-0.37997,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8680,1783190519.2549,1,1,2.0000,0.0000,1.44672,0.07526,-2.81004,1.16392,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8683,1783190519.2551,1,1,2.0000,0.0000,1.44672,0.07526,-2.81004,1.16392,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8754,1783190519.2623,1,1,2.0000,0.0000,1.44672,0.07526,-2.81004,1.16392,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8757,1783190519.2625,1,1,2.0000,0.0000,1.44672,0.07526,-2.81004,1.16392,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8887,1783190519.2755,1,1,2.0000,0.0000,1.44672,0.07524,-2.81004,1.16393,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8953,1783190519.2821,1,1,2.0000,0.0000,1.44672,0.07524,-2.81005,1.16394,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8956,1783190519.2824,1,1,2.0000,0.0000,1.44672,0.07524,-2.81005,1.16394,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9043,1783190519.2911,1,1,2.0000,0.0000,1.44672,0.07524,-2.81005,1.16394,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9176,1783190519.3044,1,1,2.0000,0.0000,1.44672,0.07523,-2.81005,1.16395,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9179,1783190519.3047,1,1,2.0000,0.0000,1.44672,0.07523,-2.81005,1.16395,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9307,1783190519.3175,1,1,2.0000,0.0000,1.44672,0.07522,-2.81005,1.16396,1.57079,0.00010,-0.14510,-0.37997,0.00922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9413,1783190519.3281,1,1,2.0000,0.0000,1.44672,0.07521,-2.81005,1.16397,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9499,1783190519.3367,1,1,2.0000,0.0000,1.44672,0.07521,-2.81005,1.16398,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9739,1783190519.3607,1,1,2.0000,0.0000,1.44672,0.07519,-2.81005,1.16399,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9743,1783190519.3611,1,1,2.0000,0.0000,1.44672,0.07519,-2.81005,1.16399,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9855,1783190519.3723,1,1,2.0000,0.0000,1.44672,0.07518,-2.81005,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9900,1783190519.3768,1,1,2.0000,0.0000,1.44672,0.07518,-2.81005,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9905,1783190519.3773,1,1,2.0000,0.0000,1.44672,0.07518,-2.81005,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9996,1783190519.3865,1,1,2.0000,0.0000,1.44672,0.07517,-2.81006,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0154,1783190519.4023,1,1,2.0000,0.0000,1.44672,0.07516,-2.81006,1.16403,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0213,1783190519.4082,1,1,2.0000,0.0000,1.44672,0.07516,-2.81006,1.16403,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0304,1783190519.4173,1,1,2.0000,0.0000,1.44672,0.07515,-2.81006,1.16404,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0419,1783190519.4288,1,1,2.0000,0.0000,1.44672,0.07514,-2.81006,1.16405,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0538,1783190519.4406,1,1,2.0000,0.0000,1.44672,0.07514,-2.81006,1.16405,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0597,1783190519.4465,1,1,2.0000,0.0000,1.44672,0.07513,-2.81006,1.16406,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0714,1783190519.4582,1,1,2.0000,0.0000,1.44672,0.07512,-2.81006,1.16407,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0717,1783190519.4585,1,1,2.0000,0.0000,1.44672,0.07512,-2.81006,1.16407,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0811,1783190519.4679,1,1,2.0000,0.0000,1.44672,0.07512,-2.81006,1.16408,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0935,1783190519.4803,1,1,2.0000,0.0000,1.44672,0.07511,-2.81007,1.16409,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0994,1783190519.4863,1,1,2.0000,0.0000,1.44672,0.07511,-2.81007,1.16409,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0998,1783190519.4866,1,1,2.0000,0.0000,1.44672,0.07511,-2.81007,1.16409,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1101,1783190519.4969,1,1,2.0000,0.0000,1.44672,0.07510,-2.81007,1.16410,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1204,1783190519.5073,1,1,2.0000,0.0000,1.44672,0.07510,-2.81007,1.16411,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1327,1783190519.5195,1,1,2.0000,0.0000,1.44672,0.07508,-2.81007,1.16412,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1411,1783190519.5280,1,1,2.0000,0.0000,1.44672,0.07508,-2.81007,1.16412,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1533,1783190519.5402,1,1,2.0000,0.0000,1.44672,0.07507,-2.81007,1.16413,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1599,1783190519.5467,1,1,2.0000,0.0000,1.44672,0.07507,-2.81007,1.16414,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1740,1783190519.5608,1,1,2.0000,0.0000,1.44672,0.07506,-2.81007,1.16415,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1805,1783190519.5673,1,1,2.0000,0.0000,1.44672,0.07506,-2.81007,1.16415,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1808,1783190519.5677,1,1,2.0000,0.0000,1.44672,0.07506,-2.81007,1.16415,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1930,1783190519.5798,1,1,2.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1932,1783190519.5801,1,1,2.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2015,1783190519.5884,1,1,2.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2136,1783190519.6004,1,1,2.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2244,1783190519.6112,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16419,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2334,1783190519.6202,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16419,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2412,1783190519.6280,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2415,1783190519.6283,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2553,1783190519.6421,1,1,2.0000,0.0000,1.44672,0.07500,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2599,1783190519.6467,1,1,2.0000,0.0000,1.44672,0.07500,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2722,1783190519.6590,1,1,2.0000,0.0000,1.44672,0.07500,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2813,1783190519.6682,1,1,2.0000,0.0000,1.44672,0.07499,-2.81009,1.16423,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2939,1783190519.6807,1,1,2.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2996,1783190519.6864,1,1,2.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3097,1783190519.6965,1,1,2.0000,0.0000,1.44672,0.07497,-2.81009,1.16425,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
