t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.2099,1783189325.5242,1,1,1.0000,0.0000,1.44681,0.22254,-2.78033,0.98676,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2101,1783189325.5245,1,1,1.0000,0.0000,1.44681,0.22254,-2.78033,0.98676,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2167,1783189325.5311,1,1,1.0000,0.0000,1.44681,0.22253,-2.78033,0.98677,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2278,1783189325.5421,1,1,1.0000,0.0000,1.44681,0.22251,-2.78034,0.98679,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2381,1783189325.5525,1,1,1.0000,0.0000,1.44681,0.22250,-2.78034,0.98680,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2385,1783189325.5529,1,1,1.0000,0.0000,1.44681,0.22250,-2.78034,0.98680,1.57079,0.00001,-0.14513,-0.37992,0.04366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2563,1783189325.5707,1,1,1.0000,0.0000,1.44681,0.22248,-2.78034,0.98683,1.57079,0.00001,-0.14513,-0.37992,0.04365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2590,1783189325.5733,1,1,1.0000,0.0000,1.44681,0.22247,-2.78034,0.98684,1.57079,0.00001,-0.14513,-0.37992,0.04365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2666,1783189325.5810,1,1,1.0000,0.0000,1.44681,0.22246,-2.78035,0.98685,1.57079,0.00001,-0.14513,-0.37992,0.04365,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2776,1783189325.5919,1,1,1.0000,0.0000,1.44681,0.22244,-2.78035,0.98688,1.57079,0.00001,-0.14513,-0.37992,0.04364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2869,1783189325.6012,1,1,1.0000,0.0000,1.44681,0.22243,-2.78036,0.98689,1.57079,0.00001,-0.14513,-0.37992,0.04364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3005,1783189325.6149,1,1,1.0000,0.0000,1.44681,0.22242,-2.78036,0.98691,1.57079,0.00001,-0.14513,-0.37992,0.04363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3103,1783189325.6246,1,1,1.0000,0.0000,1.44681,0.22239,-2.78036,0.98694,1.57079,0.00001,-0.14513,-0.37992,0.04363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3178,1783189325.6321,1,1,1.0000,0.0000,1.44681,0.22238,-2.78037,0.98695,1.57079,0.00001,-0.14513,-0.37992,0.04363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3266,1783189325.6409,1,1,1.0000,0.0000,1.44681,0.22238,-2.78037,0.98695,1.57079,0.00001,-0.14513,-0.37992,0.04362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3268,1783189325.6412,1,1,1.0000,0.0000,1.44681,0.22238,-2.78037,0.98695,1.57079,0.00001,-0.14513,-0.37992,0.04362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3377,1783189325.6520,1,1,1.0000,0.0000,1.44681,0.22236,-2.78037,0.98697,1.57079,0.00001,-0.14513,-0.37992,0.04362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3480,1783189325.6624,1,1,1.0000,0.0000,1.44681,0.22236,-2.78037,0.98698,1.57079,0.00001,-0.14513,-0.37992,0.04362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3610,1783189325.6753,1,1,1.0000,0.0000,1.44681,0.22234,-2.78038,0.98700,1.57079,0.00001,-0.14513,-0.37992,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3682,1783189325.6825,1,1,1.0000,0.0000,1.44681,0.22233,-2.78038,0.98702,1.57079,0.00001,-0.14513,-0.37992,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3685,1783189325.6828,1,1,1.0000,0.0000,1.44681,0.22233,-2.78038,0.98702,1.57079,0.00001,-0.14513,-0.37992,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3767,1783189325.6911,1,1,1.0000,0.0000,1.44681,0.22231,-2.78039,0.98704,1.57079,0.00001,-0.14513,-0.37992,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3770,1783189325.6913,1,1,1.0000,0.0000,1.44681,0.22231,-2.78039,0.98704,1.57079,0.00001,-0.14513,-0.37992,0.04361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3900,1783189325.7043,1,1,1.0000,0.0000,1.44681,0.22230,-2.78039,0.98705,1.57079,0.00001,-0.14513,-0.37992,0.04360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5120,1783189325.8263,1,1,1.0000,0.0000,1.44681,0.22215,-2.78043,0.98724,1.57079,0.00001,-0.14513,-0.37992,0.04357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5123,1783189325.8266,1,1,1.0000,0.0000,1.44681,0.22215,-2.78043,0.98724,1.57079,0.00001,-0.14513,-0.37992,0.04357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5127,1783189325.8270,1,1,1.0000,0.0000,1.44681,0.22215,-2.78043,0.98724,1.57079,0.00001,-0.14513,-0.37992,0.04357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5130,1783189325.8273,1,1,1.0000,0.0000,1.44681,0.22215,-2.78043,0.98724,1.57079,0.00001,-0.14513,-0.37992,0.04357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5229,1783189325.8373,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5232,1783189325.8376,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5235,1783189325.8379,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5238,1783189325.8381,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5241,1783189325.8385,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5244,1783189325.8387,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5247,1783189325.8390,1,1,1.0000,0.0000,1.44681,0.22213,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5346,1783189325.8490,1,1,1.0000,0.0000,1.44681,0.22212,-2.78043,0.98727,1.57079,0.00001,-0.14513,-0.37992,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5418,1783189325.8561,1,1,1.0000,0.0000,1.44681,0.22211,-2.78044,0.98729,1.57079,0.00001,-0.14513,-0.37992,0.04355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5465,1783189325.8608,1,1,1.0000,0.0000,1.44681,0.22210,-2.78044,0.98730,1.57079,0.00001,-0.14513,-0.37992,0.04355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5667,1783189325.8811,1,1,1.0000,0.0000,1.44681,0.22208,-2.78044,0.98733,1.57079,0.00001,-0.14513,-0.37992,0.04355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5670,1783189325.8814,1,1,1.0000,0.0000,1.44681,0.22208,-2.78044,0.98733,1.57079,0.00001,-0.14513,-0.37992,0.04355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5768,1783189325.8911,1,1,1.0000,0.0000,1.44681,0.22207,-2.78045,0.98734,1.57079,0.00001,-0.14513,-0.37992,0.04354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5883,1783189325.9026,1,1,1.0000,0.0000,1.44681,0.22205,-2.78045,0.98736,1.57079,0.00001,-0.14513,-0.37992,0.04354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5887,1783189325.9030,1,1,1.0000,0.0000,1.44681,0.22205,-2.78045,0.98736,1.57079,0.00001,-0.14513,-0.37992,0.04354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5988,1783189325.9131,1,1,1.0000,0.0000,1.44681,0.22204,-2.78045,0.98738,1.57079,0.00001,-0.14513,-0.37992,0.04354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6103,1783189325.9246,1,1,1.0000,0.0000,1.44681,0.22202,-2.78046,0.98741,1.57079,0.00001,-0.14513,-0.37992,0.04353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6179,1783189325.9322,1,1,1.0000,0.0000,1.44681,0.22201,-2.78046,0.98742,1.57079,0.00001,-0.14513,-0.37992,0.04353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6181,1783189325.9325,1,1,1.0000,0.0000,1.44681,0.22201,-2.78046,0.98742,1.57079,0.00001,-0.14513,-0.37992,0.04353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6267,1783189325.9410,1,1,1.0000,0.0000,1.44681,0.22200,-2.78046,0.98743,1.57079,0.00001,-0.14513,-0.37992,0.04353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6435,1783189325.9578,1,1,1.0000,0.0000,1.44681,0.22197,-2.78047,0.98746,1.57079,0.00001,-0.14513,-0.37992,0.04352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6438,1783189325.9581,1,1,1.0000,0.0000,1.44681,0.22197,-2.78047,0.98746,1.57079,0.00001,-0.14513,-0.37992,0.04352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6474,1783189325.9618,1,1,1.0000,0.0000,1.44681,0.22197,-2.78047,0.98746,1.57079,0.00001,-0.14513,-0.37992,0.04352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6701,1783189325.9845,1,1,1.0000,0.0000,1.44681,0.22193,-2.78048,0.98751,1.57079,0.00001,-0.14513,-0.37992,0.04351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6704,1783189325.9848,1,1,1.0000,0.0000,1.44681,0.22193,-2.78048,0.98751,1.57079,0.00001,-0.14513,-0.37992,0.04351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6770,1783189325.9913,1,1,1.0000,0.0000,1.44681,0.22193,-2.78048,0.98752,1.57079,0.00001,-0.14513,-0.37992,0.04351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6868,1783189326.0011,1,1,1.0000,0.0000,1.44681,0.22192,-2.78048,0.98753,1.57079,0.00001,-0.14513,-0.37992,0.04351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7019,1783189326.0162,1,1,1.0000,0.0000,1.44681,0.22189,-2.78049,0.98757,1.57079,0.00001,-0.14513,-0.37992,0.04350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7099,1783189326.0242,1,1,1.0000,0.0000,1.44681,0.22189,-2.78049,0.98757,1.57079,0.00001,-0.14513,-0.37992,0.04350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7177,1783189326.0321,1,1,1.0000,0.0000,1.44681,0.22188,-2.78049,0.98758,1.57079,0.00001,-0.14513,-0.37992,0.04349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7275,1783189326.0418,1,1,1.0000,0.0000,1.44681,0.22186,-2.78050,0.98760,1.57079,0.00001,-0.14513,-0.37992,0.04349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7387,1783189326.0530,1,1,1.0000,0.0000,1.44681,0.22184,-2.78050,0.98762,1.57079,0.00001,-0.14513,-0.37992,0.04349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7478,1783189326.0622,1,1,1.0000,0.0000,1.44681,0.22184,-2.78050,0.98763,1.57079,0.00001,-0.14513,-0.37992,0.04348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7482,1783189326.0625,1,1,1.0000,0.0000,1.44681,0.22184,-2.78050,0.98763,1.57079,0.00001,-0.14513,-0.37992,0.04348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7568,1783189326.0711,1,1,1.0000,0.0000,1.44681,0.22182,-2.78051,0.98765,1.57079,0.00001,-0.14513,-0.37992,0.04348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7678,1783189326.0821,1,1,1.0000,0.0000,1.44681,0.22181,-2.78051,0.98767,1.57079,0.00001,-0.14513,-0.37992,0.04348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7779,1783189326.0922,1,1,1.0000,0.0000,1.44681,0.22180,-2.78051,0.98768,1.57079,0.00001,-0.14513,-0.37992,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7879,1783189326.1023,1,1,1.0000,0.0000,1.44681,0.22178,-2.78052,0.98770,1.57079,0.00001,-0.14513,-0.37992,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7970,1783189326.1113,1,1,1.0000,0.0000,1.44681,0.22176,-2.78052,0.98773,1.57079,0.00001,-0.14513,-0.37992,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8067,1783189326.1211,1,1,1.0000,0.0000,1.44681,0.22176,-2.78052,0.98773,1.57079,0.00001,-0.14513,-0.37992,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8188,1783189326.1331,1,1,1.0000,0.0000,1.44681,0.22173,-2.78053,0.98776,1.57079,0.00001,-0.14513,-0.37992,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8299,1783189326.1443,1,1,1.0000,0.0000,1.44681,0.22172,-2.78053,0.98777,1.57079,0.00001,-0.14513,-0.37992,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8399,1783189326.1542,1,1,1.0000,0.0000,1.44681,0.22171,-2.78053,0.98779,1.57079,0.00001,-0.14513,-0.37992,0.04345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8492,1783189326.1636,1,1,1.0000,0.0000,1.44681,0.22170,-2.78054,0.98781,1.57079,0.00001,-0.14513,-0.37992,0.04345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8577,1783189326.1720,1,1,1.0000,0.0000,1.44681,0.22168,-2.78054,0.98783,1.57079,0.00001,-0.14513,-0.37992,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8721,1783189326.1865,1,1,1.0000,0.0000,1.44681,0.22167,-2.78055,0.98784,1.57079,0.00001,-0.14513,-0.37992,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8778,1783189326.1922,1,1,1.0000,0.0000,1.44681,0.22165,-2.78055,0.98786,1.57079,0.00001,-0.14513,-0.37992,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8864,1783189326.2007,1,1,1.0000,0.0000,1.44681,0.22164,-2.78055,0.98787,1.57079,0.00001,-0.14513,-0.37992,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8866,1783189326.2009,1,1,1.0000,0.0000,1.44681,0.22164,-2.78055,0.98787,1.57079,0.00001,-0.14513,-0.37992,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8988,1783189326.2132,1,1,1.0000,0.0000,1.44681,0.22163,-2.78056,0.98789,1.57079,0.00001,-0.14513,-0.37992,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9075,1783189326.2219,1,1,1.0000,0.0000,1.44681,0.22161,-2.78056,0.98791,1.57079,0.00001,-0.14513,-0.37992,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9177,1783189326.2321,1,1,1.0000,0.0000,1.44681,0.22160,-2.78056,0.98793,1.57079,0.00001,-0.14513,-0.37992,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9322,1783189326.2466,1,1,1.0000,0.0000,1.44681,0.22159,-2.78057,0.98795,1.57079,0.00001,-0.14513,-0.37992,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9378,1783189326.2521,1,1,1.0000,0.0000,1.44681,0.22157,-2.78057,0.98797,1.57079,0.00001,-0.14513,-0.37992,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9509,1783189326.2653,1,1,1.0000,0.0000,1.44681,0.22155,-2.78058,0.98799,1.57079,0.00001,-0.14513,-0.37992,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9583,1783189326.2726,1,1,1.0000,0.0000,1.44681,0.22155,-2.78058,0.98799,1.57079,0.00001,-0.14513,-0.37992,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9782,1783189326.2925,1,1,1.0000,0.0000,1.44681,0.22152,-2.78058,0.98802,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9786,1783189326.2930,1,1,1.0000,0.0000,1.44681,0.22152,-2.78058,0.98802,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9788,1783189326.2932,1,1,1.0000,0.0000,1.44681,0.22152,-2.78058,0.98802,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9870,1783189326.3014,1,1,1.0000,0.0000,1.44681,0.22152,-2.78058,0.98803,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9874,1783189326.3017,1,1,1.0000,0.0000,1.44681,0.22152,-2.78058,0.98803,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9969,1783189326.3112,1,1,1.0000,0.0000,1.44681,0.22150,-2.78059,0.98805,1.57079,0.00001,-0.14513,-0.37992,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0089,1783189326.3233,1,1,1.0000,0.0000,1.44681,0.22148,-2.78059,0.98808,1.57079,0.00001,-0.14513,-0.37992,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0202,1783189326.3345,1,1,1.0000,0.0000,1.44681,0.22147,-2.78060,0.98809,1.57079,0.00001,-0.14513,-0.37992,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0347,1783189326.3491,1,1,1.0000,0.0000,1.44681,0.22145,-2.78060,0.98812,1.57079,0.00001,-0.14513,-0.37992,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0367,1783189326.3510,1,1,1.0000,0.0000,1.44681,0.22145,-2.78060,0.98812,1.57079,0.00001,-0.14513,-0.37992,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0467,1783189326.3611,1,1,1.0000,0.0000,1.44681,0.22144,-2.78060,0.98813,1.57079,0.00001,-0.14513,-0.37992,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0566,1783189326.3710,1,1,1.0000,0.0000,1.44681,0.22143,-2.78061,0.98814,1.57079,0.00001,-0.14513,-0.37992,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1073,1783189326.4217,1,1,1.0000,0.0000,1.44681,0.22137,-2.78062,0.98822,1.57079,0.00001,-0.14513,-0.37992,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1077,1783189326.4221,1,1,1.0000,0.0000,1.44681,0.22137,-2.78062,0.98822,1.57079,0.00001,-0.14513,-0.37992,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1884,1783189326.5028,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1888,1783189326.5032,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1893,1783189326.5036,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1975,1783189326.5118,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1978,1783189326.5122,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1983,1783189326.5127,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1998,1783189326.5141,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2002,1783189326.5145,1,1,1.0000,0.0000,1.44681,0.22125,-2.78065,0.98837,1.57079,0.00001,-0.14513,-0.37992,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2388,1783189326.5532,1,1,1.0000,0.0000,1.44681,0.22119,-2.78066,0.98844,1.57079,0.00001,-0.14513,-0.37992,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2391,1783189326.5535,1,1,1.0000,0.0000,1.44681,0.22119,-2.78066,0.98844,1.57079,0.00001,-0.14513,-0.37992,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2394,1783189326.5537,1,1,1.0000,0.0000,1.44681,0.22119,-2.78066,0.98844,1.57079,0.00001,-0.14513,-0.37992,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2531,1783189326.5675,1,1,1.0000,0.0000,1.44681,0.22117,-2.78067,0.98846,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2576,1783189326.5720,1,1,1.0000,0.0000,1.44681,0.22117,-2.78067,0.98846,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2583,1783189326.5726,1,1,1.0000,0.0000,1.44681,0.22117,-2.78067,0.98846,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2665,1783189326.5808,1,1,1.0000,0.0000,1.44681,0.22116,-2.78067,0.98848,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2669,1783189326.5813,1,1,1.0000,0.0000,1.44681,0.22116,-2.78067,0.98848,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2869,1783189326.6013,1,1,1.0000,0.0000,1.44681,0.22114,-2.78068,0.98850,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2872,1783189326.6016,1,1,1.0000,0.0000,1.44681,0.22114,-2.78068,0.98850,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2874,1783189326.6017,1,1,1.0000,0.0000,1.44681,0.22114,-2.78068,0.98850,1.57079,0.00001,-0.14513,-0.37992,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2984,1783189326.6127,1,1,1.0000,0.0000,1.44681,0.22112,-2.78068,0.98853,1.57079,0.00001,-0.14513,-0.37992,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2988,1783189326.6131,1,1,1.0000,0.0000,1.44681,0.22112,-2.78068,0.98853,1.57079,0.00001,-0.14513,-0.37992,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3077,1783189326.6221,1,1,1.0000,0.0000,1.44681,0.22110,-2.78069,0.98855,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3081,1783189326.6225,1,1,1.0000,0.0000,1.44681,0.22110,-2.78069,0.98855,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3166,1783189326.6310,1,1,1.0000,0.0000,1.44681,0.22110,-2.78069,0.98856,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3278,1783189326.6421,1,1,1.0000,0.0000,1.44681,0.22108,-2.78069,0.98857,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3365,1783189326.6508,1,1,1.0000,0.0000,1.44681,0.22107,-2.78070,0.98859,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3465,1783189326.6609,1,1,1.0000,0.0000,1.44681,0.22106,-2.78070,0.98860,1.57079,0.00001,-0.14513,-0.37992,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
