t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
8.1338,1783441483.0652,1,1,1.0000,-0.0000,1.42076,0.06615,-2.68419,1.09534,1.56196,0.11621,-0.13228,-0.46028,0.04835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1428,1783441483.0742,1,1,1.0000,-0.0000,1.42076,0.06581,-2.68426,1.09576,1.56196,0.11621,-0.13228,-0.46028,0.04825,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1508,1783441483.0822,1,1,1.0000,-0.0000,1.42076,0.06552,-2.68431,1.09611,1.56197,0.11621,-0.13228,-0.46029,0.04816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1512,1783441483.0826,1,1,1.0000,-0.0000,1.42076,0.06552,-2.68431,1.09611,1.56197,0.11621,-0.13228,-0.46029,0.04816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1651,1783441483.0965,1,1,1.0000,-0.0000,1.42076,0.06540,-2.68433,1.09626,1.56197,0.11621,-0.13228,-0.46030,0.04813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1747,1783441483.1061,1,1,1.0000,-0.0000,1.42076,0.06536,-2.68434,1.09632,1.56197,0.11621,-0.13228,-0.46031,0.04812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1863,1783441483.1178,1,1,1.0000,-0.0000,1.42076,0.06528,-2.68434,1.09643,1.56197,0.11620,-0.13227,-0.46032,0.04811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1907,1783441483.1221,1,1,1.0000,-0.0000,1.42076,0.06528,-2.68434,1.09643,1.56197,0.11620,-0.13227,-0.46032,0.04811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2008,1783441483.1322,1,1,1.0000,-0.0000,1.42076,0.06525,-2.68435,1.09646,1.56197,0.11620,-0.13227,-0.46032,0.04810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2196,1783441483.1510,1,1,1.0000,-0.0000,1.42076,0.06501,-2.68441,1.09676,1.56197,0.11620,-0.13227,-0.46031,0.04802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2236,1783441483.1550,1,1,1.0000,-0.0000,1.42076,0.06501,-2.68441,1.09676,1.56197,0.11620,-0.13227,-0.46031,0.04802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2362,1783441483.1676,1,1,1.0000,-0.0000,1.42076,0.06489,-2.68444,1.09691,1.56197,0.11620,-0.13227,-0.46031,0.04798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2423,1783441483.1738,1,1,1.0000,-0.0000,1.42076,0.06470,-2.68449,1.09713,1.56197,0.11620,-0.13228,-0.46031,0.04792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2587,1783441483.1901,1,1,1.0000,-0.0000,1.42076,0.06449,-2.68453,1.09739,1.56197,0.11620,-0.13228,-0.46031,0.04785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2627,1783441483.1942,1,1,1.0000,-0.0000,1.42076,0.06438,-2.68455,1.09751,1.56197,0.11620,-0.13228,-0.46031,0.04782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2711,1783441483.2025,1,1,1.0000,-0.0000,1.42077,0.06408,-2.68461,1.09787,1.56197,0.11620,-0.13227,-0.46031,0.04773,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2812,1783441483.2126,1,1,1.0000,-0.0000,1.42077,0.06369,-2.68469,1.09833,1.56197,0.11619,-0.13227,-0.46031,0.04761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2908,1783441483.2222,1,1,1.0000,-0.0000,1.42077,0.06358,-2.68471,1.09845,1.56197,0.11619,-0.13227,-0.46032,0.04758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3044,1783441483.2358,1,1,1.0000,-0.0000,1.42077,0.06310,-2.68481,1.09902,1.56197,0.11619,-0.13227,-0.46032,0.04743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3047,1783441483.2362,1,1,1.0000,-0.0000,1.42077,0.06310,-2.68481,1.09902,1.56197,0.11619,-0.13227,-0.46032,0.04743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3168,1783441483.2482,1,1,1.0000,-0.0000,1.42077,0.06296,-2.68484,1.09919,1.56197,0.11619,-0.13227,-0.46032,0.04739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3275,1783441483.2589,1,1,1.0000,-0.0000,1.42077,0.06234,-2.68496,1.09992,1.56197,0.11618,-0.13227,-0.46033,0.04720,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3325,1783441483.2640,1,1,1.0000,-0.0000,1.42077,0.06206,-2.68502,1.10025,1.56197,0.11618,-0.13227,-0.46033,0.04712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3422,1783441483.2736,1,1,1.0000,-0.0000,1.42077,0.06173,-2.68508,1.10064,1.56197,0.11618,-0.13227,-0.46033,0.04702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3512,1783441483.2827,1,1,1.0000,-0.0000,1.42077,0.06151,-2.68512,1.10090,1.56197,0.11618,-0.13227,-0.46034,0.04695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3664,1783441483.2979,1,1,1.0000,-0.0000,1.42078,0.06065,-2.68529,1.10192,1.56198,0.11617,-0.13227,-0.46035,0.04669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3756,1783441483.3071,1,1,1.0000,-0.0000,1.42078,0.06062,-2.68530,1.10195,1.56198,0.11617,-0.13227,-0.46035,0.04668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3847,1783441483.3161,1,1,1.0000,-0.0000,1.42078,0.06045,-2.68533,1.10215,1.56198,0.11617,-0.13227,-0.46035,0.04663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3913,1783441483.3227,1,1,1.0000,-0.0000,1.42078,0.06016,-2.68538,1.10250,1.56198,0.11617,-0.13227,-0.46036,0.04655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3918,1783441483.3232,1,1,1.0000,-0.0000,1.42078,0.06016,-2.68538,1.10250,1.56198,0.11617,-0.13227,-0.46036,0.04655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4011,1783441483.3325,1,1,1.0000,-0.0000,1.42078,0.05980,-2.68545,1.10294,1.56198,0.11616,-0.13227,-0.46036,0.04644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4125,1783441483.3439,1,1,1.0000,-0.0000,1.42078,0.05922,-2.68556,1.10363,1.56198,0.11616,-0.13227,-0.46037,0.04627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4242,1783441483.3556,1,1,1.0000,-0.0000,1.42078,0.05875,-2.68565,1.10420,1.56198,0.11616,-0.13227,-0.46038,0.04613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4440,1783441483.3754,1,1,1.0000,-0.0000,1.42078,0.05863,-2.68567,1.10435,1.56198,0.11615,-0.13227,-0.46039,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4446,1783441483.3760,1,1,1.0000,-0.0000,1.42078,0.05863,-2.68567,1.10435,1.56198,0.11615,-0.13227,-0.46039,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4449,1783441483.3763,1,1,1.0000,-0.0000,1.42078,0.05863,-2.68567,1.10435,1.56198,0.11615,-0.13227,-0.46039,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4509,1783441483.3823,1,1,1.0000,-0.0000,1.42078,0.05860,-2.68567,1.10438,1.56198,0.11615,-0.13226,-0.46040,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4513,1783441483.3827,1,1,1.0000,-0.0000,1.42078,0.05860,-2.68567,1.10438,1.56198,0.11615,-0.13226,-0.46040,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4720,1783441483.4034,1,1,1.0000,-0.0000,1.42078,0.05855,-2.68567,1.10446,1.56198,0.11615,-0.13226,-0.46041,0.04609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4743,1783441483.4057,1,1,1.0000,-0.0000,1.42078,0.05853,-2.68568,1.10449,1.56198,0.11615,-0.13226,-0.46041,0.04608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4809,1783441483.4124,1,1,1.0000,-0.0000,1.42078,0.05849,-2.68569,1.10453,1.56198,0.11615,-0.13226,-0.46041,0.04607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4932,1783441483.4247,1,1,1.0000,-0.0000,1.42078,0.05844,-2.68570,1.10460,1.56198,0.11615,-0.13226,-0.46041,0.04605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4943,1783441483.4257,1,1,1.0000,-0.0000,1.42078,0.05840,-2.68571,1.10465,1.56198,0.11615,-0.13226,-0.46040,0.04604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5030,1783441483.4344,1,1,1.0000,-0.0000,1.42078,0.05827,-2.68574,1.10481,1.56198,0.11615,-0.13226,-0.46040,0.04600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5034,1783441483.4348,1,1,1.0000,-0.0000,1.42078,0.05827,-2.68574,1.10481,1.56198,0.11615,-0.13226,-0.46040,0.04600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5133,1783441483.4447,1,1,1.0000,-0.0000,1.42079,0.05807,-2.68579,1.10505,1.56198,0.11615,-0.13226,-0.46040,0.04593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5141,1783441483.4455,1,1,1.0000,-0.0000,1.42079,0.05795,-2.68582,1.10520,1.56198,0.11615,-0.13226,-0.46040,0.04589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5222,1783441483.4537,1,1,1.0000,-0.0000,1.42079,0.05793,-2.68582,1.10522,1.56198,0.11615,-0.13226,-0.46040,0.04589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5227,1783441483.4541,1,1,1.0000,-0.0000,1.42079,0.05793,-2.68582,1.10522,1.56198,0.11615,-0.13226,-0.46040,0.04589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5376,1783441483.4691,1,1,1.0000,-0.0000,1.42079,0.05767,-2.68588,1.10553,1.56198,0.11615,-0.13226,-0.46040,0.04581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5412,1783441483.4726,1,1,1.0000,-0.0000,1.42079,0.05752,-2.68590,1.10570,1.56198,0.11615,-0.13226,-0.46040,0.04577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5415,1783441483.4729,1,1,1.0000,-0.0000,1.42079,0.05752,-2.68590,1.10570,1.56198,0.11615,-0.13226,-0.46040,0.04577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5533,1783441483.4847,1,1,1.0000,-0.0000,1.42079,0.05718,-2.68597,1.10611,1.56198,0.11614,-0.13226,-0.46040,0.04566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5760,1783441483.5074,1,1,1.0000,-0.0000,1.42079,0.05636,-2.68613,1.10707,1.56199,0.11614,-0.13226,-0.46041,0.04542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5763,1783441483.5077,1,1,1.0000,-0.0000,1.42079,0.05636,-2.68613,1.10707,1.56199,0.11614,-0.13226,-0.46041,0.04542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5808,1783441483.5122,1,1,1.0000,-0.0000,1.42079,0.05636,-2.68613,1.10707,1.56199,0.11614,-0.13226,-0.46041,0.04542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5813,1783441483.5127,1,1,1.0000,-0.0000,1.42079,0.05636,-2.68613,1.10707,1.56199,0.11614,-0.13226,-0.46041,0.04542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5911,1783441483.5226,1,1,1.0000,-0.0000,1.42079,0.05608,-2.68618,1.10740,1.56199,0.11614,-0.13226,-0.46042,0.04533,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6009,1783441483.5323,1,1,1.0000,-0.0000,1.42079,0.05565,-2.68627,1.10791,1.56199,0.11613,-0.13226,-0.46042,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6014,1783441483.5329,1,1,1.0000,-0.0000,1.42079,0.05565,-2.68627,1.10791,1.56199,0.11613,-0.13226,-0.46042,0.04520,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6183,1783441483.5498,1,1,1.0000,-0.0000,1.42079,0.05499,-2.68639,1.10869,1.56199,0.11613,-0.13226,-0.46043,0.04500,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6232,1783441483.5546,1,1,1.0000,-0.0000,1.42080,0.05486,-2.68642,1.10885,1.56199,0.11613,-0.13226,-0.46043,0.04497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6325,1783441483.5639,1,1,1.0000,-0.0000,1.42080,0.05448,-2.68649,1.10929,1.56199,0.11612,-0.13226,-0.46044,0.04485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6414,1783441483.5728,1,1,1.0000,-0.0000,1.42080,0.05400,-2.68658,1.10986,1.56199,0.11612,-0.13226,-0.46044,0.04471,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6510,1783441483.5825,1,1,1.0000,-0.0000,1.42080,0.05391,-2.68660,1.10996,1.56199,0.11612,-0.13226,-0.46044,0.04468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6606,1783441483.5920,1,1,1.0000,-0.0000,1.42080,0.05367,-2.68665,1.11025,1.56199,0.11612,-0.13226,-0.46045,0.04461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6610,1783441483.5925,1,1,1.0000,-0.0000,1.42080,0.05367,-2.68665,1.11025,1.56199,0.11612,-0.13226,-0.46045,0.04461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6735,1783441483.6049,1,1,1.0000,-0.0000,1.42080,0.05313,-2.68675,1.11089,1.56199,0.11611,-0.13226,-0.46046,0.04445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6809,1783441483.6123,1,1,1.0000,-0.0000,1.42080,0.05273,-2.68682,1.11137,1.56199,0.11611,-0.13226,-0.46046,0.04434,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6923,1783441483.6237,1,1,1.0000,-0.0000,1.42080,0.05219,-2.68692,1.11203,1.56199,0.11610,-0.13226,-0.46047,0.04418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7022,1783441483.6337,1,1,1.0000,-0.0000,1.42081,0.05204,-2.68695,1.11220,1.56199,0.11610,-0.13226,-0.46048,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7112,1783441483.6426,1,1,1.0000,-0.0000,1.42081,0.05202,-2.68695,1.11224,1.56199,0.11610,-0.13225,-0.46048,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7222,1783441483.6536,1,1,1.0000,-0.0000,1.42081,0.05195,-2.68695,1.11233,1.56199,0.11610,-0.13225,-0.46050,0.04412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7358,1783441483.6673,1,1,1.0000,-0.0000,1.42081,0.05192,-2.68695,1.11237,1.56199,0.11610,-0.13225,-0.46050,0.04411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7485,1783441483.6799,1,1,1.0000,-0.0000,1.42081,0.05185,-2.68697,1.11247,1.56199,0.11610,-0.13225,-0.46050,0.04409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7585,1783441483.6899,1,1,1.0000,-0.0000,1.42081,0.05176,-2.68699,1.11259,1.56200,0.11610,-0.13225,-0.46050,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7589,1783441483.6904,1,1,1.0000,-0.0000,1.42081,0.05176,-2.68699,1.11259,1.56200,0.11610,-0.13225,-0.46050,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7642,1783441483.6956,1,1,1.0000,-0.0000,1.42081,0.05174,-2.68699,1.11260,1.56200,0.11610,-0.13225,-0.46050,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8095,1783441483.7410,1,1,1.0000,-0.0000,1.42081,0.05111,-2.68713,1.11337,1.56200,0.11609,-0.13225,-0.46050,0.04386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8866,1783441483.8180,1,1,1.0000,-0.0000,1.42082,0.04866,-2.68759,1.11624,1.56200,0.11608,-0.13225,-0.46053,0.04313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8971,1783441483.8286,1,1,1.0000,-0.0000,1.42082,0.04833,-2.68766,1.11662,1.56200,0.11608,-0.13225,-0.46053,0.04303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8998,1783441483.8312,1,1,1.0000,-0.0000,1.42082,0.04810,-2.68770,1.11688,1.56200,0.11607,-0.13225,-0.46053,0.04297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9001,1783441483.8315,1,1,1.0000,-0.0000,1.42082,0.04810,-2.68770,1.11688,1.56200,0.11607,-0.13225,-0.46053,0.04297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9005,1783441483.8319,1,1,1.0000,-0.0000,1.42082,0.04810,-2.68770,1.11688,1.56200,0.11607,-0.13225,-0.46053,0.04297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9009,1783441483.8323,1,1,1.0000,-0.0000,1.42082,0.04810,-2.68770,1.11688,1.56200,0.11607,-0.13225,-0.46053,0.04297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9038,1783441483.8353,1,1,1.0000,-0.0000,1.42082,0.04785,-2.68775,1.11718,1.56200,0.11607,-0.13225,-0.46053,0.04289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9042,1783441483.8356,1,1,1.0000,-0.0000,1.42082,0.04785,-2.68775,1.11718,1.56200,0.11607,-0.13225,-0.46053,0.04289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9052,1783441483.8366,1,1,1.0000,-0.0000,1.42082,0.04785,-2.68775,1.11718,1.56200,0.11607,-0.13225,-0.46053,0.04289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9055,1783441483.8369,1,1,1.0000,-0.0000,1.42082,0.04785,-2.68775,1.11718,1.56200,0.11607,-0.13225,-0.46053,0.04289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9068,1783441483.8382,1,1,1.0000,-0.0000,1.42082,0.04759,-2.68780,1.11749,1.56200,0.11607,-0.13225,-0.46054,0.04281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9075,1783441483.8389,1,1,1.0000,-0.0000,1.42082,0.04759,-2.68780,1.11749,1.56200,0.11607,-0.13225,-0.46054,0.04281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9079,1783441483.8393,1,1,1.0000,-0.0000,1.42082,0.04759,-2.68780,1.11749,1.56200,0.11607,-0.13225,-0.46054,0.04281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9084,1783441483.8399,1,1,1.0000,-0.0000,1.42082,0.04759,-2.68780,1.11749,1.56200,0.11607,-0.13225,-0.46054,0.04281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9089,1783441483.8403,1,1,1.0000,-0.0000,1.42082,0.04759,-2.68780,1.11749,1.56200,0.11607,-0.13225,-0.46054,0.04281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9115,1783441483.8429,1,1,1.0000,-0.0000,1.42082,0.04730,-2.68785,1.11782,1.56200,0.11607,-0.13225,-0.46054,0.04273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9119,1783441483.8434,1,1,1.0000,-0.0000,1.42082,0.04730,-2.68785,1.11782,1.56200,0.11607,-0.13225,-0.46054,0.04273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9307,1783441483.8621,1,1,1.0000,-0.0000,1.42082,0.04698,-2.68791,1.11820,1.56200,0.11607,-0.13225,-0.46054,0.04263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9465,1783441483.8779,1,1,1.0000,-0.0000,1.42082,0.04673,-2.68795,1.11849,1.56200,0.11606,-0.13225,-0.46055,0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9475,1783441483.8789,1,1,1.0000,-0.0000,1.42082,0.04673,-2.68795,1.11849,1.56200,0.11606,-0.13225,-0.46055,0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9551,1783441483.8865,1,1,1.0000,-0.0000,1.42082,0.04652,-2.68799,1.11875,1.56200,0.11606,-0.13225,-0.46055,0.04250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9554,1783441483.8869,1,1,1.0000,-0.0000,1.42082,0.04652,-2.68799,1.11875,1.56200,0.11606,-0.13225,-0.46055,0.04250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9667,1783441483.8981,1,1,1.0000,-0.0000,1.42082,0.04604,-2.68807,1.11932,1.56201,0.11606,-0.13225,-0.46057,0.04236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9752,1783441483.9066,1,1,1.0000,-0.0000,1.42082,0.04603,-2.68807,1.11933,1.56201,0.11606,-0.13225,-0.46057,0.04236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9842,1783441483.9156,1,1,1.0000,-0.0000,1.42083,0.04594,-2.68808,1.11944,1.56201,0.11606,-0.13224,-0.46057,0.04234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9847,1783441483.9161,1,1,1.0000,-0.0000,1.42083,0.04594,-2.68808,1.11944,1.56201,0.11606,-0.13224,-0.46057,0.04234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9999,1783441483.9313,1,1,1.0000,-0.0000,1.42083,0.04559,-2.68813,1.11987,1.56201,0.11605,-0.13224,-0.46059,0.04224,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0052,1783441483.9366,1,1,1.0000,-0.0000,1.42083,0.04559,-2.68813,1.11987,1.56201,0.11605,-0.13224,-0.46059,0.04224,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0187,1783441483.9501,1,1,1.0000,-0.0000,1.42083,0.04546,-2.68816,1.12004,1.56201,0.11605,-0.13224,-0.46060,0.04220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0268,1783441483.9583,1,1,1.0000,-0.0000,1.42083,0.04539,-2.68817,1.12013,1.56201,0.11605,-0.13224,-0.46060,0.04219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0404,1783441483.9718,1,1,1.0000,-0.0000,1.42083,0.04527,-2.68820,1.12027,1.56201,0.11605,-0.13224,-0.46060,0.04215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0443,1783441483.9757,1,1,1.0000,-0.0000,1.42083,0.04519,-2.68822,1.12037,1.56201,0.11605,-0.13224,-0.46060,0.04212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0450,1783441483.9764,1,1,1.0000,-0.0000,1.42083,0.04519,-2.68822,1.12037,1.56201,0.11605,-0.13224,-0.46060,0.04212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0549,1783441483.9863,1,1,1.0000,-0.0000,1.42083,0.04486,-2.68829,1.12077,1.56201,0.11605,-0.13224,-0.46059,0.04202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0640,1783441483.9954,1,1,1.0000,-0.0000,1.42083,0.04484,-2.68829,1.12079,1.56201,0.11605,-0.13224,-0.46059,0.04202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0784,1783441484.0098,1,1,1.0000,-0.0000,1.42083,0.04446,-2.68837,1.12124,1.56201,0.11604,-0.13224,-0.46060,0.04190,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0864,1783441484.0178,1,1,1.0000,-0.0000,1.42083,0.04414,-2.68843,1.12162,1.56201,0.11604,-0.13224,-0.46060,0.04180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0871,1783441484.0186,1,1,1.0000,-0.0000,1.42083,0.04414,-2.68843,1.12162,1.56201,0.11604,-0.13224,-0.46060,0.04180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0954,1783441484.0268,1,1,1.0000,-0.0000,1.42083,0.04411,-2.68844,1.12166,1.56201,0.11604,-0.13224,-0.46060,0.04180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1185,1783441484.0500,1,1,1.0000,-0.0000,1.42083,0.04334,-2.68858,1.12256,1.56201,0.11604,-0.13224,-0.46061,0.04157,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1851,1783441484.1165,1,1,1.0000,-0.0000,1.42084,0.04089,-2.68903,1.12542,1.56201,0.11602,-0.13224,-0.46063,0.04084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1856,1783441484.1171,1,1,1.0000,-0.0000,1.42084,0.04089,-2.68903,1.12542,1.56201,0.11602,-0.13224,-0.46063,0.04084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1863,1783441484.1177,1,1,1.0000,-0.0000,1.42084,0.04086,-2.68904,1.12545,1.56201,0.11602,-0.13224,-0.46063,0.04083,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1870,1783441484.1185,1,1,1.0000,-0.0000,1.42084,0.04086,-2.68904,1.12545,1.56201,0.11602,-0.13224,-0.46063,0.04083,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
