t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
37.3325,1783189416.6949,1,1,1.0000,0.0000,1.44679,0.18433,-2.78924,1.03408,1.57079,0.00004,-0.14511,-0.38001,0.03416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3484,1783189416.7108,1,1,1.0000,0.0000,1.44679,0.18429,-2.78925,1.03412,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3519,1783189416.7143,1,1,1.0000,0.0000,1.44679,0.18429,-2.78925,1.03412,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3524,1783189416.7148,1,1,1.0000,0.0000,1.44679,0.18429,-2.78925,1.03412,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3616,1783189416.7239,1,1,1.0000,0.0000,1.44679,0.18428,-2.78925,1.03413,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3745,1783189416.7369,1,1,1.0000,0.0000,1.44679,0.18426,-2.78926,1.03416,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3829,1783189416.7453,1,1,1.0000,0.0000,1.44679,0.18426,-2.78926,1.03416,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.3928,1783189416.7551,1,1,1.0000,0.0000,1.44679,0.18425,-2.78926,1.03417,1.57079,0.00004,-0.14511,-0.38001,0.03414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4063,1783189416.7686,1,1,1.0000,0.0000,1.44679,0.18421,-2.78927,1.03422,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4066,1783189416.7689,1,1,1.0000,0.0000,1.44679,0.18421,-2.78927,1.03422,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4113,1783189416.7736,1,1,1.0000,0.0000,1.44679,0.18421,-2.78927,1.03422,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4281,1783189416.7905,1,1,1.0000,0.0000,1.44679,0.18419,-2.78927,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4329,1783189416.7952,1,1,1.0000,0.0000,1.44679,0.18419,-2.78927,1.03424,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4446,1783189416.8069,1,1,1.0000,0.0000,1.44679,0.18418,-2.78927,1.03426,1.57079,0.00004,-0.14511,-0.38001,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4511,1783189416.8134,1,1,1.0000,0.0000,1.44679,0.18417,-2.78928,1.03427,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4514,1783189416.8138,1,1,1.0000,0.0000,1.44679,0.18417,-2.78928,1.03427,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4624,1783189416.8247,1,1,1.0000,0.0000,1.44679,0.18414,-2.78928,1.03430,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4716,1783189416.8340,1,1,1.0000,0.0000,1.44679,0.18413,-2.78929,1.03431,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4863,1783189416.8486,1,1,1.0000,0.0000,1.44679,0.18412,-2.78929,1.03433,1.57079,0.00004,-0.14511,-0.38001,0.03411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.4935,1783189416.8559,1,1,1.0000,0.0000,1.44679,0.18410,-2.78929,1.03435,1.57079,0.00004,-0.14511,-0.38001,0.03411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5023,1783189416.8646,1,1,1.0000,0.0000,1.44679,0.18410,-2.78929,1.03435,1.57079,0.00004,-0.14511,-0.38001,0.03411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5145,1783189416.8769,1,1,1.0000,0.0000,1.44679,0.18408,-2.78930,1.03438,1.57079,0.00004,-0.14511,-0.38001,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5247,1783189416.8870,1,1,1.0000,0.0000,1.44679,0.18406,-2.78930,1.03440,1.57079,0.00004,-0.14511,-0.38001,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5315,1783189416.8939,1,1,1.0000,0.0000,1.44679,0.18405,-2.78930,1.03441,1.57079,0.00004,-0.14511,-0.38001,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5528,1783189416.9152,1,1,1.0000,0.0000,1.44679,0.18403,-2.78931,1.03444,1.57079,0.00004,-0.14511,-0.38001,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5531,1783189416.9155,1,1,1.0000,0.0000,1.44679,0.18403,-2.78931,1.03444,1.57079,0.00004,-0.14511,-0.38001,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5617,1783189416.9241,1,1,1.0000,0.0000,1.44679,0.18402,-2.78931,1.03445,1.57079,0.00004,-0.14511,-0.38001,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5723,1783189416.9347,1,1,1.0000,0.0000,1.44679,0.18401,-2.78931,1.03446,1.57079,0.00004,-0.14511,-0.38001,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.5821,1783189416.9445,1,1,1.0000,0.0000,1.44679,0.18398,-2.78932,1.03450,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6020,1783189416.9644,1,1,1.0000,0.0000,1.44679,0.18396,-2.78932,1.03452,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6028,1783189416.9652,1,1,1.0000,0.0000,1.44679,0.18396,-2.78932,1.03452,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6139,1783189416.9762,1,1,1.0000,0.0000,1.44679,0.18394,-2.78933,1.03455,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6231,1783189416.9855,1,1,1.0000,0.0000,1.44679,0.18394,-2.78933,1.03455,1.57079,0.00004,-0.14511,-0.38001,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6335,1783189416.9958,1,1,1.0000,0.0000,1.44679,0.18392,-2.78933,1.03457,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6570,1783189417.0194,1,1,1.0000,0.0000,1.44679,0.18389,-2.78934,1.03461,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6577,1783189417.0201,1,1,1.0000,0.0000,1.44679,0.18389,-2.78934,1.03461,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6617,1783189417.0240,1,1,1.0000,0.0000,1.44679,0.18388,-2.78934,1.03462,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6619,1783189417.0243,1,1,1.0000,0.0000,1.44679,0.18388,-2.78934,1.03462,1.57079,0.00004,-0.14511,-0.38001,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6737,1783189417.0361,1,1,1.0000,0.0000,1.44679,0.18386,-2.78935,1.03464,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6740,1783189417.0364,1,1,1.0000,0.0000,1.44679,0.18386,-2.78935,1.03464,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6818,1783189417.0441,1,1,1.0000,0.0000,1.44679,0.18386,-2.78935,1.03464,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.6955,1783189417.0579,1,1,1.0000,0.0000,1.44679,0.18384,-2.78935,1.03467,1.57079,0.00004,-0.14511,-0.38001,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7034,1783189417.0658,1,1,1.0000,0.0000,1.44679,0.18382,-2.78935,1.03469,1.57079,0.00004,-0.14511,-0.38001,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7126,1783189417.0750,1,1,1.0000,0.0000,1.44679,0.18381,-2.78936,1.03470,1.57079,0.00004,-0.14511,-0.38001,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7263,1783189417.0886,1,1,1.0000,0.0000,1.44679,0.18379,-2.78936,1.03473,1.57079,0.00004,-0.14511,-0.38001,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7327,1783189417.0950,1,1,1.0000,0.0000,1.44679,0.18378,-2.78936,1.03474,1.57079,0.00004,-0.14511,-0.38001,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7332,1783189417.0955,1,1,1.0000,0.0000,1.44679,0.18378,-2.78936,1.03474,1.57079,0.00004,-0.14511,-0.38001,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7433,1783189417.1057,1,1,1.0000,0.0000,1.44679,0.18377,-2.78937,1.03475,1.57079,0.00004,-0.14511,-0.38001,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7567,1783189417.1190,1,1,1.0000,0.0000,1.44679,0.18375,-2.78937,1.03477,1.57079,0.00004,-0.14511,-0.38001,0.03402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7612,1783189417.1236,1,1,1.0000,0.0000,1.44679,0.18374,-2.78937,1.03479,1.57079,0.00004,-0.14511,-0.38001,0.03402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7619,1783189417.1243,1,1,1.0000,0.0000,1.44679,0.18374,-2.78937,1.03480,1.57079,0.00004,-0.14511,-0.38001,0.03402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7722,1783189417.1345,1,1,1.0000,0.0000,1.44679,0.18373,-2.78938,1.03481,1.57079,0.00004,-0.14511,-0.38001,0.03402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7816,1783189417.1439,1,1,1.0000,0.0000,1.44679,0.18371,-2.78938,1.03482,1.57079,0.00004,-0.14511,-0.38001,0.03401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.7978,1783189417.1602,1,1,1.0000,0.0000,1.44679,0.18369,-2.78938,1.03486,1.57079,0.00004,-0.14511,-0.38001,0.03401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8025,1783189417.1649,1,1,1.0000,0.0000,1.44679,0.18369,-2.78938,1.03486,1.57079,0.00004,-0.14511,-0.38001,0.03401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8147,1783189417.1771,1,1,1.0000,0.0000,1.44679,0.18367,-2.78939,1.03488,1.57079,0.00004,-0.14511,-0.38001,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8151,1783189417.1775,1,1,1.0000,0.0000,1.44679,0.18367,-2.78939,1.03488,1.57079,0.00004,-0.14511,-0.38001,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8249,1783189417.1873,1,1,1.0000,0.0000,1.44679,0.18365,-2.78939,1.03490,1.57079,0.00004,-0.14511,-0.38001,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8382,1783189417.2005,1,1,1.0000,0.0000,1.44679,0.18363,-2.78940,1.03492,1.57079,0.00004,-0.14511,-0.38001,0.03399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8429,1783189417.2053,1,1,1.0000,0.0000,1.44679,0.18363,-2.78940,1.03493,1.57079,0.00004,-0.14511,-0.38001,0.03399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8617,1783189417.2241,1,1,1.0000,0.0000,1.44679,0.18360,-2.78940,1.03496,1.57079,0.00004,-0.14511,-0.38001,0.03399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8622,1783189417.2246,1,1,1.0000,0.0000,1.44679,0.18360,-2.78940,1.03496,1.57079,0.00004,-0.14511,-0.38001,0.03399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8721,1783189417.2345,1,1,1.0000,0.0000,1.44679,0.18359,-2.78941,1.03498,1.57079,0.00004,-0.14511,-0.38001,0.03398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8846,1783189417.2470,1,1,1.0000,0.0000,1.44679,0.18356,-2.78941,1.03501,1.57079,0.00004,-0.14511,-0.38001,0.03398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.8956,1783189417.2579,1,1,1.0000,0.0000,1.44679,0.18355,-2.78941,1.03502,1.57079,0.00004,-0.14511,-0.38001,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9067,1783189417.2691,1,1,1.0000,0.0000,1.44679,0.18353,-2.78942,1.03505,1.57079,0.00004,-0.14511,-0.38001,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9117,1783189417.2741,1,1,1.0000,0.0000,1.44679,0.18352,-2.78942,1.03506,1.57079,0.00004,-0.14511,-0.38001,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9232,1783189417.2855,1,1,1.0000,0.0000,1.44679,0.18350,-2.78942,1.03508,1.57079,0.00004,-0.14511,-0.38001,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9314,1783189417.2938,1,1,1.0000,0.0000,1.44679,0.18350,-2.78943,1.03508,1.57079,0.00004,-0.14511,-0.38001,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9417,1783189417.3041,1,1,1.0000,0.0000,1.44679,0.18348,-2.78943,1.03511,1.57079,0.00004,-0.14511,-0.38001,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9645,1783189417.3269,1,1,1.0000,0.0000,1.44679,0.18346,-2.78943,1.03513,1.57079,0.00004,-0.14511,-0.38001,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9648,1783189417.3271,1,1,1.0000,0.0000,1.44679,0.18346,-2.78943,1.03513,1.57079,0.00004,-0.14511,-0.38001,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9740,1783189417.3364,1,1,1.0000,0.0000,1.44679,0.18343,-2.78944,1.03517,1.57079,0.00004,-0.14511,-0.38001,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9820,1783189417.3443,1,1,1.0000,0.0000,1.44679,0.18343,-2.78944,1.03518,1.57079,0.00004,-0.14511,-0.38001,0.03394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
37.9915,1783189417.3538,1,1,1.0000,0.0000,1.44679,0.18342,-2.78944,1.03518,1.57079,0.00004,-0.14511,-0.38001,0.03394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0065,1783189417.3689,1,1,1.0000,0.0000,1.44679,0.18339,-2.78945,1.03521,1.57079,0.00004,-0.14511,-0.38001,0.03394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0159,1783189417.3782,1,1,1.0000,0.0000,1.44679,0.18339,-2.78945,1.03522,1.57079,0.00004,-0.14511,-0.38001,0.03394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0251,1783189417.3875,1,1,1.0000,0.0000,1.44679,0.18338,-2.78945,1.03523,1.57079,0.00004,-0.14511,-0.38001,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0378,1783189417.4002,1,1,1.0000,0.0000,1.44679,0.18335,-2.78946,1.03527,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0382,1783189417.4006,1,1,1.0000,0.0000,1.44679,0.18335,-2.78946,1.03527,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0460,1783189417.4083,1,1,1.0000,0.0000,1.44679,0.18334,-2.78946,1.03527,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0657,1783189417.4281,1,1,1.0000,0.0000,1.44679,0.18332,-2.78947,1.03531,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0796,1783189417.4419,1,1,1.0000,0.0000,1.44679,0.18331,-2.78947,1.03532,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0837,1783189417.4461,1,1,1.0000,0.0000,1.44679,0.18330,-2.78947,1.03533,1.57079,0.00004,-0.14511,-0.38001,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.0947,1783189417.4571,1,1,1.0000,0.0000,1.44679,0.18328,-2.78948,1.03536,1.57079,0.00004,-0.14511,-0.38001,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1122,1783189417.4746,1,1,1.0000,0.0000,1.44679,0.18326,-2.78948,1.03538,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1130,1783189417.4754,1,1,1.0000,0.0000,1.44679,0.18326,-2.78948,1.03538,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1219,1783189417.4843,1,1,1.0000,0.0000,1.44679,0.18324,-2.78948,1.03540,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1222,1783189417.4845,1,1,1.0000,0.0000,1.44679,0.18324,-2.78948,1.03540,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1356,1783189417.4980,1,1,1.0000,0.0000,1.44679,0.18323,-2.78948,1.03541,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1361,1783189417.4985,1,1,1.0000,0.0000,1.44679,0.18323,-2.78948,1.03541,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1412,1783189417.5036,1,1,1.0000,0.0000,1.44679,0.18323,-2.78949,1.03542,1.57079,0.00004,-0.14511,-0.38001,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1419,1783189417.5043,1,1,1.0000,0.0000,1.44679,0.18322,-2.78949,1.03542,1.57079,0.00004,-0.14511,-0.38001,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1524,1783189417.5148,1,1,1.0000,0.0000,1.44679,0.18321,-2.78949,1.03544,1.57079,0.00004,-0.14511,-0.38001,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1696,1783189417.5320,1,1,1.0000,0.0000,1.44679,0.18318,-2.78950,1.03548,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1713,1783189417.5336,1,1,1.0000,0.0000,1.44679,0.18318,-2.78950,1.03548,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1717,1783189417.5340,1,1,1.0000,0.0000,1.44679,0.18318,-2.78950,1.03548,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1824,1783189417.5447,1,1,1.0000,0.0000,1.44679,0.18316,-2.78950,1.03550,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.1914,1783189417.5538,1,1,1.0000,0.0000,1.44679,0.18315,-2.78950,1.03552,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2117,1783189417.5740,1,1,1.0000,0.0000,1.44679,0.18312,-2.78951,1.03555,1.57079,0.00004,-0.14511,-0.38001,0.03387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2135,1783189417.5759,1,1,1.0000,0.0000,1.44679,0.18311,-2.78951,1.03556,1.57079,0.00004,-0.14511,-0.38001,0.03387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2264,1783189417.5887,1,1,1.0000,0.0000,1.44679,0.18310,-2.78952,1.03558,1.57079,0.00004,-0.14511,-0.38001,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2381,1783189417.6005,1,1,1.0000,0.0000,1.44679,0.18308,-2.78952,1.03560,1.57079,0.00004,-0.14511,-0.38001,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2441,1783189417.6064,1,1,1.0000,0.0000,1.44679,0.18307,-2.78952,1.03561,1.57079,0.00004,-0.14511,-0.38001,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2444,1783189417.6068,1,1,1.0000,0.0000,1.44679,0.18307,-2.78952,1.03561,1.57079,0.00004,-0.14511,-0.38001,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2528,1783189417.6152,1,1,1.0000,0.0000,1.44679,0.18306,-2.78952,1.03562,1.57079,0.00004,-0.14511,-0.38001,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2531,1783189417.6154,1,1,1.0000,0.0000,1.44679,0.18306,-2.78952,1.03562,1.57079,0.00004,-0.14511,-0.38001,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2659,1783189417.6283,1,1,1.0000,0.0000,1.44679,0.18304,-2.78953,1.03565,1.57079,0.00004,-0.14511,-0.38001,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2758,1783189417.6381,1,1,1.0000,0.0000,1.44679,0.18302,-2.78953,1.03567,1.57079,0.00004,-0.14511,-0.38001,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2760,1783189417.6384,1,1,1.0000,0.0000,1.44679,0.18302,-2.78953,1.03567,1.57079,0.00004,-0.14511,-0.38001,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2818,1783189417.6441,1,1,1.0000,0.0000,1.44679,0.18301,-2.78953,1.03568,1.57079,0.00004,-0.14511,-0.38001,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2819,1783189417.6443,1,1,1.0000,0.0000,1.44679,0.18301,-2.78953,1.03568,1.57079,0.00004,-0.14511,-0.38001,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.2944,1783189417.6567,1,1,1.0000,0.0000,1.44679,0.18300,-2.78954,1.03569,1.57079,0.00004,-0.14511,-0.38001,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3031,1783189417.6655,1,1,1.0000,0.0000,1.44679,0.18298,-2.78954,1.03572,1.57079,0.00004,-0.14511,-0.38001,0.03384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3137,1783189417.6761,1,1,1.0000,0.0000,1.44679,0.18297,-2.78954,1.03573,1.57079,0.00004,-0.14511,-0.38001,0.03383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3218,1783189417.6841,1,1,1.0000,0.0000,1.44679,0.18296,-2.78955,1.03574,1.57079,0.00004,-0.14511,-0.38001,0.03383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3370,1783189417.6994,1,1,1.0000,0.0000,1.44679,0.18294,-2.78955,1.03577,1.57079,0.00004,-0.14511,-0.38001,0.03382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3417,1783189417.7040,1,1,1.0000,0.0000,1.44679,0.18293,-2.78955,1.03579,1.57079,0.00004,-0.14511,-0.38001,0.03382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3513,1783189417.7137,1,1,1.0000,0.0000,1.44679,0.18292,-2.78955,1.03579,1.57079,0.00004,-0.14511,-0.38001,0.03382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3696,1783189417.7319,1,1,1.0000,0.0000,1.44679,0.18289,-2.78956,1.03583,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3717,1783189417.7341,1,1,1.0000,0.0000,1.44679,0.18289,-2.78956,1.03583,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3721,1783189417.7345,1,1,1.0000,0.0000,1.44679,0.18289,-2.78956,1.03583,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3863,1783189417.7487,1,1,1.0000,0.0000,1.44679,0.18287,-2.78957,1.03586,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3867,1783189417.7491,1,1,1.0000,0.0000,1.44679,0.18287,-2.78957,1.03586,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
38.3918,1783189417.7541,1,1,1.0000,0.0000,1.44679,0.18286,-2.78957,1.03587,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
