t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
24.5728,1783012539.6555,1,1,1.0000,0.0000,1.44675,0.13544,-2.79953,1.09303,1.57079,0.00008,-0.14512,-0.37988,0.02253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5835,1783012539.6661,1,1,1.0000,0.0000,1.44675,0.13542,-2.79953,1.09305,1.57079,0.00008,-0.14512,-0.37988,0.02253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5941,1783012539.6768,1,1,1.0000,0.0000,1.44675,0.13539,-2.79954,1.09309,1.57079,0.00008,-0.14512,-0.37988,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6042,1783012539.6869,1,1,1.0000,0.0000,1.44675,0.13534,-2.79955,1.09315,1.57079,0.00008,-0.14512,-0.37988,0.02251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6148,1783012539.6974,1,1,1.0000,0.0000,1.44675,0.13530,-2.79955,1.09320,1.57079,0.00008,-0.14512,-0.37988,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6378,1783012539.7204,1,1,1.0000,0.0000,1.44675,0.13519,-2.79958,1.09334,1.57079,0.00008,-0.14512,-0.37988,0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6459,1783012539.7285,1,1,1.0000,0.0000,1.44675,0.13517,-2.79958,1.09335,1.57079,0.00008,-0.14512,-0.37988,0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6462,1783012539.7288,1,1,1.0000,0.0000,1.44675,0.13517,-2.79958,1.09335,1.57079,0.00008,-0.14512,-0.37988,0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6609,1783012539.7436,1,1,1.0000,0.0000,1.44675,0.13509,-2.79960,1.09345,1.57079,0.00008,-0.14512,-0.37988,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6613,1783012539.7439,1,1,1.0000,0.0000,1.44675,0.13509,-2.79960,1.09345,1.57079,0.00008,-0.14512,-0.37988,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6639,1783012539.7466,1,1,1.0000,0.0000,1.44675,0.13509,-2.79960,1.09345,1.57079,0.00008,-0.14512,-0.37988,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6642,1783012539.7468,1,1,1.0000,0.0000,1.44675,0.13509,-2.79960,1.09345,1.57079,0.00008,-0.14512,-0.37988,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6727,1783012539.7553,1,1,1.0000,0.0000,1.44675,0.13507,-2.79960,1.09347,1.57079,0.00008,-0.14512,-0.37988,0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6730,1783012539.7557,1,1,1.0000,0.0000,1.44675,0.13507,-2.79960,1.09347,1.57079,0.00008,-0.14512,-0.37988,0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6830,1783012539.7656,1,1,1.0000,0.0000,1.44675,0.13499,-2.79961,1.09357,1.57079,0.00008,-0.14512,-0.37988,0.02243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6834,1783012539.7660,1,1,1.0000,0.0000,1.44675,0.13499,-2.79961,1.09357,1.57079,0.00008,-0.14512,-0.37988,0.02243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6964,1783012539.7790,1,1,1.0000,0.0000,1.44675,0.13493,-2.79963,1.09364,1.57079,0.00008,-0.14512,-0.37988,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7035,1783012539.7861,1,1,1.0000,0.0000,1.44675,0.13491,-2.79963,1.09366,1.57079,0.00008,-0.14512,-0.37988,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7148,1783012539.7974,1,1,1.0000,0.0000,1.44675,0.13484,-2.79964,1.09375,1.57079,0.00008,-0.14512,-0.37988,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7277,1783012539.8104,1,1,1.0000,0.0000,1.44675,0.13480,-2.79965,1.09379,1.57079,0.00008,-0.14512,-0.37988,0.02238,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7350,1783012539.8176,1,1,1.0000,0.0000,1.44675,0.13477,-2.79966,1.09383,1.57079,0.00008,-0.14512,-0.37988,0.02237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7353,1783012539.8179,1,1,1.0000,0.0000,1.44675,0.13477,-2.79966,1.09383,1.57079,0.00008,-0.14512,-0.37988,0.02237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7432,1783012539.8258,1,1,1.0000,0.0000,1.44675,0.13471,-2.79967,1.09390,1.57079,0.00008,-0.14512,-0.37988,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7435,1783012539.8261,1,1,1.0000,0.0000,1.44675,0.13471,-2.79967,1.09390,1.57079,0.00008,-0.14512,-0.37988,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7566,1783012539.8393,1,1,1.0000,0.0000,1.44675,0.13466,-2.79968,1.09397,1.57079,0.00008,-0.14512,-0.37988,0.02235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7629,1783012539.8456,1,1,1.0000,0.0000,1.44675,0.13464,-2.79968,1.09399,1.57079,0.00008,-0.14512,-0.37988,0.02234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7632,1783012539.8459,1,1,1.0000,0.0000,1.44675,0.13464,-2.79968,1.09399,1.57079,0.00008,-0.14512,-0.37988,0.02234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7758,1783012539.8584,1,1,1.0000,0.0000,1.44675,0.13456,-2.79970,1.09408,1.57079,0.00008,-0.14512,-0.37988,0.02233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7855,1783012539.8682,1,1,1.0000,0.0000,1.44675,0.13453,-2.79970,1.09412,1.57079,0.00008,-0.14512,-0.37988,0.02232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7951,1783012539.8777,1,1,1.0000,0.0000,1.44675,0.13449,-2.79971,1.09416,1.57079,0.00008,-0.14512,-0.37988,0.02231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8048,1783012539.8874,1,1,1.0000,0.0000,1.44675,0.13444,-2.79972,1.09423,1.57079,0.00008,-0.14512,-0.37988,0.02230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8199,1783012539.9025,1,1,1.0000,0.0000,1.44675,0.13437,-2.79973,1.09430,1.57079,0.00008,-0.14512,-0.37988,0.02228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8331,1783012539.9158,1,1,1.0000,0.0000,1.44675,0.13431,-2.79974,1.09438,1.57079,0.00008,-0.14512,-0.37988,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8334,1783012539.9161,1,1,1.0000,0.0000,1.44675,0.13431,-2.79974,1.09438,1.57079,0.00008,-0.14512,-0.37988,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8430,1783012539.9257,1,1,1.0000,0.0000,1.44675,0.13426,-2.79976,1.09445,1.57079,0.00008,-0.14512,-0.37988,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8434,1783012539.9261,1,1,1.0000,0.0000,1.44675,0.13426,-2.79976,1.09445,1.57079,0.00008,-0.14512,-0.37988,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8556,1783012539.9383,1,1,1.0000,0.0000,1.44675,0.13422,-2.79976,1.09449,1.57079,0.00008,-0.14512,-0.37988,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8635,1783012539.9461,1,1,1.0000,0.0000,1.44675,0.13416,-2.79977,1.09456,1.57079,0.00008,-0.14512,-0.37988,0.02224,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8736,1783012539.9562,1,1,1.0000,0.0000,1.44675,0.13410,-2.79978,1.09463,1.57079,0.00008,-0.14512,-0.37988,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8828,1783012539.9654,1,1,1.0000,0.0000,1.44675,0.13408,-2.79979,1.09465,1.57079,0.00008,-0.14512,-0.37988,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8830,1783012539.9657,1,1,1.0000,0.0000,1.44675,0.13408,-2.79979,1.09465,1.57079,0.00008,-0.14512,-0.37988,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9033,1783012539.9859,1,1,1.0000,0.0000,1.44675,0.13398,-2.79981,1.09477,1.57079,0.00008,-0.14512,-0.37988,0.02219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9037,1783012539.9864,1,1,1.0000,0.0000,1.44675,0.13398,-2.79981,1.09477,1.57079,0.00008,-0.14512,-0.37988,0.02219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9131,1783012539.9957,1,1,1.0000,0.0000,1.44675,0.13396,-2.79981,1.09480,1.57079,0.00008,-0.14512,-0.37988,0.02219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9266,1783012540.0093,1,1,1.0000,0.0000,1.44675,0.13386,-2.79983,1.09492,1.57079,0.00008,-0.14512,-0.37988,0.02217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9269,1783012540.0095,1,1,1.0000,0.0000,1.44675,0.13386,-2.79983,1.09492,1.57079,0.00008,-0.14512,-0.37988,0.02217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9337,1783012540.0164,1,1,1.0000,0.0000,1.44675,0.13383,-2.79984,1.09496,1.57079,0.00008,-0.14512,-0.37988,0.02216,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9428,1783012540.0254,1,1,1.0000,0.0000,1.44675,0.13381,-2.79984,1.09498,1.57079,0.00008,-0.14512,-0.37988,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9431,1783012540.0258,1,1,1.0000,0.0000,1.44675,0.13381,-2.79984,1.09498,1.57079,0.00008,-0.14512,-0.37988,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9577,1783012540.0404,1,1,1.0000,0.0000,1.44675,0.13373,-2.79986,1.09507,1.57079,0.00008,-0.14512,-0.37988,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9639,1783012540.0466,1,1,1.0000,0.0000,1.44675,0.13370,-2.79986,1.09510,1.57079,0.00008,-0.14512,-0.37988,0.02213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9766,1783012540.0592,1,1,1.0000,0.0000,1.44675,0.13366,-2.79987,1.09515,1.57079,0.00008,-0.14512,-0.37988,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9831,1783012540.0657,1,1,1.0000,0.0000,1.44675,0.13361,-2.79988,1.09522,1.57079,0.00008,-0.14512,-0.37988,0.02211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9928,1783012540.0755,1,1,1.0000,0.0000,1.44675,0.13355,-2.79989,1.09529,1.57079,0.00008,-0.14512,-0.37988,0.02210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0038,1783012540.0864,1,1,1.0000,0.0000,1.44675,0.13353,-2.79989,1.09531,1.57079,0.00008,-0.14512,-0.37988,0.02209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0141,1783012540.0967,1,1,1.0000,0.0000,1.44675,0.13348,-2.79990,1.09536,1.57079,0.00008,-0.14512,-0.37988,0.02208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0257,1783012540.1084,1,1,1.0000,0.0000,1.44675,0.13343,-2.79992,1.09543,1.57079,0.00008,-0.14512,-0.37988,0.02207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0370,1783012540.1197,1,1,1.0000,0.0000,1.44675,0.13339,-2.79992,1.09548,1.57079,0.00008,-0.14512,-0.37988,0.02206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0446,1783012540.1272,1,1,1.0000,0.0000,1.44675,0.13333,-2.79993,1.09555,1.57079,0.00008,-0.14512,-0.37988,0.02205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0747,1783012540.1573,1,1,1.0000,0.0000,1.44675,0.13318,-2.79996,1.09573,1.57079,0.00008,-0.14512,-0.37988,0.02201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1280,1783012540.2107,1,1,1.0000,0.0000,1.44675,0.13298,-2.80000,1.09596,1.57079,0.00008,-0.14512,-0.37988,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1284,1783012540.2111,1,1,1.0000,0.0000,1.44675,0.13298,-2.80000,1.09596,1.57079,0.00008,-0.14512,-0.37988,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1289,1783012540.2116,1,1,1.0000,0.0000,1.44675,0.13298,-2.80000,1.09596,1.57079,0.00008,-0.14512,-0.37988,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1293,1783012540.2120,1,1,1.0000,0.0000,1.44675,0.13298,-2.80000,1.09596,1.57079,0.00008,-0.14512,-0.37988,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1298,1783012540.2124,1,1,1.0000,0.0000,1.44675,0.13298,-2.80000,1.09596,1.57079,0.00008,-0.14512,-0.37988,0.02197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1429,1783012540.2255,1,1,1.0000,0.0000,1.44675,0.13287,-2.80002,1.09610,1.57079,0.00008,-0.14512,-0.37988,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1433,1783012540.2259,1,1,1.0000,0.0000,1.44675,0.13287,-2.80002,1.09610,1.57079,0.00008,-0.14512,-0.37988,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1437,1783012540.2263,1,1,1.0000,0.0000,1.44675,0.13287,-2.80002,1.09610,1.57079,0.00008,-0.14512,-0.37988,0.02194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1636,1783012540.2462,1,1,1.0000,0.0000,1.44675,0.13282,-2.80003,1.09616,1.57079,0.00008,-0.14512,-0.37988,0.02193,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1749,1783012540.2575,1,1,1.0000,0.0000,1.44675,0.13277,-2.80004,1.09622,1.57079,0.00008,-0.14512,-0.37988,0.02192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1752,1783012540.2579,1,1,1.0000,0.0000,1.44675,0.13277,-2.80004,1.09622,1.57079,0.00008,-0.14512,-0.37988,0.02192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1756,1783012540.2582,1,1,1.0000,0.0000,1.44675,0.13277,-2.80004,1.09622,1.57079,0.00008,-0.14512,-0.37988,0.02192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1846,1783012540.2673,1,1,1.0000,0.0000,1.44675,0.13275,-2.80004,1.09624,1.57079,0.00008,-0.14512,-0.37988,0.02191,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1967,1783012540.2793,1,1,1.0000,0.0000,1.44675,0.13267,-2.80006,1.09633,1.57079,0.00008,-0.14512,-0.37988,0.02189,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2044,1783012540.2870,1,1,1.0000,0.0000,1.44675,0.13261,-2.80007,1.09640,1.57079,0.00008,-0.14512,-0.37988,0.02188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2138,1783012540.2965,1,1,1.0000,0.0000,1.44675,0.13261,-2.80007,1.09641,1.57079,0.00008,-0.14512,-0.37988,0.02188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2228,1783012540.3055,1,1,1.0000,0.0000,1.44675,0.13256,-2.80008,1.09646,1.57079,0.00008,-0.14512,-0.37988,0.02187,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2232,1783012540.3059,1,1,1.0000,0.0000,1.44675,0.13256,-2.80008,1.09646,1.57079,0.00008,-0.14512,-0.37988,0.02187,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2330,1783012540.3156,1,1,1.0000,0.0000,1.44675,0.13251,-2.80009,1.09652,1.57079,0.00008,-0.14512,-0.37988,0.02186,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2495,1783012540.3321,1,1,1.0000,0.0000,1.44675,0.13247,-2.80010,1.09657,1.57079,0.00008,-0.14512,-0.37988,0.02185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2531,1783012540.3358,1,1,1.0000,0.0000,1.44675,0.13245,-2.80010,1.09660,1.57079,0.00008,-0.14512,-0.37988,0.02184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2680,1783012540.3506,1,1,1.0000,0.0000,1.44675,0.13236,-2.80012,1.09671,1.57079,0.00008,-0.14512,-0.37988,0.02182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2750,1783012540.3576,1,1,1.0000,0.0000,1.44675,0.13234,-2.80012,1.09672,1.57079,0.00008,-0.14512,-0.37988,0.02182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2754,1783012540.3580,1,1,1.0000,0.0000,1.44675,0.13234,-2.80012,1.09672,1.57079,0.00008,-0.14512,-0.37988,0.02182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2845,1783012540.3671,1,1,1.0000,0.0000,1.44675,0.13231,-2.80013,1.09677,1.57079,0.00008,-0.14512,-0.37988,0.02181,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2948,1783012540.3774,1,1,1.0000,0.0000,1.44675,0.13226,-2.80014,1.09682,1.57079,0.00008,-0.14512,-0.37988,0.02180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3033,1783012540.3859,1,1,1.0000,0.0000,1.44675,0.13224,-2.80014,1.09685,1.57079,0.00008,-0.14512,-0.37988,0.02180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3140,1783012540.3966,1,1,1.0000,0.0000,1.44675,0.13219,-2.80015,1.09690,1.57079,0.00008,-0.14512,-0.37988,0.02178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3240,1783012540.4066,1,1,1.0000,0.0000,1.44675,0.13210,-2.80017,1.09701,1.57079,0.00008,-0.14512,-0.37988,0.02176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3350,1783012540.4177,1,1,1.0000,0.0000,1.44675,0.13209,-2.80017,1.09703,1.57079,0.00008,-0.14512,-0.37988,0.02176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3447,1783012540.4274,1,1,1.0000,0.0000,1.44675,0.13205,-2.80018,1.09707,1.57079,0.00008,-0.14512,-0.37988,0.02175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3538,1783012540.4365,1,1,1.0000,0.0000,1.44675,0.13201,-2.80019,1.09712,1.57079,0.00008,-0.14512,-0.37988,0.02174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3775,1783012540.4601,1,1,1.0000,0.0000,1.44675,0.13191,-2.80021,1.09724,1.57079,0.00008,-0.14512,-0.37988,0.02172,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3781,1783012540.4608,1,1,1.0000,0.0000,1.44675,0.13191,-2.80021,1.09724,1.57079,0.00008,-0.14512,-0.37988,0.02172,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3788,1783012540.4614,1,1,1.0000,0.0000,1.44675,0.13188,-2.80021,1.09728,1.57079,0.00008,-0.14512,-0.37988,0.02171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3855,1783012540.4682,1,1,1.0000,0.0000,1.44675,0.13185,-2.80022,1.09731,1.57079,0.00008,-0.14512,-0.37988,0.02171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3948,1783012540.4774,1,1,1.0000,0.0000,1.44675,0.13184,-2.80022,1.09733,1.57079,0.00008,-0.14512,-0.37988,0.02170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4044,1783012540.4870,1,1,1.0000,0.0000,1.44675,0.13180,-2.80023,1.09737,1.57079,0.00008,-0.14512,-0.37988,0.02169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4146,1783012540.4973,1,1,1.0000,0.0000,1.44675,0.13175,-2.80024,1.09743,1.57079,0.00008,-0.14512,-0.37988,0.02168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4232,1783012540.5059,1,1,1.0000,0.0000,1.44675,0.13173,-2.80024,1.09745,1.57079,0.00008,-0.14512,-0.37988,0.02168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4326,1783012540.5153,1,1,1.0000,0.0000,1.44675,0.13168,-2.80025,1.09751,1.57079,0.00008,-0.14512,-0.37988,0.02167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4330,1783012540.5156,1,1,1.0000,0.0000,1.44675,0.13168,-2.80025,1.09751,1.57079,0.00008,-0.14512,-0.37988,0.02167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4451,1783012540.5277,1,1,1.0000,0.0000,1.44675,0.13159,-2.80027,1.09762,1.57079,0.00008,-0.14512,-0.37988,0.02165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4571,1783012540.5397,1,1,1.0000,0.0000,1.44675,0.13158,-2.80027,1.09764,1.57079,0.00008,-0.14512,-0.37988,0.02164,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4749,1783012540.5575,1,1,1.0000,0.0000,1.44675,0.13147,-2.80029,1.09776,1.57079,0.00008,-0.14512,-0.37988,0.02162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4751,1783012540.5578,1,1,1.0000,0.0000,1.44675,0.13147,-2.80029,1.09776,1.57079,0.00008,-0.14512,-0.37988,0.02162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4787,1783012540.5614,1,1,1.0000,0.0000,1.44675,0.13147,-2.80029,1.09777,1.57079,0.00008,-0.14512,-0.37988,0.02162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4881,1783012540.5707,1,1,1.0000,0.0000,1.44675,0.13143,-2.80030,1.09781,1.57079,0.00008,-0.14512,-0.37988,0.02161,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4931,1783012540.5758,1,1,1.0000,0.0000,1.44675,0.13140,-2.80030,1.09784,1.57079,0.00008,-0.14512,-0.37988,0.02160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5028,1783012540.5854,1,1,1.0000,0.0000,1.44675,0.13132,-2.80032,1.09794,1.57079,0.00008,-0.14512,-0.37988,0.02158,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5168,1783012540.5994,1,1,1.0000,0.0000,1.44675,0.13130,-2.80032,1.09797,1.57079,0.00008,-0.14512,-0.37988,0.02158,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5282,1783012540.6108,1,1,1.0000,0.0000,1.44675,0.13122,-2.80034,1.09806,1.57079,0.00008,-0.14512,-0.37988,0.02156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5349,1783012540.6176,1,1,1.0000,0.0000,1.44675,0.13119,-2.80034,1.09809,1.57079,0.00008,-0.14512,-0.37988,0.02156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5479,1783012540.6306,1,1,1.0000,0.0000,1.44675,0.13115,-2.80035,1.09814,1.57079,0.00008,-0.14512,-0.37988,0.02155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5542,1783012540.6369,1,1,1.0000,0.0000,1.44675,0.13113,-2.80035,1.09817,1.57079,0.00008,-0.14512,-0.37988,0.02154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5547,1783012540.6374,1,1,1.0000,0.0000,1.44675,0.13110,-2.80036,1.09821,1.57079,0.00008,-0.14512,-0.37988,0.02153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5742,1783012540.6568,1,1,1.0000,0.0000,1.44675,0.13103,-2.80037,1.09828,1.57079,0.00008,-0.14512,-0.37988,0.02152,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5918,1783012540.6745,1,1,1.0000,0.0000,1.44675,0.13092,-2.80040,1.09842,1.57079,0.00008,-0.14512,-0.37988,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5956,1783012540.6783,1,1,1.0000,0.0000,1.44675,0.13089,-2.80040,1.09846,1.57079,0.00008,-0.14512,-0.37988,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6034,1783012540.6860,1,1,1.0000,0.0000,1.44675,0.13088,-2.80040,1.09846,1.57079,0.00008,-0.14512,-0.37988,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6037,1783012540.6864,1,1,1.0000,0.0000,1.44675,0.13088,-2.80040,1.09846,1.57079,0.00008,-0.14512,-0.37988,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6188,1783012540.7015,1,1,1.0000,0.0000,1.44675,0.13081,-2.80041,1.09854,1.57079,0.00008,-0.14512,-0.37988,0.02147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6249,1783012540.7075,1,1,1.0000,0.0000,1.44675,0.13079,-2.80042,1.09857,1.57079,0.00008,-0.14512,-0.37988,0.02146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6251,1783012540.7078,1,1,1.0000,0.0000,1.44675,0.13079,-2.80042,1.09857,1.57079,0.00008,-0.14512,-0.37988,0.02146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6328,1783012540.7155,1,1,1.0000,0.0000,1.44675,0.13078,-2.80042,1.09858,1.57079,0.00008,-0.14512,-0.37988,0.02146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
