t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
5.5845,1783717638.6940,1,1,1.0000,0.0000,1.42064,0.10277,-2.67640,1.05094,1.56189,0.11650,-0.13235,-0.45972,0.05957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5849,1783717638.6944,1,1,1.0000,0.0000,1.42064,0.10277,-2.67640,1.05094,1.56189,0.11650,-0.13235,-0.45972,0.05957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.5961,1783717638.7056,1,1,1.0000,0.0000,1.42064,0.10247,-2.67647,1.05130,1.56189,0.11650,-0.13235,-0.45972,0.05947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6066,1783717638.7161,1,1,1.0000,0.0000,1.42064,0.10235,-2.67650,1.05145,1.56189,0.11650,-0.13235,-0.45972,0.05943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6159,1783717638.7253,1,1,1.0000,0.0000,1.42064,0.10179,-2.67663,1.05213,1.56189,0.11649,-0.13235,-0.45972,0.05926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6263,1783717638.7358,1,1,1.0000,0.0000,1.42065,0.10126,-2.67675,1.05277,1.56189,0.11649,-0.13235,-0.45973,0.05909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6342,1783717638.7436,1,1,1.0000,0.0000,1.42065,0.10123,-2.67675,1.05280,1.56189,0.11649,-0.13235,-0.45973,0.05908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6345,1783717638.7440,1,1,1.0000,0.0000,1.42065,0.10123,-2.67675,1.05280,1.56189,0.11649,-0.13235,-0.45973,0.05908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6469,1783717638.7564,1,1,1.0000,0.0000,1.42065,0.10085,-2.67684,1.05327,1.56189,0.11649,-0.13234,-0.45974,0.05896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6571,1783717638.7666,1,1,1.0000,0.0000,1.42065,0.10017,-2.67699,1.05409,1.56190,0.11648,-0.13234,-0.45975,0.05875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6705,1783717638.7800,1,1,1.0000,0.0000,1.42065,0.10008,-2.67701,1.05420,1.56190,0.11648,-0.13234,-0.45975,0.05872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6759,1783717638.7853,1,1,1.0000,0.0000,1.42065,0.09983,-2.67706,1.05450,1.56190,0.11648,-0.13234,-0.45975,0.05864,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6869,1783717638.7964,1,1,1.0000,0.0000,1.42065,0.09948,-2.67714,1.05493,1.56190,0.11648,-0.13234,-0.45976,0.05854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.6970,1783717638.8065,1,1,1.0000,0.0000,1.42065,0.09888,-2.67727,1.05566,1.56190,0.11647,-0.13234,-0.45977,0.05835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7044,1783717638.8139,1,1,1.0000,0.0000,1.42065,0.09850,-2.67735,1.05613,1.56190,0.11647,-0.13234,-0.45978,0.05824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7199,1783717638.8294,1,1,1.0000,0.0000,1.42066,0.09810,-2.67744,1.05664,1.56190,0.11646,-0.13234,-0.45979,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7202,1783717638.8297,1,1,1.0000,0.0000,1.42066,0.09810,-2.67744,1.05664,1.56190,0.11646,-0.13234,-0.45979,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7251,1783717638.8346,1,1,1.0000,0.0000,1.42066,0.09809,-2.67744,1.05665,1.56190,0.11646,-0.13234,-0.45979,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7345,1783717638.8440,1,1,1.0000,0.0000,1.42066,0.09808,-2.67744,1.05667,1.56190,0.11646,-0.13234,-0.45980,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7349,1783717638.8443,1,1,1.0000,0.0000,1.42066,0.09808,-2.67744,1.05667,1.56190,0.11646,-0.13234,-0.45980,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7444,1783717638.8539,1,1,1.0000,0.0000,1.42066,0.09804,-2.67744,1.05673,1.56190,0.11646,-0.13233,-0.45981,0.05811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7584,1783717638.8679,1,1,1.0000,0.0000,1.42066,0.09801,-2.67744,1.05676,1.56190,0.11646,-0.13233,-0.45981,0.05810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7752,1783717638.8847,1,1,1.0000,0.0000,1.42066,0.09792,-2.67747,1.05690,1.56190,0.11646,-0.13233,-0.45981,0.05807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7769,1783717638.8864,1,1,1.0000,0.0000,1.42066,0.09792,-2.67747,1.05690,1.56190,0.11646,-0.13233,-0.45981,0.05807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7773,1783717638.8868,1,1,1.0000,0.0000,1.42066,0.09792,-2.67747,1.05690,1.56190,0.11646,-0.13233,-0.45981,0.05807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.7891,1783717638.8986,1,1,1.0000,0.0000,1.42066,0.09782,-2.67749,1.05701,1.56190,0.11646,-0.13233,-0.45981,0.05804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8000,1783717638.9095,1,1,1.0000,0.0000,1.42066,0.09759,-2.67756,1.05730,1.56190,0.11646,-0.13234,-0.45981,0.05796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8054,1783717638.9149,1,1,1.0000,0.0000,1.42066,0.09749,-2.67758,1.05742,1.56190,0.11646,-0.13234,-0.45980,0.05793,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8182,1783717638.9277,1,1,1.0000,0.0000,1.42066,0.09743,-2.67760,1.05749,1.56190,0.11646,-0.13234,-0.45980,0.05791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8187,1783717638.9282,1,1,1.0000,0.0000,1.42066,0.09743,-2.67760,1.05749,1.56190,0.11646,-0.13234,-0.45980,0.05791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8255,1783717638.9350,1,1,1.0000,0.0000,1.42066,0.09725,-2.67764,1.05770,1.56190,0.11646,-0.13234,-0.45981,0.05785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8371,1783717638.9466,1,1,1.0000,0.0000,1.42066,0.09684,-2.67773,1.05820,1.56190,0.11645,-0.13234,-0.45981,0.05772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8495,1783717638.9590,1,1,1.0000,0.0000,1.42066,0.09675,-2.67775,1.05831,1.56190,0.11645,-0.13234,-0.45981,0.05769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8498,1783717638.9593,1,1,1.0000,0.0000,1.42066,0.09675,-2.67775,1.05831,1.56190,0.11645,-0.13234,-0.45981,0.05769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8611,1783717638.9706,1,1,1.0000,0.0000,1.42066,0.09632,-2.67785,1.05883,1.56190,0.11645,-0.13233,-0.45981,0.05756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8765,1783717638.9860,1,1,1.0000,0.0000,1.42066,0.09599,-2.67792,1.05923,1.56190,0.11645,-0.13233,-0.45982,0.05746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.8937,1783717639.0031,1,1,1.0000,0.0000,1.42066,0.09518,-2.67810,1.06020,1.56191,0.11644,-0.13233,-0.45983,0.05720,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9039,1783717639.0134,1,1,1.0000,0.0000,1.42067,0.09488,-2.67817,1.06057,1.56191,0.11644,-0.13233,-0.45983,0.05711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9127,1783717639.0222,1,1,1.0000,0.0000,1.42067,0.09466,-2.67822,1.06084,1.56191,0.11644,-0.13233,-0.45983,0.05704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9182,1783717639.0277,1,1,1.0000,0.0000,1.42067,0.09448,-2.67826,1.06105,1.56191,0.11644,-0.13233,-0.45984,0.05698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9272,1783717639.0367,1,1,1.0000,0.0000,1.42067,0.09428,-2.67830,1.06130,1.56191,0.11643,-0.13233,-0.45984,0.05692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9278,1783717639.0373,1,1,1.0000,0.0000,1.42067,0.09425,-2.67831,1.06134,1.56191,0.11643,-0.13233,-0.45984,0.05691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9402,1783717639.0496,1,1,1.0000,0.0000,1.42067,0.09385,-2.67839,1.06182,1.56191,0.11643,-0.13233,-0.45985,0.05679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9493,1783717639.0587,1,1,1.0000,0.0000,1.42067,0.09342,-2.67849,1.06234,1.56191,0.11643,-0.13233,-0.45985,0.05666,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9632,1783717639.0726,1,1,1.0000,0.0000,1.42067,0.09293,-2.67859,1.06295,1.56191,0.11642,-0.13233,-0.45986,0.05650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9692,1783717639.0786,1,1,1.0000,0.0000,1.42067,0.09287,-2.67861,1.06303,1.56191,0.11642,-0.13233,-0.45987,0.05649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9695,1783717639.0789,1,1,1.0000,0.0000,1.42067,0.09287,-2.67861,1.06303,1.56191,0.11642,-0.13233,-0.45987,0.05649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9800,1783717639.0894,1,1,1.0000,0.0000,1.42067,0.09259,-2.67866,1.06337,1.56191,0.11642,-0.13233,-0.45988,0.05640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9934,1783717639.1028,1,1,1.0000,0.0000,1.42067,0.09233,-2.67871,1.06369,1.56191,0.11642,-0.13233,-0.45989,0.05633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9936,1783717639.1031,1,1,1.0000,0.0000,1.42067,0.09233,-2.67871,1.06369,1.56191,0.11642,-0.13233,-0.45989,0.05633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.9971,1783717639.1066,1,1,1.0000,0.0000,1.42067,0.09232,-2.67871,1.06370,1.56191,0.11642,-0.13233,-0.45989,0.05632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0092,1783717639.1187,1,1,1.0000,0.0000,1.42067,0.09218,-2.67874,1.06387,1.56191,0.11642,-0.13232,-0.45989,0.05629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0173,1783717639.1268,1,1,1.0000,0.0000,1.42067,0.09211,-2.67875,1.06396,1.56191,0.11642,-0.13232,-0.45990,0.05627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0292,1783717639.1387,1,1,1.0000,0.0000,1.42068,0.09204,-2.67877,1.06406,1.56191,0.11641,-0.13232,-0.45990,0.05625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0389,1783717639.1484,1,1,1.0000,0.0000,1.42068,0.09192,-2.67879,1.06422,1.56191,0.11641,-0.13232,-0.45991,0.05621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0559,1783717639.1654,1,1,1.0000,0.0000,1.42068,0.09172,-2.67884,1.06447,1.56191,0.11641,-0.13232,-0.45991,0.05615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0610,1783717639.1705,1,1,1.0000,0.0000,1.42068,0.09167,-2.67885,1.06453,1.56191,0.11641,-0.13232,-0.45991,0.05613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0615,1783717639.1710,1,1,1.0000,0.0000,1.42068,0.09167,-2.67885,1.06453,1.56191,0.11641,-0.13232,-0.45991,0.05613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0749,1783717639.1844,1,1,1.0000,0.0000,1.42068,0.09143,-2.67891,1.06483,1.56191,0.11641,-0.13232,-0.45990,0.05606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.0801,1783717639.1895,1,1,1.0000,0.0000,1.42068,0.09133,-2.67894,1.06495,1.56191,0.11641,-0.13232,-0.45990,0.05602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1030,1783717639.2124,1,1,1.0000,0.0000,1.42068,0.09095,-2.67903,1.06541,1.56191,0.11641,-0.13232,-0.45991,0.05590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1033,1783717639.2128,1,1,1.0000,0.0000,1.42068,0.09095,-2.67903,1.06541,1.56191,0.11641,-0.13232,-0.45991,0.05590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1181,1783717639.2276,1,1,1.0000,0.0000,1.42068,0.09072,-2.67908,1.06569,1.56191,0.11640,-0.13232,-0.45991,0.05583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1184,1783717639.2279,1,1,1.0000,0.0000,1.42068,0.09072,-2.67908,1.06569,1.56191,0.11640,-0.13232,-0.45991,0.05583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1230,1783717639.2325,1,1,1.0000,0.0000,1.42068,0.09055,-2.67911,1.06589,1.56191,0.11640,-0.13232,-0.45991,0.05578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1280,1783717639.2375,1,1,1.0000,0.0000,1.42068,0.09014,-2.67920,1.06639,1.56192,0.11640,-0.13232,-0.45992,0.05565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1284,1783717639.2379,1,1,1.0000,0.0000,1.42068,0.09014,-2.67920,1.06639,1.56192,0.11640,-0.13232,-0.45992,0.05565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1448,1783717639.2543,1,1,1.0000,0.0000,1.42068,0.08962,-2.67931,1.06701,1.56192,0.11640,-0.13232,-0.45993,0.05549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1582,1783717639.2676,1,1,1.0000,0.0000,1.42068,0.08927,-2.67939,1.06744,1.56192,0.11639,-0.13232,-0.45993,0.05538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1697,1783717639.2792,1,1,1.0000,0.0000,1.42069,0.08862,-2.67953,1.06821,1.56192,0.11639,-0.13232,-0.45993,0.05518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1702,1783717639.2797,1,1,1.0000,0.0000,1.42069,0.08862,-2.67953,1.06821,1.56192,0.11639,-0.13232,-0.45993,0.05518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.1793,1783717639.2888,1,1,1.0000,0.0000,1.42069,0.08859,-2.67954,1.06825,1.56192,0.11639,-0.13232,-0.45994,0.05517,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2048,1783717639.3143,1,1,1.0000,0.0000,1.42069,0.08773,-2.67973,1.06929,1.56192,0.11638,-0.13232,-0.45994,0.05490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2051,1783717639.3146,1,1,1.0000,0.0000,1.42069,0.08773,-2.67973,1.06929,1.56192,0.11638,-0.13232,-0.45994,0.05490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2073,1783717639.3167,1,1,1.0000,0.0000,1.42069,0.08773,-2.67973,1.06929,1.56192,0.11638,-0.13232,-0.45994,0.05490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2080,1783717639.3174,1,1,1.0000,0.0000,1.42069,0.08764,-2.67975,1.06939,1.56192,0.11638,-0.13232,-0.45994,0.05488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2231,1783717639.3326,1,1,1.0000,0.0000,1.42069,0.08715,-2.67985,1.06999,1.56192,0.11638,-0.13232,-0.45995,0.05472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2336,1783717639.3431,1,1,1.0000,0.0000,1.42069,0.08670,-2.67995,1.07054,1.56192,0.11637,-0.13232,-0.45996,0.05459,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2391,1783717639.3486,1,1,1.0000,0.0000,1.42069,0.08668,-2.67995,1.07056,1.56192,0.11637,-0.13232,-0.45996,0.05458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2548,1783717639.3643,1,1,1.0000,0.0000,1.42069,0.08629,-2.68002,1.07104,1.56192,0.11637,-0.13232,-0.45997,0.05447,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2586,1783717639.3681,1,1,1.0000,0.0000,1.42069,0.08614,-2.68005,1.07122,1.56192,0.11637,-0.13231,-0.45998,0.05442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2708,1783717639.3802,1,1,1.0000,0.0000,1.42070,0.08566,-2.68014,1.07180,1.56192,0.11636,-0.13231,-0.46000,0.05428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2791,1783717639.3886,1,1,1.0000,0.0000,1.42070,0.08537,-2.68019,1.07217,1.56192,0.11636,-0.13231,-0.46001,0.05420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.2902,1783717639.3996,1,1,1.0000,0.0000,1.42070,0.08506,-2.68024,1.07254,1.56193,0.11636,-0.13231,-0.46003,0.05412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3021,1783717639.4116,1,1,1.0000,0.0000,1.42070,0.08506,-2.68024,1.07255,1.56193,0.11636,-0.13231,-0.46003,0.05412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3108,1783717639.4202,1,1,1.0000,0.0000,1.42070,0.08505,-2.68024,1.07256,1.56193,0.11636,-0.13231,-0.46004,0.05412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3175,1783717639.4270,1,1,1.0000,0.0000,1.42070,0.08505,-2.68024,1.07257,1.56193,0.11636,-0.13231,-0.46004,0.05412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3278,1783717639.4373,1,1,1.0000,0.0000,1.42070,0.08502,-2.68025,1.07261,1.56193,0.11636,-0.13231,-0.46003,0.05411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3429,1783717639.4524,1,1,1.0000,0.0000,1.42070,0.08496,-2.68028,1.07270,1.56193,0.11636,-0.13231,-0.46003,0.05408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3482,1783717639.4576,1,1,1.0000,0.0000,1.42070,0.08489,-2.68031,1.07279,1.56193,0.11636,-0.13231,-0.46002,0.05405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3602,1783717639.4697,1,1,1.0000,0.0000,1.42070,0.08486,-2.68032,1.07282,1.56193,0.11636,-0.13231,-0.46002,0.05404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3724,1783717639.4819,1,1,1.0000,0.0000,1.42070,0.08471,-2.68036,1.07300,1.56193,0.11636,-0.13231,-0.46001,0.05399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3820,1783717639.4915,1,1,1.0000,0.0000,1.42070,0.08469,-2.68037,1.07302,1.56193,0.11635,-0.13231,-0.46001,0.05398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3892,1783717639.4987,1,1,1.0000,0.0000,1.42070,0.08457,-2.68040,1.07318,1.56193,0.11635,-0.13231,-0.46001,0.05394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.3895,1783717639.4990,1,1,1.0000,0.0000,1.42070,0.08457,-2.68040,1.07318,1.56193,0.11635,-0.13231,-0.46001,0.05394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4055,1783717639.5150,1,1,1.0000,0.0000,1.42070,0.08405,-2.68052,1.07379,1.56193,0.11635,-0.13231,-0.46000,0.05378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4097,1783717639.5191,1,1,1.0000,0.0000,1.42070,0.08388,-2.68056,1.07399,1.56193,0.11635,-0.13231,-0.46000,0.05372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4177,1783717639.5272,1,1,1.0000,0.0000,1.42070,0.08386,-2.68057,1.07402,1.56193,0.11635,-0.13231,-0.46000,0.05372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4291,1783717639.5386,1,1,1.0000,0.0000,1.42070,0.08358,-2.68063,1.07436,1.56193,0.11635,-0.13231,-0.46000,0.05363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4390,1783717639.5485,1,1,1.0000,0.0000,1.42070,0.08342,-2.68066,1.07455,1.56193,0.11635,-0.13231,-0.46001,0.05358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4474,1783717639.5569,1,1,1.0000,0.0000,1.42070,0.08329,-2.68069,1.07470,1.56193,0.11635,-0.13231,-0.46001,0.05354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4476,1783717639.5571,1,1,1.0000,0.0000,1.42070,0.08329,-2.68069,1.07470,1.56193,0.11635,-0.13231,-0.46001,0.05354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4602,1783717639.5697,1,1,1.0000,0.0000,1.42071,0.08243,-2.68087,1.07573,1.56193,0.11634,-0.13231,-0.46002,0.05327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4746,1783717639.5841,1,1,1.0000,0.0000,1.42071,0.08211,-2.68094,1.07612,1.56193,0.11634,-0.13231,-0.46002,0.05317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4844,1783717639.5939,1,1,1.0000,0.0000,1.42071,0.08169,-2.68103,1.07662,1.56193,0.11634,-0.13231,-0.46003,0.05305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.4906,1783717639.6001,1,1,1.0000,0.0000,1.42071,0.08147,-2.68107,1.07688,1.56193,0.11633,-0.13231,-0.46003,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5056,1783717639.6151,1,1,1.0000,0.0000,1.42071,0.08111,-2.68115,1.07732,1.56193,0.11633,-0.13231,-0.46003,0.05287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5119,1783717639.6214,1,1,1.0000,0.0000,1.42071,0.08098,-2.68118,1.07747,1.56193,0.11633,-0.13231,-0.46004,0.05283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5197,1783717639.6291,1,1,1.0000,0.0000,1.42071,0.08061,-2.68125,1.07792,1.56193,0.11633,-0.13231,-0.46004,0.05272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5338,1783717639.6433,1,1,1.0000,0.0000,1.42071,0.07990,-2.68139,1.07877,1.56193,0.11632,-0.13231,-0.46006,0.05250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5415,1783717639.6510,1,1,1.0000,0.0000,1.42071,0.07983,-2.68141,1.07885,1.56193,0.11632,-0.13231,-0.46006,0.05248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5491,1783717639.6586,1,1,1.0000,0.0000,1.42071,0.07966,-2.68144,1.07906,1.56193,0.11632,-0.13230,-0.46007,0.05243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5495,1783717639.6589,1,1,1.0000,0.0000,1.42071,0.07966,-2.68144,1.07906,1.56193,0.11632,-0.13230,-0.46007,0.05243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5621,1783717639.6716,1,1,1.0000,0.0000,1.42072,0.07929,-2.68151,1.07952,1.56194,0.11632,-0.13230,-0.46008,0.05233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5697,1783717639.6792,1,1,1.0000,0.0000,1.42072,0.07902,-2.68155,1.07985,1.56194,0.11631,-0.13230,-0.46009,0.05225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5772,1783717639.6867,1,1,1.0000,0.0000,1.42072,0.07877,-2.68160,1.08017,1.56194,0.11631,-0.13230,-0.46011,0.05218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5888,1783717639.6983,1,1,1.0000,0.0000,1.42072,0.07851,-2.68163,1.08048,1.56194,0.11631,-0.13230,-0.46013,0.05211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5892,1783717639.6987,1,1,1.0000,0.0000,1.42072,0.07851,-2.68163,1.08048,1.56194,0.11631,-0.13230,-0.46013,0.05211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6005,1783717639.7100,1,1,1.0000,0.0000,1.42072,0.07848,-2.68163,1.08053,1.56194,0.11631,-0.13230,-0.46013,0.05211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6009,1783717639.7104,1,1,1.0000,0.0000,1.42072,0.07848,-2.68163,1.08053,1.56194,0.11631,-0.13230,-0.46013,0.05211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6084,1783717639.7178,1,1,1.0000,0.0000,1.42072,0.07848,-2.68163,1.08053,1.56194,0.11631,-0.13230,-0.46013,0.05211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6645,1783717639.7740,1,1,1.0000,0.0000,1.42072,0.07826,-2.68171,1.08080,1.56194,0.11630,-0.13230,-0.46012,0.05203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6649,1783717639.7744,1,1,1.0000,0.0000,1.42072,0.07826,-2.68171,1.08080,1.56194,0.11630,-0.13230,-0.46012,0.05203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6652,1783717639.7747,1,1,1.0000,0.0000,1.42072,0.07826,-2.68171,1.08080,1.56194,0.11630,-0.13230,-0.46012,0.05203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6656,1783717639.7751,1,1,1.0000,0.0000,1.42072,0.07826,-2.68171,1.08080,1.56194,0.11630,-0.13230,-0.46012,0.05203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
