t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
2.0220,1783720778.5452,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0306,1783720778.5538,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0380,1783720778.5612,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0383,1783720778.5615,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0501,1783720778.5732,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0504,1783720778.5736,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0557,1783720778.5788,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0560,1783720778.5792,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0679,1783720778.5911,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0762,1783720778.5993,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0863,1783720778.6094,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1031,1783720778.6263,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1056,1783720778.6288,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1060,1783720778.6292,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1160,1783720778.6391,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1296,1783720778.6528,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1405,1783720778.6636,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1460,1783720778.6692,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1579,1783720778.6810,1,1,1.0000,0.0000,1.42053,0.14185,-2.66699,0.95413,1.57081,0.11690,-0.13199,-0.44694,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1680,1783720778.6912,1,1,1.0000,0.0000,1.42053,0.14187,-2.66700,0.95414,1.57081,0.11689,-0.13199,-0.44694,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1778,1783720778.7010,1,1,1.0000,0.0000,1.42052,0.14188,-2.66701,0.95415,1.57081,0.11688,-0.13199,-0.44693,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1881,1783720778.7113,1,1,1.0000,0.0000,1.42052,0.14190,-2.66703,0.95415,1.57081,0.11688,-0.13199,-0.44692,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1956,1783720778.7187,1,1,1.0000,0.0000,1.42051,0.14195,-2.66706,0.95414,1.57081,0.11687,-0.13199,-0.44691,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1961,1783720778.7193,1,1,1.0000,0.0000,1.42051,0.14195,-2.66706,0.95414,1.57081,0.11687,-0.13199,-0.44691,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2081,1783720778.7313,1,1,1.0000,0.0000,1.42049,0.14201,-2.66710,0.95414,1.57081,0.11687,-0.13198,-0.44688,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2164,1783720778.7396,1,1,1.0000,0.0000,1.42049,0.14205,-2.66713,0.95413,1.57081,0.11687,-0.13198,-0.44687,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2260,1783720778.7492,1,1,1.0000,0.0000,1.42047,0.14215,-2.66721,0.95412,1.57081,0.11688,-0.13198,-0.44682,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2364,1783720778.7596,1,1,1.0000,0.0000,1.42041,0.14241,-2.66739,0.95407,1.57081,0.11690,-0.13198,-0.44672,0.06304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2893,1783720778.8124,1,1,1.0000,0.0000,1.42015,0.14376,-2.66835,0.95375,1.57081,0.11710,-0.13196,-0.44615,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2897,1783720778.8128,1,1,1.0000,0.0000,1.42015,0.14376,-2.66835,0.95375,1.57081,0.11710,-0.13196,-0.44615,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2900,1783720778.8132,1,1,1.0000,0.0000,1.42015,0.14376,-2.66835,0.95375,1.57081,0.11710,-0.13196,-0.44615,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3012,1783720778.8244,1,1,1.0000,0.0000,1.42004,0.14433,-2.66877,0.95361,1.57081,0.11720,-0.13196,-0.44590,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3062,1783720778.8294,1,1,1.0000,0.0000,1.42004,0.14438,-2.66880,0.95360,1.57081,0.11721,-0.13196,-0.44588,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3205,1783720778.8437,1,1,1.0000,0.0000,1.41987,0.14524,-2.66942,0.95338,1.57081,0.11737,-0.13195,-0.44550,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3272,1783720778.8503,1,1,1.0000,0.0000,1.41973,0.14598,-2.66995,0.95319,1.57081,0.11750,-0.13195,-0.44518,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3361,1783720778.8592,1,1,1.0000,0.0000,1.41972,0.14603,-2.66999,0.95318,1.57081,0.11751,-0.13195,-0.44516,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3481,1783720778.8712,1,1,1.0000,0.0000,1.41959,0.14670,-2.67047,0.95300,1.57081,0.11763,-0.13195,-0.44487,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3568,1783720778.8799,1,1,1.0000,0.0000,1.41952,0.14705,-2.67073,0.95291,1.57081,0.11770,-0.13195,-0.44471,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3661,1783720778.8893,1,1,1.0000,0.0000,1.41948,0.14727,-2.67089,0.95285,1.57081,0.11774,-0.13195,-0.44461,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3816,1783720778.9047,1,1,1.0000,0.0000,1.41921,0.14867,-2.67191,0.95247,1.57081,0.11801,-0.13194,-0.44399,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3911,1783720778.9142,1,1,1.0000,0.0000,1.41912,0.14918,-2.67228,0.95233,1.57081,0.11810,-0.13194,-0.44377,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3985,1783720778.9216,1,1,1.0000,0.0000,1.41909,0.14930,-2.67236,0.95230,1.57081,0.11813,-0.13194,-0.44372,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4072,1783720778.9303,1,1,1.0000,0.0000,1.41896,0.15000,-2.67287,0.95210,1.57081,0.11826,-0.13193,-0.44341,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4182,1783720778.9414,1,1,1.0000,0.0000,1.41883,0.15065,-2.67334,0.95192,1.57082,0.11839,-0.13193,-0.44312,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4259,1783720778.9491,1,1,1.0000,0.0000,1.41883,0.15068,-2.67337,0.95191,1.57082,0.11839,-0.13193,-0.44311,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4362,1783720778.9593,1,1,1.0000,0.0000,1.41875,0.15105,-2.67363,0.95180,1.57082,0.11847,-0.13193,-0.44294,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4491,1783720778.9722,1,1,1.0000,0.0000,1.41863,0.15169,-2.67409,0.95162,1.57082,0.11859,-0.13193,-0.44266,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4580,1783720778.9811,1,1,1.0000,0.0000,1.41854,0.15215,-2.67443,0.95148,1.57082,0.11868,-0.13193,-0.44245,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4584,1783720778.9815,1,1,1.0000,0.0000,1.41854,0.15215,-2.67443,0.95148,1.57082,0.11868,-0.13193,-0.44245,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4665,1783720778.9896,1,1,1.0000,0.0000,1.41846,0.15258,-2.67474,0.95135,1.57082,0.11877,-0.13193,-0.44226,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4842,1783720779.0074,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4932,1783720779.0164,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5008,1783720779.0239,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5105,1783720779.0336,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5169,1783720779.0400,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5301,1783720779.0532,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5370,1783720779.0602,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5514,1783720779.0745,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5517,1783720779.0749,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5600,1783720779.0832,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5604,1783720779.0835,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5701,1783720779.0932,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5774,1783720779.1005,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5877,1783720779.1108,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6099,1783720779.1331,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6111,1783720779.1343,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6163,1783720779.1395,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6166,1783720779.1397,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6299,1783720779.1531,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6474,1783720779.1705,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6524,1783720779.1756,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6578,1783720779.1809,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6771,1783720779.2002,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6773,1783720779.2005,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6902,1783720779.2133,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7560,1783720779.2791,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7563,1783720779.2794,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7567,1783720779.2798,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7569,1783720779.2800,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7571,1783720779.2803,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7575,1783720779.2806,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7577,1783720779.2808,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7590,1783720779.2822,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7674,1783720779.2906,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7678,1783720779.2910,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7774,1783720779.3006,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7928,1783720779.3160,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8020,1783720779.3251,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8063,1783720779.3294,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8169,1783720779.3401,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8318,1783720779.3550,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8368,1783720779.3599,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8478,1783720779.3709,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8573,1783720779.3805,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8686,1783720779.3918,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8689,1783720779.3921,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8787,1783720779.4018,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8878,1783720779.4109,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9016,1783720779.4248,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9021,1783720779.4253,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.95120,1.57082,0.11887,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9080,1783720779.4311,1,1,1.0000,0.0000,1.41836,0.15306,-2.67509,0.95120,1.57082,0.11888,-0.13192,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9177,1783720779.4409,1,1,1.0000,0.0000,1.41836,0.15306,-2.67509,0.95119,1.57083,0.11889,-0.13193,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9286,1783720779.4517,1,1,1.0000,0.0000,1.41837,0.15306,-2.67508,0.95119,1.57083,0.11890,-0.13193,-0.44204,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9371,1783720779.4603,1,1,1.0000,0.0000,1.41837,0.15306,-2.67508,0.95118,1.57083,0.11890,-0.13193,-0.44205,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9374,1783720779.4606,1,1,1.0000,0.0000,1.41837,0.15306,-2.67508,0.95118,1.57083,0.11890,-0.13193,-0.44205,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9501,1783720779.4733,1,1,1.0000,0.0000,1.41837,0.15305,-2.67506,0.95118,1.57083,0.11891,-0.13192,-0.44206,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9597,1783720779.4828,1,1,1.0000,0.0000,1.41837,0.15304,-2.67504,0.95118,1.57083,0.11891,-0.13192,-0.44207,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9672,1783720779.4903,1,1,1.0000,0.0000,1.41837,0.15303,-2.67503,0.95118,1.57083,0.11891,-0.13192,-0.44208,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9675,1783720779.4907,1,1,1.0000,0.0000,1.41837,0.15303,-2.67503,0.95118,1.57083,0.11891,-0.13192,-0.44208,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9783,1783720779.5014,1,1,1.0000,0.0000,1.41838,0.15299,-2.67499,0.95119,1.57083,0.11892,-0.13192,-0.44210,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9872,1783720779.5104,1,1,1.0000,0.0000,1.41839,0.15294,-2.67494,0.95119,1.57083,0.11892,-0.13192,-0.44213,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9875,1783720779.5107,1,1,1.0000,0.0000,1.41839,0.15294,-2.67494,0.95119,1.57083,0.11892,-0.13192,-0.44213,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9976,1783720779.5207,1,1,1.0000,0.0000,1.41840,0.15290,-2.67491,0.95120,1.57084,0.11892,-0.13192,-0.44215,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0074,1783720779.5305,1,1,1.0000,0.0000,1.41843,0.15274,-2.67479,0.95123,1.57084,0.11891,-0.13192,-0.44222,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0078,1783720779.5309,1,1,1.0000,0.0000,1.41843,0.15274,-2.67479,0.95123,1.57084,0.11891,-0.13192,-0.44222,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0160,1783720779.5392,1,1,1.0000,0.0000,1.41846,0.15258,-2.67466,0.95126,1.57084,0.11890,-0.13192,-0.44229,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0259,1783720779.5491,1,1,1.0000,0.0000,1.41846,0.15256,-2.67465,0.95127,1.57084,0.11890,-0.13192,-0.44230,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0357,1783720779.5588,1,1,1.0000,0.0000,1.41851,0.15231,-2.67447,0.95133,1.57084,0.11886,-0.13193,-0.44241,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0361,1783720779.5592,1,1,1.0000,0.0000,1.41851,0.15231,-2.67447,0.95133,1.57084,0.11886,-0.13193,-0.44241,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0473,1783720779.5704,1,1,1.0000,0.0000,1.41860,0.15182,-2.67412,0.95144,1.57084,0.11880,-0.13193,-0.44261,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0621,1783720779.5853,1,1,1.0000,0.0000,1.41863,0.15169,-2.67403,0.95148,1.57084,0.11878,-0.13193,-0.44267,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0678,1783720779.5909,1,1,1.0000,0.0000,1.41870,0.15134,-2.67378,0.95157,1.57084,0.11872,-0.13193,-0.44282,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0681,1783720779.5913,1,1,1.0000,0.0000,1.41870,0.15134,-2.67378,0.95157,1.57084,0.11872,-0.13193,-0.44282,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0801,1783720779.6033,1,1,1.0000,0.0000,1.41875,0.15105,-2.67357,0.95164,1.57084,0.11867,-0.13193,-0.44295,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0874,1783720779.6106,1,1,1.0000,0.0000,1.41882,0.15069,-2.67331,0.95174,1.57084,0.11860,-0.13194,-0.44310,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
