t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
21.0735,1783190162.4989,1,1,3.0000,2.4178,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0848,1783190162.5102,1,1,3.0000,1.7558,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0853,1783190162.5108,1,1,3.0000,0.1512,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0975,1783190162.5229,1,1,3.0000,0.0036,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0978,1783190162.5232,1,1,3.0000,0.0025,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1093,1783190162.5348,1,1,3.0000,0.0006,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1096,1783190162.5350,1,1,3.0000,0.0001,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1138,1783190162.5393,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1141,1783190162.5396,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1274,1783190162.5528,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1364,1783190162.5618,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1498,1783190162.5752,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1536,1783190162.5791,1,1,3.0000,0.0000,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1686,1783190162.5940,1,1,3.0000,1.0223,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1785,1783190162.6039,1,1,3.0000,3.2447,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1834,1783190162.6089,1,1,3.0000,4.6553,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1948,1783190162.6202,1,1,3.0000,5.8212,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1950,1783190162.6205,1,1,3.0000,5.8986,1.44672,0.07404,-2.81024,1.16533,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2216,1783190162.6470,1,1,3.0000,5.8182,1.44672,0.07403,-2.81024,1.16534,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2219,1783190162.6473,1,1,3.0000,5.4744,1.44672,0.07403,-2.81024,1.16534,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2349,1783190162.6603,1,1,3.0000,4.7244,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2352,1783190162.6606,1,1,3.0000,4.3906,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2354,1783190162.6609,1,1,3.0000,3.2491,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2357,1783190162.6612,1,1,3.0000,2.0089,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2473,1783190162.6727,1,1,3.0000,0.2907,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2536,1783190162.6790,1,1,3.0000,0.0030,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2540,1783190162.6794,1,1,3.0000,0.0019,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2686,1783190162.6941,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2690,1783190162.6944,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2774,1783190162.7028,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2777,1783190162.7031,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2854,1783190162.7108,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2963,1783190162.7217,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3041,1783190162.7295,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3200,1783190162.7454,1,1,3.0000,0.0000,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3203,1783190162.7458,1,1,3.0000,0.0027,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3305,1783190162.7559,1,1,3.0000,1.6449,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3391,1783190162.7645,1,1,3.0000,2.5849,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3505,1783190162.7759,1,1,3.0000,3.2125,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3574,1783190162.7828,1,1,3.0000,2.9552,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3712,1783190162.7966,1,1,3.0000,2.5621,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3786,1783190162.8040,1,1,3.0000,0.9611,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3911,1783190162.8166,1,1,3.0000,0.0195,1.44672,0.07402,-2.81024,1.16535,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3989,1783190162.8244,1,1,3.0000,0.0006,1.44672,0.07402,-2.81024,1.16536,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4066,1783190162.8320,1,1,3.0000,0.0002,1.44672,0.07401,-2.81024,1.16536,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4069,1783190162.8323,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16536,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4204,1783190162.8458,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4347,1783190162.8602,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4365,1783190162.8619,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4367,1783190162.8622,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4467,1783190162.8721,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4607,1783190162.8861,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4747,1783190162.9001,1,1,3.0000,0.0298,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4817,1783190162.9072,1,1,3.0000,1.2480,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4820,1783190162.9075,1,1,3.0000,1.6043,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4865,1783190162.9120,1,1,3.0000,1.9568,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4870,1783190162.9124,1,1,3.0000,2.3220,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4967,1783190162.9222,1,1,3.0000,2.9607,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5069,1783190162.9323,1,1,3.0000,2.6098,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5193,1783190162.9447,1,1,3.0000,1.8706,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5280,1783190162.9534,1,1,3.0000,0.2533,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5409,1783190162.9664,1,1,3.0000,0.0056,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5503,1783190162.9758,1,1,3.0000,0.0003,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5589,1783190162.9843,1,1,3.0000,0.0000,1.44672,0.07401,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5802,1783190163.0057,1,1,3.0000,0.0000,1.44672,0.07400,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5807,1783190163.0061,1,1,3.0000,0.0000,1.44672,0.07400,-2.81024,1.16537,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5876,1783190163.0130,1,1,3.0000,0.0000,1.44672,0.07400,-2.81024,1.16538,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5983,1783190163.0237,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6077,1783190163.0331,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6215,1783190163.0469,1,1,3.0000,0.1433,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6219,1783190163.0473,1,1,3.0000,0.3169,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6275,1783190163.0530,1,1,3.0000,2.1490,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6375,1783190163.0629,1,1,3.0000,2.6035,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6476,1783190163.0730,1,1,3.0000,2.7205,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6587,1783190163.0842,1,1,3.0000,2.3026,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6668,1783190163.0922,1,1,3.0000,2.2209,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6672,1783190163.0926,1,1,3.0000,0.9963,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6787,1783190163.1041,1,1,3.0000,0.0375,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6885,1783190163.1139,1,1,3.0000,0.0022,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6887,1783190163.1142,1,1,3.0000,0.0012,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7013,1783190163.1268,1,1,3.0000,0.0001,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7081,1783190163.1336,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7175,1783190163.1430,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7300,1783190163.1554,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7399,1783190163.1654,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7471,1783190163.1725,1,1,3.0000,0.0000,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7632,1783190163.1886,1,1,3.0000,0.0223,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7671,1783190163.1926,1,1,3.0000,1.0204,1.44672,0.07399,-2.81025,1.16539,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7819,1783190163.2073,1,1,3.0000,2.0807,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7821,1783190163.2076,1,1,3.0000,2.3525,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7868,1783190163.2122,1,1,3.0000,2.4462,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7872,1783190163.2127,1,1,3.0000,2.4872,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8001,1783190163.2255,1,1,3.0000,2.5424,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8004,1783190163.2258,1,1,3.0000,2.4866,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8090,1783190163.2344,1,1,3.0000,2.0777,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8176,1783190163.2430,1,1,3.0000,1.8810,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8180,1783190163.2434,1,1,3.0000,0.5437,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8319,1783190163.2574,1,1,3.0000,0.0141,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8466,1783190163.2720,1,1,3.0000,0.0010,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8470,1783190163.2724,1,1,3.0000,0.0006,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8501,1783190163.2755,1,1,3.0000,0.0001,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8504,1783190163.2758,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8625,1783190163.2880,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8670,1783190163.2924,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8829,1783190163.3083,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8883,1783190163.3137,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8886,1783190163.3141,1,1,3.0000,0.0000,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8965,1783190163.3219,1,1,3.0000,0.0024,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8968,1783190163.3223,1,1,3.0000,0.2519,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9123,1783190163.3378,1,1,3.0000,3.6180,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9170,1783190163.3424,1,1,3.0000,5.1132,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9176,1783190163.3431,1,1,3.0000,6.2895,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9287,1783190163.3541,1,1,3.0000,7.6876,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9291,1783190163.3545,1,1,3.0000,8.7430,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9394,1783190163.3648,1,1,3.0000,9.4922,1.44672,0.07397,-2.81025,1.16541,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9483,1783190163.3737,1,1,3.0000,9.4944,1.44672,0.07396,-2.81025,1.16542,1.57079,0.00011,-0.14510,-0.37997,0.00895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9592,1783190163.3846,1,1,3.0000,8.6960,1.44672,0.07394,-2.81025,1.16544,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9687,1783190163.3942,1,1,3.0000,7.6134,1.44672,0.07394,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9936,1783190163.4190,1,1,3.0000,5.5084,1.44672,0.07394,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9939,1783190163.4193,1,1,3.0000,5.0869,1.44672,0.07394,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9969,1783190163.4223,1,1,3.0000,5.0704,1.44672,0.07394,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9976,1783190163.4231,1,1,3.0000,4.6091,1.44672,0.07394,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0106,1783190163.4360,1,1,3.0000,4.2772,1.44672,0.07393,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0184,1783190163.4438,1,1,3.0000,3.8286,1.44672,0.07393,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0336,1783190163.4591,1,1,3.0000,4.0007,1.44672,0.07393,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
