t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.4769,1783441345.7371,1,1,2.0000,0.0000,1.42094,0.00805,-2.69469,1.16392,1.56208,0.11578,-0.13218,-0.46108,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4772,1783441345.7373,1,1,2.0000,0.0000,1.42094,0.00805,-2.69469,1.16392,1.56208,0.11578,-0.13218,-0.46108,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4895,1783441345.7497,1,1,2.0000,0.0000,1.42094,0.00763,-2.69476,1.16440,1.56208,0.11577,-0.13218,-0.46109,0.03122,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4974,1783441345.7576,1,1,2.0000,0.0000,1.42094,0.00748,-2.69478,1.16457,1.56208,0.11577,-0.13218,-0.46109,0.03118,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4978,1783441345.7580,1,1,2.0000,0.0000,1.42094,0.00748,-2.69478,1.16457,1.56208,0.11577,-0.13218,-0.46109,0.03118,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5106,1783441345.7707,1,1,2.0000,0.0000,1.42095,0.00683,-2.69489,1.16531,1.56208,0.11577,-0.13218,-0.46109,0.03099,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5192,1783441345.7794,1,1,2.0000,0.0000,1.42095,0.00623,-2.69499,1.16600,1.56208,0.11576,-0.13218,-0.46110,0.03082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5272,1783441345.7874,1,1,2.0000,0.0000,1.42095,0.00620,-2.69499,1.16604,1.56208,0.11576,-0.13218,-0.46110,0.03081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5368,1783441345.7970,1,1,2.0000,0.0000,1.42095,0.00583,-2.69505,1.16646,1.56208,0.11576,-0.13218,-0.46110,0.03070,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5462,1783441345.8064,1,1,2.0000,0.0000,1.42095,0.00542,-2.69512,1.16694,1.56208,0.11576,-0.13218,-0.46111,0.03059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5561,1783441345.8162,1,1,2.0000,0.0000,1.42095,0.00495,-2.69519,1.16748,1.56208,0.11575,-0.13218,-0.46112,0.03045,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5672,1783441345.8273,1,1,2.0000,0.0000,1.42095,0.00488,-2.69520,1.16756,1.56208,0.11575,-0.13218,-0.46112,0.03043,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5771,1783441345.8373,1,1,2.0000,0.0000,1.42095,0.00460,-2.69524,1.16789,1.56209,0.11575,-0.13218,-0.46113,0.03036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5902,1783441345.8504,1,1,2.0000,0.0000,1.42096,0.00421,-2.69528,1.16836,1.56209,0.11575,-0.13218,-0.46115,0.03026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5971,1783441345.8572,1,1,2.0000,0.0000,1.42096,0.00395,-2.69531,1.16867,1.56209,0.11574,-0.13217,-0.46117,0.03019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6062,1783441345.8664,1,1,2.0000,0.0000,1.42096,0.00373,-2.69533,1.16893,1.56209,0.11574,-0.13217,-0.46119,0.03014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6180,1783441345.8782,1,1,2.0000,0.0000,1.42096,0.00365,-2.69533,1.16904,1.56209,0.11574,-0.13217,-0.46119,0.03012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6263,1783441345.8864,1,1,2.0000,0.0000,1.42096,0.00362,-2.69534,1.16908,1.56209,0.11574,-0.13217,-0.46119,0.03011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6267,1783441345.8868,1,1,2.0000,0.0000,1.42096,0.00362,-2.69534,1.16908,1.56209,0.11574,-0.13217,-0.46119,0.03011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6363,1783441345.8965,1,1,2.0000,0.0000,1.42096,0.00356,-2.69535,1.16915,1.56209,0.11574,-0.13217,-0.46119,0.03009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6473,1783441345.9074,1,1,2.0000,0.0000,1.42096,0.00348,-2.69538,1.16925,1.56209,0.11574,-0.13217,-0.46119,0.03007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6579,1783441345.9181,1,1,2.0000,0.0000,1.42096,0.00340,-2.69540,1.16935,1.56209,0.11574,-0.13217,-0.46118,0.03004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6667,1783441345.9268,1,1,2.0000,0.0000,1.42096,0.00327,-2.69543,1.16950,1.56209,0.11574,-0.13217,-0.46118,0.03000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6794,1783441345.9395,1,1,2.0000,0.0000,1.42096,0.00320,-2.69544,1.16958,1.56209,0.11574,-0.13217,-0.46118,0.02998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6917,1783441345.9518,1,1,2.0000,0.0000,1.42096,0.00288,-2.69550,1.16995,1.56209,0.11573,-0.13217,-0.46117,0.02989,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6971,1783441345.9573,1,1,2.0000,0.0000,1.42096,0.00257,-2.69556,1.17031,1.56209,0.11573,-0.13218,-0.46117,0.02979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6976,1783441345.9577,1,1,2.0000,0.0000,1.42096,0.00257,-2.69556,1.17031,1.56209,0.11573,-0.13218,-0.46117,0.02979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7238,1783441345.9839,1,1,2.0000,0.0000,1.42096,0.00203,-2.69565,1.17093,1.56209,0.11573,-0.13217,-0.46118,0.02964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7242,1783441345.9843,1,1,2.0000,0.0000,1.42096,0.00203,-2.69565,1.17093,1.56209,0.11573,-0.13217,-0.46118,0.02964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7265,1783441345.9867,1,1,2.0000,0.0000,1.42096,0.00182,-2.69568,1.17116,1.56209,0.11573,-0.13217,-0.46118,0.02958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7378,1783441345.9979,1,1,2.0000,0.0000,1.42096,0.00156,-2.69572,1.17146,1.56209,0.11573,-0.13217,-0.46118,0.02950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7488,1783441346.0090,1,1,2.0000,0.0000,1.42097,0.00114,-2.69579,1.17194,1.56209,0.11572,-0.13217,-0.46118,0.02938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7582,1783441346.0183,1,1,2.0000,0.0000,1.42097,0.00065,-2.69586,1.17250,1.56209,0.11572,-0.13217,-0.46119,0.02924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7689,1783441346.0290,1,1,2.0000,0.0000,1.42097,0.00051,-2.69589,1.17265,1.56209,0.11572,-0.13217,-0.46119,0.02920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7693,1783441346.0294,1,1,2.0000,0.0000,1.42097,0.00051,-2.69589,1.17265,1.56209,0.11572,-0.13217,-0.46119,0.02920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7832,1783441346.0434,1,1,2.0000,0.0000,1.42097,-0.00010,-2.69599,1.17335,1.56209,0.11571,-0.13217,-0.46119,0.02902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7837,1783441346.0439,1,1,2.0000,0.0000,1.42097,-0.00010,-2.69599,1.17335,1.56209,0.11571,-0.13217,-0.46119,0.02902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7882,1783441346.0484,1,1,2.0000,0.0000,1.42097,-0.00038,-2.69603,1.17367,1.56210,0.11571,-0.13217,-0.46119,0.02894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7961,1783441346.0562,1,1,2.0000,0.0000,1.42097,-0.00068,-2.69608,1.17401,1.56210,0.11571,-0.13217,-0.46120,0.02886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8077,1783441346.0678,1,1,2.0000,0.0000,1.42097,-0.00091,-2.69611,1.17428,1.56210,0.11571,-0.13217,-0.46120,0.02879,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8287,1783441346.0889,1,1,2.0000,0.0000,1.42098,-0.00174,-2.69624,1.17523,1.56210,0.11570,-0.13217,-0.46121,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8292,1783441346.0893,1,1,2.0000,0.0000,1.42098,-0.00174,-2.69624,1.17523,1.56210,0.11570,-0.13217,-0.46121,0.02856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8419,1783441346.1020,1,1,2.0000,0.0000,1.42098,-0.00201,-2.69628,1.17555,1.56210,0.11570,-0.13217,-0.46122,0.02848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8501,1783441346.1103,1,1,2.0000,0.0000,1.42098,-0.00231,-2.69632,1.17589,1.56210,0.11570,-0.13217,-0.46123,0.02840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8624,1783441346.1225,1,1,2.0000,0.0000,1.42098,-0.00282,-2.69638,1.17649,1.56210,0.11569,-0.13217,-0.46125,0.02827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8896,1783441346.1497,1,1,2.0000,0.0000,1.42098,-0.00339,-2.69645,1.17717,1.56210,0.11569,-0.13216,-0.46128,0.02812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8920,1783441346.1522,1,1,2.0000,0.0000,1.42098,-0.00339,-2.69645,1.17717,1.56210,0.11569,-0.13216,-0.46128,0.02812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8928,1783441346.1530,1,1,2.0000,0.0000,1.42098,-0.00340,-2.69645,1.17719,1.56210,0.11569,-0.13216,-0.46128,0.02812,,,,,,,,,,,,,,,,,,,,,,,,,,0,09.8288,19.8968,1783441346.1570,1,1,2.0000,0.0000,1.42098,-0.00342,-2.69645,1.17722,1.56210,0.11569,-0.13216,-0.46128,0.02811,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9066,1783441346.1668,1,1,2.0000,0.0000,1.42098,-0.00348,-2.69646,1.17730,1.56210,0.11569,-0.13216,-0.46128,0.02810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9240,1783441346.1842,1,1,2.0000,0.0000,1.42098,-0.00355,-2.69648,1.17738,1.56210,0.11569,-0.13216,-0.46128,0.02808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9276,1783441346.1878,1,1,2.0000,0.0000,1.42098,-0.00359,-2.69649,1.17743,1.56210,0.11569,-0.13216,-0.46128,0.02807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9285,1783441346.1887,1,1,2.0000,0.0000,1.42098,-0.00359,-2.69649,1.17743,1.56210,0.11569,-0.13216,-0.46128,0.02807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9427,1783441346.2028,1,1,2.0000,0.0000,1.42098,-0.00378,-2.69653,1.17766,1.56210,0.11568,-0.13216,-0.46127,0.02801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9490,1783441346.2091,1,1,2.0000,0.0000,1.42098,-0.00384,-2.69655,1.17773,1.56210,0.11568,-0.13216,-0.46127,0.02799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9495,1783441346.2096,1,1,2.0000,0.0000,1.42098,-0.00384,-2.69655,1.17773,1.56210,0.11568,-0.13216,-0.46127,0.02799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9626,1783441346.2227,1,1,2.0000,0.0000,1.42098,-0.00414,-2.69660,1.17807,1.56210,0.11568,-0.13216,-0.46127,0.02790,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9659,1783441346.2261,1,1,2.0000,0.0000,1.42099,-0.00427,-2.69662,1.17822,1.56210,0.11568,-0.13216,-0.46127,0.02786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9663,1783441346.2265,1,1,2.0000,0.0000,1.42099,-0.00427,-2.69662,1.17822,1.56210,0.11568,-0.13216,-0.46127,0.02786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9773,1783441346.2375,1,1,2.0000,0.0000,1.42099,-0.00445,-2.69666,1.17843,1.56210,0.11568,-0.13216,-0.46127,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9778,1783441346.2379,1,1,2.0000,0.0000,1.42099,-0.00445,-2.69666,1.17843,1.56210,0.11568,-0.13216,-0.46127,0.02781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9876,1783441346.2478,1,1,2.0000,0.0000,1.42099,-0.00463,-2.69668,1.17863,1.56211,0.11568,-0.13216,-0.46127,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9881,1783441346.2482,1,1,2.0000,0.0000,1.42099,-0.00463,-2.69668,1.17863,1.56211,0.11568,-0.13216,-0.46127,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9994,1783441346.2595,1,1,2.0000,0.0000,1.42099,-0.00514,-2.69676,1.17921,1.56211,0.11568,-0.13216,-0.46127,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0065,1783441346.2666,1,1,2.0000,0.0000,1.42099,-0.00536,-2.69679,1.17946,1.56211,0.11567,-0.13216,-0.46128,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0069,1783441346.2671,1,1,2.0000,0.0000,1.42099,-0.00536,-2.69679,1.17946,1.56211,0.11567,-0.13216,-0.46128,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2140,1783441346.4742,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2143,1783441346.4745,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2147,1783441346.4749,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2151,1783441346.4752,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2154,1783441346.4756,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2157,1783441346.4759,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2161,1783441346.4762,1,1,2.0000,0.0000,1.42101,-0.01089,-2.69763,1.18585,1.56212,0.11563,-0.13215,-0.46136,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2183,1783441346.4785,1,1,2.0000,0.0000,1.42101,-0.01093,-2.69763,1.18589,1.56212,0.11563,-0.13215,-0.46136,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2188,1783441346.4790,1,1,2.0000,0.0000,1.42101,-0.01093,-2.69763,1.18589,1.56212,0.11563,-0.13215,-0.46136,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2194,1783441346.4795,1,1,2.0000,0.0000,1.42101,-0.01093,-2.69763,1.18589,1.56212,0.11563,-0.13215,-0.46136,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2199,1783441346.4800,1,1,2.0000,0.0000,1.42101,-0.01093,-2.69763,1.18589,1.56212,0.11563,-0.13215,-0.46136,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2207,1783441346.4809,1,1,2.0000,0.0000,1.42101,-0.01098,-2.69764,1.18595,1.56212,0.11563,-0.13215,-0.46136,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2210,1783441346.4812,1,1,2.0000,0.0000,1.42101,-0.01098,-2.69764,1.18595,1.56212,0.11563,-0.13215,-0.46136,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2217,1783441346.4819,1,1,2.0000,0.0000,1.42101,-0.01098,-2.69764,1.18595,1.56212,0.11563,-0.13215,-0.46136,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2490,1783441346.5092,1,1,2.0000,0.0000,1.42101,-0.01146,-2.69773,1.18650,1.56212,0.11563,-0.13216,-0.46136,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2497,1783441346.5099,1,1,2.0000,0.0000,1.42101,-0.01146,-2.69773,1.18650,1.56212,0.11563,-0.13216,-0.46136,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2500,1783441346.5102,1,1,2.0000,0.0000,1.42101,-0.01146,-2.69773,1.18650,1.56212,0.11563,-0.13216,-0.46136,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2505,1783441346.5106,1,1,2.0000,0.0000,1.42101,-0.01146,-2.69773,1.18650,1.56212,0.11563,-0.13216,-0.46136,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2562,1783441346.5163,1,1,2.0000,0.0000,1.42101,-0.01157,-2.69774,1.18662,1.56212,0.11563,-0.13216,-0.46136,0.02580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2702,1783441346.5304,1,1,2.0000,0.0000,1.42101,-0.01205,-2.69781,1.18717,1.56212,0.11562,-0.13215,-0.46136,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2761,1783441346.5362,1,1,2.0000,0.0000,1.42101,-0.01209,-2.69782,1.18721,1.56212,0.11562,-0.13215,-0.46136,0.02565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2920,1783441346.5521,1,1,2.0000,0.0000,1.42101,-0.01274,-2.69791,1.18795,1.56212,0.11562,-0.13215,-0.46137,0.02547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2986,1783441346.5587,1,1,2.0000,0.0000,1.42101,-0.01328,-2.69799,1.18856,1.56212,0.11562,-0.13215,-0.46138,0.02532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3060,1783441346.5662,1,1,2.0000,0.0000,1.42101,-0.01332,-2.69800,1.18859,1.56212,0.11562,-0.13215,-0.46138,0.02531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3161,1783441346.5763,1,1,2.0000,0.0000,1.42102,-0.01356,-2.69803,1.18887,1.56212,0.11562,-0.13215,-0.46138,0.02524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3290,1783441346.5891,1,1,2.0000,0.0000,1.42102,-0.01453,-2.69818,1.18996,1.56212,0.11561,-0.13215,-0.46138,0.02496,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3373,1783441346.5974,1,1,2.0000,0.0000,1.42102,-0.01456,-2.69818,1.18999,1.56212,0.11561,-0.13215,-0.46138,0.02495,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3376,1783441346.5978,1,1,2.0000,0.0000,1.42102,-0.01456,-2.69818,1.18999,1.56212,0.11561,-0.13215,-0.46138,0.02495,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3463,1783441346.6065,1,1,2.0000,0.0000,1.42102,-0.01478,-2.69822,1.19025,1.56212,0.11561,-0.13215,-0.46139,0.02489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3587,1783441346.6188,1,1,2.0000,0.0000,1.42102,-0.01517,-2.69827,1.19070,1.56212,0.11560,-0.13215,-0.46139,0.02478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3677,1783441346.6279,1,1,2.0000,0.0000,1.42102,-0.01529,-2.69829,1.19083,1.56212,0.11560,-0.13215,-0.46139,0.02475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3762,1783441346.6363,1,1,2.0000,0.0000,1.42102,-0.01559,-2.69833,1.19118,1.56213,0.11560,-0.13215,-0.46140,0.02467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3862,1783441346.6464,1,1,2.0000,0.0000,1.42103,-0.01625,-2.69843,1.19194,1.56213,0.11559,-0.13215,-0.46141,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3990,1783441346.6591,1,1,2.0000,0.0000,1.42103,-0.01696,-2.69853,1.19277,1.56213,0.11559,-0.13215,-0.46143,0.02429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4164,1783441346.6765,1,1,2.0000,0.0000,1.42103,-0.01763,-2.69863,1.19356,1.56213,0.11558,-0.13215,-0.46144,0.02410,,,,,,,,,,,,,,,,,,,,,10.3376,1783441310.4174,1783441346.6776,1,1,2.0000,0.0000,1.42103,-0.01770,-2.69864,1.19363,1.56213,0.11558,-0.13215,-0.46144,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4258,1783441346.6860,1,1,2.0000,0.0000,1.42103,-0.01770,-2.69864,1.19363,1.56213,0.11558,-0.13215,-0.46144,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4263,1783441346.6865,1,1,2.0000,0.0000,1.42103,-0.01770,-2.69864,1.19363,1.56213,0.11558,-0.13215,-0.46144,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4392,1783441346.6994,1,1,2.0000,0.0000,1.42103,-0.01771,-2.69863,1.19365,1.56213,0.11558,-0.13214,-0.46145,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4398,1783441346.6999,1,1,2.0000,0.0000,1.42103,-0.01771,-2.69863,1.19365,1.56213,0.11558,-0.13214,-0.46145,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4495,1783441346.7097,1,1,2.0000,0.0000,1.42103,-0.01773,-2.69862,1.19368,1.56213,0.11558,-0.13214,-0.46146,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4574,1783441346.7176,1,1,2.0000,0.0000,1.42103,-0.01775,-2.69863,1.19371,1.56213,0.11558,-0.13214,-0.46146,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4674,1783441346.7275,1,1,2.0000,0.0000,1.42103,-0.01780,-2.69864,1.19377,1.56213,0.11558,-0.13214,-0.46146,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4816,1783441346.7418,1,1,2.0000,0.0000,1.42103,-0.01793,-2.69866,1.19393,1.56213,0.11558,-0.13214,-0.46146,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4819,1783441346.7420,1,1,2.0000,0.0000,1.42103,-0.01793,-2.69866,1.19393,1.56213,0.11558,-0.13214,-0.46146,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4895,1783441346.7497,1,1,2.0000,0.0000,1.42103,-0.01797,-2.69867,1.19398,1.56213,0.11558,-0.13214,-0.46146,0.02402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4898,1783441346.7499,1,1,2.0000,0.0000,1.42103,-0.01797,-2.69867,1.19398,1.56213,0.11558,-0.13214,-0.46146,0.02402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4976,1783441346.7577,1,1,2.0000,0.0000,1.42103,-0.01809,-2.69869,1.19412,1.56213,0.11558,-0.13214,-0.46145,0.02398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5107,1783441346.7709,1,1,2.0000,0.0000,1.42103,-0.01839,-2.69875,1.19446,1.56213,0.11558,-0.13214,-0.46145,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5193,1783441346.7794,1,1,2.0000,0.0000,1.42103,-0.01841,-2.69875,1.19448,1.56213,0.11558,-0.13214,-0.46145,0.02389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5284,1783441346.7885,1,1,2.0000,0.0000,1.42103,-0.01857,-2.69877,1.19465,1.56213,0.11558,-0.13214,-0.46145,0.02385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5417,1783441346.8018,1,1,2.0000,0.0000,1.42103,-0.01888,-2.69882,1.19501,1.56213,0.11557,-0.13214,-0.46146,0.02376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5510,1783441346.8112,1,1,2.0000,0.0000,1.42104,-0.01912,-2.69885,1.19527,1.56213,0.11557,-0.13214,-0.46146,0.02369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5557,1783441346.8158,1,1,2.0000,0.0000,1.42104,-0.01930,-2.69888,1.19548,1.56213,0.11557,-0.13214,-0.46146,0.02364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5561,1783441346.8162,1,1,2.0000,0.0000,1.42104,-0.01930,-2.69888,1.19548,1.56213,0.11557,-0.13214,-0.46146,0.02364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5694,1783441346.8295,1,1,2.0000,0.0000,1.42104,-0.02007,-2.69898,1.19633,1.56214,0.11557,-0.13214,-0.46147,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5757,1783441346.8359,1,1,2.0000,0.0000,1.42104,-0.02010,-2.69899,1.19637,1.56214,0.11557,-0.13214,-0.46147,0.02341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5763,1783441346.8364,1,1,2.0000,0.0000,1.42104,-0.02010,-2.69899,1.19637,1.56214,0.11557,-0.13214,-0.46147,0.02341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
