t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.7304,1783441083.3521,1,1,1.0000,0.0000,1.42081,0.05055,-2.68724,1.11402,1.56200,0.11609,-0.13225,-0.46050,0.04369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7404,1783441083.3621,1,1,1.0000,0.0000,1.42081,0.05012,-2.68732,1.11452,1.56200,0.11609,-0.13225,-0.46051,0.04357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7485,1783441083.3702,1,1,1.0000,0.0000,1.42081,0.04958,-2.68742,1.11516,1.56200,0.11608,-0.13225,-0.46052,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7610,1783441083.3827,1,1,1.0000,0.0000,1.42081,0.04945,-2.68744,1.11531,1.56200,0.11608,-0.13225,-0.46052,0.04337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7746,1783441083.3963,1,1,1.0000,0.0000,1.42082,0.04889,-2.68755,1.11597,1.56200,0.11608,-0.13225,-0.46052,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7750,1783441083.3967,1,1,1.0000,0.0000,1.42082,0.04889,-2.68755,1.11597,1.56200,0.11608,-0.13225,-0.46052,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7836,1783441083.4053,1,1,1.0000,0.0000,1.42082,0.04874,-2.68758,1.11614,1.56200,0.11608,-0.13225,-0.46052,0.04316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7912,1783441083.4129,1,1,1.0000,0.0000,1.42082,0.04836,-2.68765,1.11658,1.56200,0.11608,-0.13225,-0.46053,0.04304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8053,1783441083.4270,1,1,1.0000,0.0000,1.42082,0.04753,-2.68781,1.11756,1.56200,0.11607,-0.13225,-0.46054,0.04279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8157,1783441083.4374,1,1,1.0000,0.0000,1.42082,0.04719,-2.68787,1.11795,1.56200,0.11607,-0.13225,-0.46054,0.04269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8237,1783441083.4454,1,1,1.0000,0.0000,1.42082,0.04703,-2.68790,1.11815,1.56200,0.11607,-0.13225,-0.46054,0.04264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8314,1783441083.4531,1,1,1.0000,0.0000,1.42082,0.04674,-2.68795,1.11848,1.56200,0.11606,-0.13225,-0.46055,0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8488,1783441083.4705,1,1,1.0000,0.0000,1.42082,0.04636,-2.68802,1.11893,1.56200,0.11606,-0.13225,-0.46055,0.04245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8518,1783441083.4735,1,1,1.0000,0.0000,1.42082,0.04632,-2.68803,1.11898,1.56200,0.11606,-0.13225,-0.46055,0.04244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8651,1783441083.4868,1,1,1.0000,0.0000,1.42082,0.04605,-2.68807,1.11931,1.56200,0.11606,-0.13225,-0.46057,0.04236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8767,1783441083.4984,1,1,1.0000,0.0000,1.42083,0.04568,-2.68812,1.11976,1.56200,0.11605,-0.13224,-0.46059,0.04226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8844,1783441083.5061,1,1,1.0000,0.0000,1.42083,0.04543,-2.68815,1.12006,1.56201,0.11605,-0.13224,-0.46060,0.04220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8930,1783441083.5147,1,1,1.0000,0.0000,1.42083,0.04522,-2.68817,1.12032,1.56201,0.11605,-0.13224,-0.46062,0.04215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8935,1783441083.5152,1,1,1.0000,0.0000,1.42083,0.04522,-2.68817,1.12032,1.56201,0.11605,-0.13224,-0.46062,0.04215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9050,1783441083.5267,1,1,1.0000,0.0000,1.42083,0.04514,-2.68817,1.12042,1.56201,0.11605,-0.13224,-0.46063,0.04213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9147,1783441083.5364,1,1,1.0000,0.0000,1.42083,0.04508,-2.68819,1.12049,1.56201,0.11605,-0.13224,-0.46063,0.04211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9290,1783441083.5507,1,1,1.0000,0.0000,1.42083,0.04498,-2.68823,1.12063,1.56201,0.11605,-0.13224,-0.46062,0.04208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9350,1783441083.5567,1,1,1.0000,0.0000,1.42083,0.04497,-2.68823,1.12064,1.56201,0.11605,-0.13224,-0.46062,0.04207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9432,1783441083.5649,1,1,1.0000,0.0000,1.42083,0.04489,-2.68825,1.12073,1.56201,0.11605,-0.13224,-0.46062,0.04205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9529,1783441083.5745,1,1,1.0000,0.0000,1.42083,0.04476,-2.68829,1.12089,1.56201,0.11605,-0.13224,-0.46061,0.04200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9791,1783441083.6008,1,1,1.0000,0.0000,1.42083,0.04422,-2.68840,1.12152,1.56201,0.11604,-0.13224,-0.46061,0.04184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9795,1783441083.6012,1,1,1.0000,0.0000,1.42083,0.04422,-2.68840,1.12152,1.56201,0.11604,-0.13224,-0.46061,0.04184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9801,1783441083.6018,1,1,1.0000,0.0000,1.42083,0.04422,-2.68840,1.12152,1.56201,0.11604,-0.13224,-0.46061,0.04184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9914,1783441083.6131,1,1,1.0000,0.0000,1.42083,0.04389,-2.68847,1.12192,1.56201,0.11604,-0.13224,-0.46061,0.04173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9994,1783441083.6211,1,1,1.0000,0.0000,1.42083,0.04380,-2.68849,1.12202,1.56201,0.11604,-0.13224,-0.46061,0.04171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0050,1783441083.6267,1,1,1.0000,0.0000,1.42083,0.04370,-2.68851,1.12214,1.56201,0.11604,-0.13224,-0.46061,0.04168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0314,1783441083.6531,1,1,1.0000,0.0000,1.42084,0.04288,-2.68866,1.12310,1.56201,0.11603,-0.13224,-0.46062,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0319,1783441083.6536,1,1,1.0000,0.0000,1.42084,0.04288,-2.68866,1.12310,1.56201,0.11603,-0.13224,-0.46062,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0531,1783441083.6748,1,1,1.0000,0.0000,1.42084,0.04181,-2.68886,1.12434,1.56201,0.11603,-0.13224,-0.46062,0.04112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0533,1783441083.6750,1,1,1.0000,0.0000,1.42084,0.04181,-2.68886,1.12434,1.56201,0.11603,-0.13224,-0.46062,0.04112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0595,1783441083.6812,1,1,1.0000,0.0000,1.42084,0.04178,-2.68887,1.12438,1.56201,0.11603,-0.13224,-0.46062,0.04111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0684,1783441083.6901,1,1,1.0000,0.0000,1.42084,0.04155,-2.68891,1.12465,1.56201,0.11602,-0.13224,-0.46063,0.04104,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0722,1783441083.6939,1,1,1.0000,0.0000,1.42084,0.04136,-2.68894,1.12486,1.56201,0.11602,-0.13224,-0.46063,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0727,1783441083.6944,1,1,1.0000,0.0000,1.42084,0.04136,-2.68894,1.12486,1.56201,0.11602,-0.13224,-0.46063,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0823,1783441083.7040,1,1,1.0000,0.0000,1.42084,0.04111,-2.68899,1.12516,1.56201,0.11602,-0.13224,-0.46063,0.04091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0988,1783441083.7204,1,1,1.0000,0.0000,1.42084,0.04049,-2.68910,1.12589,1.56201,0.11602,-0.13224,-0.46064,0.04072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0991,1783441083.7208,1,1,1.0000,0.0000,1.42084,0.04049,-2.68910,1.12589,1.56201,0.11602,-0.13224,-0.46064,0.04072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1013,1783441083.7230,1,1,1.0000,0.0000,1.42084,0.04049,-2.68910,1.12589,1.56201,0.11602,-0.13224,-0.46064,0.04072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1016,1783441083.7233,1,1,1.0000,0.0000,1.42084,0.04049,-2.68910,1.12589,1.56201,0.11602,-0.13224,-0.46064,0.04072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1120,1783441083.7337,1,1,1.0000,0.0000,1.42084,0.03999,-2.68919,1.12648,1.56201,0.11601,-0.13224,-0.46065,0.04058,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1290,1783441083.7507,1,1,1.0000,0.0000,1.42085,0.03970,-2.68924,1.12682,1.56202,0.11601,-0.13224,-0.46066,0.04050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1329,1783441083.7546,1,1,1.0000,0.0000,1.42085,0.03956,-2.68926,1.12699,1.56202,0.11601,-0.13224,-0.46066,0.04046,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1428,1783441083.7645,1,1,1.0000,0.0000,1.42085,0.03907,-2.68934,1.12758,1.56202,0.11600,-0.13223,-0.46068,0.04032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1516,1783441083.7733,1,1,1.0000,0.0000,1.42085,0.03874,-2.68938,1.12797,1.56202,0.11600,-0.13223,-0.46069,0.04023,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1614,1783441083.7831,1,1,1.0000,0.0000,1.42085,0.03846,-2.68942,1.12830,1.56202,0.11600,-0.13223,-0.46071,0.04016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1724,1783441083.7941,1,1,1.0000,0.0000,1.42085,0.03828,-2.68944,1.12852,1.56202,0.11600,-0.13223,-0.46072,0.04011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1837,1783441083.8054,1,1,1.0000,0.0000,1.42085,0.03826,-2.68944,1.12856,1.56202,0.11600,-0.13223,-0.46072,0.04011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1915,1783441083.8132,1,1,1.0000,0.0000,1.42085,0.03822,-2.68945,1.12861,1.56202,0.11600,-0.13223,-0.46072,0.04009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2030,1783441083.8247,1,1,1.0000,0.0000,1.42085,0.03816,-2.68947,1.12869,1.56202,0.11599,-0.13223,-0.46072,0.04008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2033,1783441083.8250,1,1,1.0000,0.0000,1.42085,0.03816,-2.68947,1.12869,1.56202,0.11599,-0.13223,-0.46072,0.04008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2113,1783441083.8330,1,1,1.0000,0.0000,1.42085,0.03813,-2.68948,1.12873,1.56202,0.11599,-0.13223,-0.46072,0.04007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2217,1783441083.8434,1,1,1.0000,0.0000,1.42085,0.03804,-2.68951,1.12884,1.56202,0.11599,-0.13223,-0.46072,0.04004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2331,1783441083.8548,1,1,1.0000,0.0000,1.42085,0.03781,-2.68957,1.12911,1.56202,0.11599,-0.13223,-0.46071,0.03996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2336,1783441083.8552,1,1,1.0000,0.0000,1.42085,0.03781,-2.68957,1.12911,1.56202,0.11599,-0.13223,-0.46071,0.03996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2435,1783441083.8652,1,1,1.0000,0.0000,1.42085,0.03775,-2.68958,1.12919,1.56202,0.11599,-0.13223,-0.46071,0.03994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2518,1783441083.8735,1,1,1.0000,0.0000,1.42085,0.03757,-2.68962,1.12939,1.56202,0.11599,-0.13223,-0.46070,0.03989,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2615,1783441083.8832,1,1,1.0000,0.0000,1.42085,0.03745,-2.68964,1.12954,1.56202,0.11599,-0.13223,-0.46070,0.03985,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2746,1783441083.8963,1,1,1.0000,0.0000,1.42085,0.03707,-2.68971,1.12998,1.56202,0.11599,-0.13223,-0.46071,0.03974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2874,1783441083.9091,1,1,1.0000,0.0000,1.42086,0.03643,-2.68983,1.13073,1.56202,0.11598,-0.13223,-0.46071,0.03955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2878,1783441083.9095,1,1,1.0000,0.0000,1.42086,0.03643,-2.68983,1.13073,1.56202,0.11598,-0.13223,-0.46071,0.03955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2954,1783441083.9171,1,1,1.0000,0.0000,1.42086,0.03640,-2.68983,1.13076,1.56202,0.11598,-0.13223,-0.46071,0.03954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2957,1783441083.9174,1,1,1.0000,0.0000,1.42086,0.03640,-2.68983,1.13076,1.56202,0.11598,-0.13223,-0.46071,0.03954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3063,1783441083.9280,1,1,1.0000,0.0000,1.42086,0.03599,-2.68991,1.13124,1.56202,0.11598,-0.13223,-0.46072,0.03942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3168,1783441083.9385,1,1,1.0000,0.0000,1.42086,0.03577,-2.68995,1.13150,1.56202,0.11598,-0.13223,-0.46072,0.03935,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3249,1783441083.9466,1,1,1.0000,0.0000,1.42086,0.03562,-2.68998,1.13167,1.56202,0.11598,-0.13223,-0.46072,0.03931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3384,1783441083.9601,1,1,1.0000,0.0000,1.42086,0.03464,-2.69015,1.13280,1.56202,0.11597,-0.13223,-0.46073,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3389,1783441083.9606,1,1,1.0000,0.0000,1.42086,0.03464,-2.69015,1.13280,1.56202,0.11597,-0.13223,-0.46073,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3450,1783441083.9667,1,1,1.0000,0.0000,1.42086,0.03432,-2.69021,1.13317,1.56202,0.11597,-0.13223,-0.46073,0.03892,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3566,1783441083.9783,1,1,1.0000,0.0000,1.42086,0.03420,-2.69023,1.13331,1.56202,0.11597,-0.13223,-0.46073,0.03889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3667,1783441083.9884,1,1,1.0000,0.0000,1.42087,0.03369,-2.69032,1.13390,1.56203,0.11596,-0.13223,-0.46074,0.03874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3675,1783441083.9891,1,1,1.0000,0.0000,1.42087,0.03369,-2.69032,1.13390,1.56203,0.11596,-0.13223,-0.46074,0.03874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3762,1783441083.9979,1,1,1.0000,0.0000,1.42087,0.03322,-2.69040,1.13446,1.56203,0.11596,-0.13223,-0.46074,0.03860,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3890,1783441084.0107,1,1,1.0000,0.0000,1.42087,0.03295,-2.69045,1.13478,1.56203,0.11596,-0.13223,-0.46075,0.03852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3947,1783441084.0164,1,1,1.0000,0.0000,1.42087,0.03281,-2.69047,1.13493,1.56203,0.11596,-0.13223,-0.46075,0.03848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3952,1783441084.0169,1,1,1.0000,0.0000,1.42087,0.03281,-2.69047,1.13493,1.56203,0.11596,-0.13223,-0.46075,0.03848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4090,1783441084.0307,1,1,1.0000,0.0000,1.42087,0.03245,-2.69053,1.13537,1.56203,0.11595,-0.13222,-0.46076,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4167,1783441084.0384,1,1,1.0000,0.0000,1.42087,0.03230,-2.69055,1.13554,1.56203,0.11595,-0.13222,-0.46077,0.03834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4263,1783441084.0480,1,1,1.0000,0.0000,1.42087,0.03220,-2.69057,1.13566,1.56203,0.11595,-0.13222,-0.46077,0.03831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4270,1783441084.0487,1,1,1.0000,0.0000,1.42087,0.03220,-2.69057,1.13566,1.56203,0.11595,-0.13222,-0.46077,0.03831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4383,1783441084.0600,1,1,1.0000,0.0000,1.42087,0.03206,-2.69058,1.13584,1.56203,0.11595,-0.13222,-0.46078,0.03828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4468,1783441084.0685,1,1,1.0000,0.0000,1.42087,0.03202,-2.69059,1.13589,1.56203,0.11595,-0.13222,-0.46078,0.03827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4879,1783441084.1096,1,1,1.0000,0.0000,1.42087,0.03150,-2.69069,1.13653,1.56203,0.11594,-0.13222,-0.46079,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4889,1783441084.1106,1,1,1.0000,0.0000,1.42087,0.03150,-2.69069,1.13653,1.56203,0.11594,-0.13222,-0.46079,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4893,1783441084.1110,1,1,1.0000,0.0000,1.42087,0.03150,-2.69069,1.13653,1.56203,0.11594,-0.13222,-0.46079,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5023,1783441084.1240,1,1,1.0000,0.0000,1.42087,0.03122,-2.69075,1.13687,1.56203,0.11594,-0.13222,-0.46079,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5049,1783441084.1266,1,1,1.0000,0.0000,1.42087,0.03122,-2.69075,1.13687,1.56203,0.11594,-0.13222,-0.46079,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5185,1783441084.1402,1,1,1.0000,0.0000,1.42088,0.03098,-2.69080,1.13715,1.56203,0.11594,-0.13222,-0.46079,0.03796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5289,1783441084.1506,1,1,1.0000,0.0000,1.42088,0.03086,-2.69082,1.13729,1.56203,0.11594,-0.13222,-0.46079,0.03792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5348,1783441084.1565,1,1,1.0000,0.0000,1.42088,0.03076,-2.69084,1.13741,1.56203,0.11594,-0.13222,-0.46079,0.03789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5490,1783441084.1707,1,1,1.0000,0.0000,1.42088,0.03031,-2.69092,1.13794,1.56203,0.11594,-0.13222,-0.46079,0.03776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5595,1783441084.1812,1,1,1.0000,0.0000,1.42088,0.02963,-2.69104,1.13873,1.56203,0.11593,-0.13222,-0.46080,0.03756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5669,1783441084.1885,1,1,1.0000,0.0000,1.42088,0.02960,-2.69105,1.13876,1.56203,0.11593,-0.13222,-0.46080,0.03756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5787,1783441084.2004,1,1,1.0000,0.0000,1.42088,0.02924,-2.69111,1.13918,1.56203,0.11593,-0.13222,-0.46081,0.03745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5792,1783441084.2009,1,1,1.0000,0.0000,1.42088,0.02924,-2.69111,1.13918,1.56203,0.11593,-0.13222,-0.46081,0.03745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5854,1783441084.2071,1,1,1.0000,0.0000,1.42088,0.02905,-2.69114,1.13941,1.56203,0.11593,-0.13222,-0.46081,0.03739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5859,1783441084.2076,1,1,1.0000,0.0000,1.42088,0.02905,-2.69114,1.13941,1.56203,0.11593,-0.13222,-0.46081,0.03739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5950,1783441084.2167,1,1,1.0000,0.0000,1.42088,0.02857,-2.69123,1.13996,1.56204,0.11592,-0.13222,-0.46081,0.03725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6053,1783441084.2270,1,1,1.0000,0.0000,1.42088,0.02844,-2.69125,1.14010,1.56204,0.11592,-0.13222,-0.46082,0.03722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6202,1783441084.2419,1,1,1.0000,0.0000,1.42088,0.02788,-2.69135,1.14076,1.56204,0.11592,-0.13222,-0.46082,0.03705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6276,1783441084.2493,1,1,1.0000,0.0000,1.42089,0.02774,-2.69137,1.14092,1.56204,0.11592,-0.13222,-0.46082,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6349,1783441084.2566,1,1,1.0000,0.0000,1.42089,0.02739,-2.69143,1.14133,1.56204,0.11592,-0.13222,-0.46083,0.03691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6358,1783441084.2574,1,1,1.0000,0.0000,1.42089,0.02739,-2.69143,1.14133,1.56204,0.11592,-0.13222,-0.46083,0.03691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6518,1783441084.2734,1,1,1.0000,0.0000,1.42089,0.02660,-2.69156,1.14224,1.56204,0.11591,-0.13222,-0.46084,0.03668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6572,1783441084.2789,1,1,1.0000,0.0000,1.42089,0.02658,-2.69157,1.14227,1.56204,0.11591,-0.13222,-0.46084,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6576,1783441084.2793,1,1,1.0000,0.0000,1.42089,0.02658,-2.69157,1.14227,1.56204,0.11591,-0.13222,-0.46084,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6650,1783441084.2867,1,1,1.0000,0.0000,1.42089,0.02640,-2.69160,1.14248,1.56204,0.11591,-0.13222,-0.46084,0.03662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6662,1783441084.2879,1,1,1.0000,0.0000,1.42089,0.02626,-2.69162,1.14264,1.56204,0.11591,-0.13222,-0.46085,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6881,1783441084.3098,1,1,1.0000,0.0000,1.42089,0.02593,-2.69167,1.14303,1.56204,0.11590,-0.13221,-0.46086,0.03649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6885,1783441084.3102,1,1,1.0000,0.0000,1.42089,0.02593,-2.69167,1.14303,1.56204,0.11590,-0.13221,-0.46086,0.03649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6954,1783441084.3170,1,1,1.0000,0.0000,1.42089,0.02568,-2.69170,1.14333,1.56204,0.11590,-0.13221,-0.46087,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6957,1783441084.3174,1,1,1.0000,0.0000,1.42089,0.02568,-2.69170,1.14333,1.56204,0.11590,-0.13221,-0.46087,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7091,1783441084.3308,1,1,1.0000,0.0000,1.42089,0.02538,-2.69174,1.14369,1.56204,0.11590,-0.13221,-0.46088,0.03634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7153,1783441084.3370,1,1,1.0000,0.0000,1.42089,0.02533,-2.69175,1.14375,1.56204,0.11590,-0.13221,-0.46089,0.03633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7289,1783441084.3506,1,1,1.0000,0.0000,1.42089,0.02512,-2.69178,1.14401,1.56204,0.11590,-0.13221,-0.46090,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7351,1783441084.3568,1,1,1.0000,0.0000,1.42090,0.02493,-2.69181,1.14425,1.56204,0.11589,-0.13221,-0.46091,0.03622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7454,1783441084.3670,1,1,1.0000,0.0000,1.42090,0.02482,-2.69182,1.14438,1.56204,0.11589,-0.13221,-0.46091,0.03620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7547,1783441084.3764,1,1,1.0000,0.0000,1.42090,0.02473,-2.69184,1.14448,1.56204,0.11589,-0.13221,-0.46091,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7552,1783441084.3769,1,1,1.0000,0.0000,1.42090,0.02473,-2.69184,1.14448,1.56204,0.11589,-0.13221,-0.46091,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7661,1783441084.3878,1,1,1.0000,0.0000,1.42090,0.02460,-2.69188,1.14465,1.56204,0.11589,-0.13221,-0.46090,0.03612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7752,1783441084.3969,1,1,1.0000,0.0000,1.42090,0.02441,-2.69192,1.14488,1.56204,0.11589,-0.13221,-0.46090,0.03607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
