t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
81.2294,1783187366.7156,1,1,1.0000,0.0000,1.44675,0.12162,-2.80202,1.10954,1.57079,0.00008,-0.14510,-0.37998,0.01945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2297,1783187366.7159,1,1,1.0000,0.0000,1.44675,0.12162,-2.80202,1.10954,1.57079,0.00008,-0.14510,-0.37998,0.01945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2383,1783187366.7245,1,1,1.0000,0.0000,1.44675,0.12160,-2.80203,1.10956,1.57079,0.00008,-0.14510,-0.37998,0.01944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2655,1783187366.7517,1,1,1.0000,0.0000,1.44675,0.12156,-2.80204,1.10961,1.57079,0.00008,-0.14510,-0.37998,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2686,1783187366.7547,1,1,1.0000,0.0000,1.44675,0.12156,-2.80204,1.10961,1.57079,0.00008,-0.14510,-0.37998,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2692,1783187366.7554,1,1,1.0000,0.0000,1.44675,0.12156,-2.80204,1.10961,1.57079,0.00008,-0.14510,-0.37998,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2801,1783187366.7663,1,1,1.0000,0.0000,1.44675,0.12153,-2.80204,1.10964,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.2885,1783187366.7747,1,1,1.0000,0.0000,1.44675,0.12153,-2.80204,1.10965,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3037,1783187366.7899,1,1,1.0000,0.0000,1.44675,0.12150,-2.80205,1.10967,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3092,1783187366.7954,1,1,1.0000,0.0000,1.44675,0.12150,-2.80205,1.10968,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3094,1783187366.7956,1,1,1.0000,0.0000,1.44675,0.12150,-2.80205,1.10968,1.57079,0.00008,-0.14510,-0.37998,0.01942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3214,1783187366.8076,1,1,1.0000,0.0000,1.44675,0.12148,-2.80205,1.10970,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3218,1783187366.8080,1,1,1.0000,0.0000,1.44675,0.12148,-2.80205,1.10970,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3314,1783187366.8176,1,1,1.0000,0.0000,1.44675,0.12146,-2.80205,1.10972,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3386,1783187366.8248,1,1,1.0000,0.0000,1.44675,0.12144,-2.80206,1.10975,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3499,1783187366.8361,1,1,1.0000,0.0000,1.44675,0.12144,-2.80206,1.10975,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3503,1783187366.8365,1,1,1.0000,0.0000,1.44675,0.12144,-2.80206,1.10975,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3641,1783187366.8503,1,1,1.0000,0.0000,1.44675,0.12142,-2.80206,1.10978,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3705,1783187366.8567,1,1,1.0000,0.0000,1.44675,0.12141,-2.80206,1.10979,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3827,1783187366.8689,1,1,1.0000,0.0000,1.44675,0.12140,-2.80207,1.10980,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3902,1783187366.8763,1,1,1.0000,0.0000,1.44675,0.12138,-2.80207,1.10982,1.57079,0.00008,-0.14510,-0.37998,0.01939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.3905,1783187366.8767,1,1,1.0000,0.0000,1.44675,0.12138,-2.80207,1.10982,1.57079,0.00008,-0.14510,-0.37998,0.01939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4001,1783187366.8863,1,1,1.0000,0.0000,1.44675,0.12136,-2.80207,1.10985,1.57079,0.00008,-0.14510,-0.37998,0.01939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4135,1783187366.8997,1,1,1.0000,0.0000,1.44675,0.12135,-2.80207,1.10986,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4139,1783187366.9001,1,1,1.0000,0.0000,1.44675,0.12135,-2.80207,1.10986,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4197,1783187366.9059,1,1,1.0000,0.0000,1.44675,0.12134,-2.80208,1.10987,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4284,1783187366.9146,1,1,1.0000,0.0000,1.44675,0.12132,-2.80208,1.10989,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4385,1783187366.9247,1,1,1.0000,0.0000,1.44675,0.12132,-2.80208,1.10989,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4495,1783187366.9357,1,1,1.0000,0.0000,1.44675,0.12129,-2.80208,1.10993,1.57079,0.00008,-0.14510,-0.37998,0.01937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4647,1783187366.9509,1,1,1.0000,0.0000,1.44675,0.12127,-2.80209,1.10995,1.57079,0.00008,-0.14510,-0.37998,0.01937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4685,1783187366.9547,1,1,1.0000,0.0000,1.44675,0.12127,-2.80209,1.10995,1.57079,0.00008,-0.14510,-0.37998,0.01937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4792,1783187366.9654,1,1,1.0000,0.0000,1.44675,0.12125,-2.80209,1.10997,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4884,1783187366.9746,1,1,1.0000,0.0000,1.44675,0.12124,-2.80209,1.10999,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.4995,1783187366.9857,1,1,1.0000,0.0000,1.44675,0.12123,-2.80210,1.11000,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5109,1783187366.9971,1,1,1.0000,0.0000,1.44675,0.12121,-2.80210,1.11003,1.57079,0.00008,-0.14510,-0.37998,0.01935,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5209,1783187367.0071,1,1,1.0000,0.0000,1.44675,0.12119,-2.80210,1.11005,1.57079,0.00008,-0.14510,-0.37998,0.01935,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5286,1783187367.0148,1,1,1.0000,0.0000,1.44675,0.12118,-2.80210,1.11005,1.57079,0.00008,-0.14510,-0.37998,0.01935,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5406,1783187367.0268,1,1,1.0000,0.0000,1.44675,0.12117,-2.80211,1.11007,1.57079,0.00008,-0.14510,-0.37998,0.01934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5411,1783187367.0273,1,1,1.0000,0.0000,1.44675,0.12116,-2.80211,1.11008,1.57079,0.00008,-0.14510,-0.37998,0.01934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5483,1783187367.0345,1,1,1.0000,0.0000,1.44675,0.12115,-2.80211,1.11009,1.57079,0.00008,-0.14510,-0.37998,0.01934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5657,1783187367.0519,1,1,1.0000,0.0000,1.44675,0.12113,-2.80211,1.11012,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.5661,1783187367.0523,1,1,1.0000,0.0000,1.44675,0.12113,-2.80211,1.11012,1.57079,0.00008,-0.14510,-0.37998,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6117,1783187367.0979,1,1,1.0000,0.0000,1.44675,0.12107,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6120,1783187367.0982,1,1,1.0000,0.0000,1.44675,0.12107,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6123,1783187367.0985,1,1,1.0000,0.0000,1.44675,0.12107,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6128,1783187367.0990,1,1,1.0000,0.0000,1.44675,0.12107,-2.80213,1.11019,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6220,1783187367.1081,1,1,1.0000,0.0000,1.44675,0.12105,-2.80213,1.11021,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6301,1783187367.1163,1,1,1.0000,0.0000,1.44675,0.12103,-2.80213,1.11023,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6303,1783187367.1165,1,1,1.0000,0.0000,1.44675,0.12103,-2.80213,1.11023,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6384,1783187367.1245,1,1,1.0000,0.0000,1.44675,0.12101,-2.80214,1.11025,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6522,1783187367.1384,1,1,1.0000,0.0000,1.44675,0.12101,-2.80214,1.11026,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6603,1783187367.1465,1,1,1.0000,0.0000,1.44674,0.12099,-2.80214,1.11028,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6735,1783187367.1597,1,1,1.0000,0.0000,1.44674,0.12097,-2.80214,1.11031,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6737,1783187367.1599,1,1,1.0000,0.0000,1.44674,0.12097,-2.80214,1.11031,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6786,1783187367.1648,1,1,1.0000,0.0000,1.44674,0.12097,-2.80215,1.11031,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6789,1783187367.1651,1,1,1.0000,0.0000,1.44674,0.12097,-2.80215,1.11031,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6886,1783187367.1748,1,1,1.0000,0.0000,1.44674,0.12095,-2.80215,1.11033,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.6987,1783187367.1849,1,1,1.0000,0.0000,1.44674,0.12092,-2.80215,1.11037,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7120,1783187367.1982,1,1,1.0000,0.0000,1.44674,0.12091,-2.80215,1.11037,1.57079,0.00008,-0.14510,-0.37998,0.01929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7192,1783187367.2054,1,1,1.0000,0.0000,1.44674,0.12090,-2.80216,1.11039,1.57079,0.00008,-0.14510,-0.37998,0.01928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7326,1783187367.2188,1,1,1.0000,0.0000,1.44674,0.12088,-2.80216,1.11041,1.57079,0.00008,-0.14510,-0.37998,0.01928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7334,1783187367.2196,1,1,1.0000,0.0000,1.44674,0.12088,-2.80216,1.11042,1.57079,0.00008,-0.14510,-0.37998,0.01928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7456,1783187367.2318,1,1,1.0000,0.0000,1.44674,0.12086,-2.80217,1.11044,1.57079,0.00008,-0.14510,-0.37998,0.01927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7459,1783187367.2321,1,1,1.0000,0.0000,1.44674,0.12086,-2.80217,1.11044,1.57079,0.00008,-0.14510,-0.37998,0.01927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7483,1783187367.2345,1,1,1.0000,0.0000,1.44674,0.12086,-2.80217,1.11044,1.57079,0.00008,-0.14510,-0.37998,0.01927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7606,1783187367.2468,1,1,1.0000,0.0000,1.44674,0.12083,-2.80217,1.11048,1.57079,0.00008,-0.14510,-0.37998,0.01927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7736,1783187367.2598,1,1,1.0000,0.0000,1.44674,0.12081,-2.80217,1.11049,1.57079,0.00008,-0.14510,-0.37998,0.01926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7802,1783187367.2664,1,1,1.0000,0.0000,1.44674,0.12080,-2.80217,1.11050,1.57079,0.00008,-0.14510,-0.37998,0.01926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.7910,1783187367.2772,1,1,1.0000,0.0000,1.44674,0.12077,-2.80218,1.11054,1.57079,0.00008,-0.14510,-0.37998,0.01925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.8007,1783187367.2869,1,1,1.0000,0.0000,1.44674,0.12077,-2.80218,1.11054,1.57079,0.00008,-0.14510,-0.37998,0.01925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9094,1783187367.3956,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9169,1783187367.4031,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9176,1783187367.4038,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9178,1783187367.4040,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9182,1783187367.4044,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9185,1783187367.4047,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9187,1783187367.4049,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9191,1783187367.4052,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9193,1783187367.4055,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9196,1783187367.4058,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9200,1783187367.4062,1,1,1.0000,0.0000,1.44674,0.12060,-2.80221,1.11074,1.57079,0.00008,-0.14510,-0.37998,0.01922,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9298,1783187367.4160,1,1,1.0000,0.0000,1.44674,0.12059,-2.80222,1.11076,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9384,1783187367.4246,1,1,1.0000,0.0000,1.44674,0.12057,-2.80222,1.11078,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9388,1783187367.4250,1,1,1.0000,0.0000,1.44674,0.12057,-2.80222,1.11078,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9498,1783187367.4360,1,1,1.0000,0.0000,1.44674,0.12056,-2.80222,1.11079,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9502,1783187367.4364,1,1,1.0000,0.0000,1.44674,0.12056,-2.80222,1.11079,1.57079,0.00008,-0.14510,-0.37998,0.01921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9606,1783187367.4468,1,1,1.0000,0.0000,1.44674,0.12055,-2.80222,1.11081,1.57079,0.00008,-0.14510,-0.37998,0.01920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9763,1783187367.4625,1,1,1.0000,0.0000,1.44674,0.12052,-2.80223,1.11084,1.57079,0.00008,-0.14510,-0.37998,0.01920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9819,1783187367.4680,1,1,1.0000,0.0000,1.44674,0.12051,-2.80223,1.11085,1.57079,0.00008,-0.14510,-0.37998,0.01920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9822,1783187367.4684,1,1,1.0000,0.0000,1.44674,0.12051,-2.80223,1.11085,1.57079,0.00008,-0.14510,-0.37998,0.01920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
81.9895,1783187367.4756,1,1,1.0000,0.0000,1.44674,0.12050,-2.80223,1.11086,1.57079,0.00008,-0.14510,-0.37998,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0054,1783187367.4916,1,1,1.0000,0.0000,1.44674,0.12048,-2.80223,1.11088,1.57079,0.00008,-0.14510,-0.37998,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0095,1783187367.4957,1,1,1.0000,0.0000,1.44674,0.12048,-2.80224,1.11089,1.57079,0.00008,-0.14510,-0.37998,0.01919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0386,1783187367.5248,1,1,1.0000,0.0000,1.44674,0.12043,-2.80224,1.11095,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0390,1783187367.5252,1,1,1.0000,0.0000,1.44674,0.12043,-2.80224,1.11095,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0456,1783187367.5318,1,1,1.0000,0.0000,1.44674,0.12042,-2.80225,1.11096,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0460,1783187367.5322,1,1,1.0000,0.0000,1.44674,0.12042,-2.80225,1.11096,1.57079,0.00008,-0.14510,-0.37998,0.01918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0538,1783187367.5400,1,1,1.0000,0.0000,1.44674,0.12041,-2.80225,1.11097,1.57079,0.00008,-0.14510,-0.37998,0.01917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0790,1783187367.5652,1,1,1.0000,0.0000,1.44674,0.12038,-2.80225,1.11101,1.57079,0.00008,-0.14510,-0.37998,0.01916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0793,1783187367.5655,1,1,1.0000,0.0000,1.44674,0.12038,-2.80225,1.11101,1.57079,0.00008,-0.14510,-0.37998,0.01916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.0915,1783187367.5777,1,1,1.0000,0.0000,1.44674,0.12035,-2.80226,1.11105,1.57079,0.00008,-0.14510,-0.37998,0.01916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1063,1783187367.5925,1,1,1.0000,0.0000,1.44674,0.12034,-2.80226,1.11106,1.57079,0.00008,-0.14510,-0.37998,0.01916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1066,1783187367.5928,1,1,1.0000,0.0000,1.44674,0.12034,-2.80226,1.11106,1.57079,0.00008,-0.14510,-0.37998,0.01916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1262,1783187367.6124,1,1,1.0000,0.0000,1.44674,0.12031,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1266,1783187367.6128,1,1,1.0000,0.0000,1.44674,0.12031,-2.80227,1.11109,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1340,1783187367.6202,1,1,1.0000,0.0000,1.44674,0.12030,-2.80227,1.11110,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1345,1783187367.6207,1,1,1.0000,0.0000,1.44674,0.12030,-2.80227,1.11110,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1800,1783187367.6662,1,1,1.0000,0.0000,1.44674,0.12023,-2.80228,1.11119,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1805,1783187367.6667,1,1,1.0000,0.0000,1.44674,0.12023,-2.80228,1.11119,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1890,1783187367.6752,1,1,1.0000,0.0000,1.44674,0.12023,-2.80228,1.11119,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1905,1783187367.6767,1,1,1.0000,0.0000,1.44674,0.12022,-2.80228,1.11119,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1942,1783187367.6804,1,1,1.0000,0.0000,1.44674,0.12021,-2.80228,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1946,1783187367.6808,1,1,1.0000,0.0000,1.44674,0.12021,-2.80228,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.1974,1783187367.6836,1,1,1.0000,0.0000,1.44674,0.12020,-2.80229,1.11121,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2109,1783187367.6971,1,1,1.0000,0.0000,1.44674,0.12017,-2.80229,1.11125,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2146,1783187367.7008,1,1,1.0000,0.0000,1.44674,0.12017,-2.80229,1.11125,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2191,1783187367.7053,1,1,1.0000,0.0000,1.44674,0.12017,-2.80229,1.11125,1.57079,0.00008,-0.14510,-0.37998,0.01912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2403,1783187367.7265,1,1,1.0000,0.0000,1.44674,0.12013,-2.80230,1.11130,1.57079,0.00008,-0.14510,-0.37998,0.01911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2512,1783187367.7374,1,1,1.0000,0.0000,1.44674,0.12013,-2.80230,1.11131,1.57079,0.00008,-0.14510,-0.37998,0.01911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2615,1783187367.7477,1,1,1.0000,0.0000,1.44674,0.12010,-2.80230,1.11134,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2753,1783187367.7615,1,1,1.0000,0.0000,1.44674,0.12008,-2.80231,1.11136,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2862,1783187367.7724,1,1,1.0000,0.0000,1.44674,0.12007,-2.80231,1.11138,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2885,1783187367.7746,1,1,1.0000,0.0000,1.44674,0.12007,-2.80231,1.11138,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.2888,1783187367.7750,1,1,1.0000,0.0000,1.44674,0.12007,-2.80231,1.11138,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
82.3006,1783187367.7868,1,1,1.0000,0.0000,1.44674,0.12004,-2.80232,1.11141,1.57079,0.00008,-0.14510,-0.37998,0.01909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
