t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
45.0008,1783191072.1306,1,1,2.0000,0.0000,1.44676,0.14433,-2.79779,1.08240,1.57079,0.00007,-0.14512,-0.37989,0.02458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0103,1783191072.1401,1,1,2.0000,0.0000,1.44676,0.14431,-2.79779,1.08243,1.57079,0.00007,-0.14512,-0.37989,0.02458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0211,1783191072.1509,1,1,2.0000,0.0000,1.44676,0.14429,-2.79779,1.08245,1.57079,0.00007,-0.14512,-0.37989,0.02457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0321,1783191072.1618,1,1,2.0000,0.0000,1.44676,0.14427,-2.79780,1.08248,1.57079,0.00007,-0.14512,-0.37989,0.02457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0378,1783191072.1676,1,1,2.0000,0.0000,1.44676,0.14425,-2.79780,1.08250,1.57079,0.00007,-0.14512,-0.37989,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0474,1783191072.1772,1,1,2.0000,0.0000,1.44676,0.14424,-2.79780,1.08251,1.57079,0.00007,-0.14512,-0.37989,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0580,1783191072.1877,1,1,2.0000,0.0000,1.44676,0.14422,-2.79781,1.08254,1.57079,0.00007,-0.14512,-0.37989,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.0712,1783191072.2010,1,1,2.0000,0.0000,1.44676,0.14418,-2.79782,1.08259,1.57079,0.00007,-0.14512,-0.37989,0.02455,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1056,1783191072.2354,1,1,2.0000,0.0000,1.44676,0.14410,-2.79783,1.08268,1.57079,0.00007,-0.14512,-0.37989,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1060,1783191072.2358,1,1,2.0000,0.0000,1.44676,0.14410,-2.79783,1.08268,1.57079,0.00007,-0.14512,-0.37989,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1064,1783191072.2361,1,1,2.0000,0.0000,1.44676,0.14410,-2.79783,1.08268,1.57079,0.00007,-0.14512,-0.37989,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1132,1783191072.2430,1,1,2.0000,0.0000,1.44676,0.14410,-2.79783,1.08268,1.57079,0.00007,-0.14512,-0.37989,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1193,1783191072.2491,1,1,2.0000,0.0000,1.44676,0.14409,-2.79783,1.08269,1.57079,0.00007,-0.14512,-0.37989,0.02453,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1280,1783191072.2578,1,1,2.0000,0.0000,1.44676,0.14406,-2.79784,1.08273,1.57079,0.00007,-0.14512,-0.37989,0.02452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1402,1783191072.2700,1,1,2.0000,0.0000,1.44676,0.14405,-2.79784,1.08275,1.57079,0.00007,-0.14512,-0.37989,0.02451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1406,1783191072.2704,1,1,2.0000,0.0000,1.44676,0.14405,-2.79784,1.08275,1.57079,0.00007,-0.14512,-0.37989,0.02451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1474,1783191072.2772,1,1,2.0000,0.0000,1.44676,0.14404,-2.79784,1.08276,1.57079,0.00007,-0.14512,-0.37989,0.02451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1477,1783191072.2775,1,1,2.0000,0.0000,1.44676,0.14404,-2.79784,1.08276,1.57079,0.00007,-0.14512,-0.37989,0.02451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1631,1783191072.2929,1,1,2.0000,0.0000,1.44676,0.14398,-2.79785,1.08282,1.57079,0.00007,-0.14512,-0.37989,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1740,1783191072.3037,1,1,2.0000,0.0000,1.44676,0.14397,-2.79786,1.08284,1.57079,0.00007,-0.14512,-0.37989,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1744,1783191072.3042,1,1,2.0000,0.0000,1.44676,0.14397,-2.79786,1.08284,1.57079,0.00007,-0.14512,-0.37989,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1802,1783191072.3100,1,1,2.0000,0.0000,1.44676,0.14395,-2.79786,1.08286,1.57079,0.00007,-0.14512,-0.37989,0.02449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.1920,1783191072.3218,1,1,2.0000,0.0000,1.44676,0.14392,-2.79787,1.08290,1.57079,0.00007,-0.14512,-0.37989,0.02449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2091,1783191072.3389,1,1,2.0000,0.0000,1.44676,0.14390,-2.79787,1.08292,1.57079,0.00007,-0.14512,-0.37989,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2097,1783191072.3395,1,1,2.0000,0.0000,1.44676,0.14390,-2.79787,1.08292,1.57079,0.00007,-0.14512,-0.37989,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2186,1783191072.3484,1,1,2.0000,0.0000,1.44676,0.14387,-2.79788,1.08296,1.57079,0.00007,-0.14512,-0.37989,0.02447,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2301,1783191072.3599,1,1,2.0000,0.0000,1.44676,0.14384,-2.79788,1.08299,1.57079,0.00007,-0.14512,-0.37989,0.02447,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2400,1783191072.3697,1,1,2.0000,0.0000,1.44676,0.14383,-2.79789,1.08301,1.57079,0.00007,-0.14512,-0.37989,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2402,1783191072.3700,1,1,2.0000,0.0000,1.44676,0.14383,-2.79789,1.08301,1.57079,0.00007,-0.14512,-0.37989,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2484,1783191072.3781,1,1,2.0000,0.0000,1.44676,0.14380,-2.79789,1.08304,1.57079,0.00007,-0.14512,-0.37989,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2488,1783191072.3785,1,1,2.0000,0.0000,1.44676,0.14380,-2.79789,1.08304,1.57079,0.00007,-0.14512,-0.37989,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2572,1783191072.3870,1,1,2.0000,0.0000,1.44676,0.14379,-2.79789,1.08305,1.57079,0.00007,-0.14512,-0.37989,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2730,1783191072.4028,1,1,2.0000,0.0000,1.44676,0.14376,-2.79790,1.08309,1.57079,0.00007,-0.14512,-0.37989,0.02445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2734,1783191072.4031,1,1,2.0000,0.0000,1.44676,0.14376,-2.79790,1.08309,1.57079,0.00007,-0.14512,-0.37989,0.02445,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2932,1783191072.4230,1,1,2.0000,0.0000,1.44676,0.14371,-2.79791,1.08315,1.57079,0.00007,-0.14512,-0.37989,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2935,1783191072.4232,1,1,2.0000,0.0000,1.44676,0.14371,-2.79791,1.08315,1.57079,0.00007,-0.14512,-0.37989,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2988,1783191072.4286,1,1,2.0000,0.0000,1.44676,0.14371,-2.79791,1.08315,1.57079,0.00007,-0.14512,-0.37989,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.2992,1783191072.4289,1,1,2.0000,0.0000,1.44676,0.14371,-2.79791,1.08315,1.57079,0.00007,-0.14512,-0.37989,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.3087,1783191072.4384,1,1,2.0000,0.0000,1.44676,0.14367,-2.79792,1.08319,1.57079,0.00007,-0.14512,-0.37989,0.02443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.3555,1783191072.4853,1,1,2.0000,0.0000,1.44676,0.14358,-2.79793,1.08330,1.57079,0.00007,-0.14512,-0.37989,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.3579,1783191072.4877,1,1,2.0000,0.0000,1.44676,0.14358,-2.79793,1.08331,1.57079,0.00007,-0.14512,-0.37989,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.3583,1783191072.4881,1,1,2.0000,0.0000,1.44676,0.14358,-2.79793,1.08331,1.57079,0.00007,-0.14512,-0.37989,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.3587,1783191072.4884,1,1,2.0000,0.0000,1.44676,0.14358,-2.79793,1.08331,1.57079,0.00007,-0.14512,-0.37989,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5227,1783191072.6525,1,1,2.0000,0.0000,1.44676,0.14321,-2.79801,1.08375,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5231,1783191072.6528,1,1,2.0000,0.0000,1.44676,0.14321,-2.79801,1.08375,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5233,1783191072.6531,1,1,2.0000,0.0000,1.44676,0.14321,-2.79801,1.08375,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5236,1783191072.6534,1,1,2.0000,0.0000,1.44676,0.14321,-2.79801,1.08375,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5243,1783191072.6540,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5246,1783191072.6544,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5251,1783191072.6548,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5254,1783191072.6552,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5259,1783191072.6557,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5263,1783191072.6561,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5266,1783191072.6564,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5290,1783191072.6588,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5292,1783191072.6590,1,1,2.0000,0.0000,1.44676,0.14320,-2.79801,1.08376,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5372,1783191072.6670,1,1,2.0000,0.0000,1.44676,0.14319,-2.79801,1.08377,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5376,1783191072.6673,1,1,2.0000,0.0000,1.44676,0.14319,-2.79801,1.08377,1.57079,0.00007,-0.14512,-0.37989,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5511,1783191072.6808,1,1,2.0000,0.0000,1.44676,0.14316,-2.79802,1.08381,1.57079,0.00007,-0.14512,-0.37989,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5589,1783191072.6887,1,1,2.0000,0.0000,1.44676,0.14315,-2.79802,1.08382,1.57079,0.00007,-0.14512,-0.37989,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.5696,1783191072.6994,1,1,2.0000,0.0000,1.44676,0.14312,-2.79802,1.08385,1.57079,0.00007,-0.14512,-0.37989,0.02430,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6015,1783191072.7312,1,1,2.0000,0.0000,1.44676,0.14305,-2.79804,1.08394,1.57079,0.00007,-0.14512,-0.37989,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6018,1783191072.7315,1,1,2.0000,0.0000,1.44676,0.14305,-2.79804,1.08394,1.57079,0.00007,-0.14512,-0.37989,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6021,1783191072.7318,1,1,2.0000,0.0000,1.44676,0.14305,-2.79804,1.08394,1.57079,0.00007,-0.14512,-0.37989,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6101,1783191072.7399,1,1,2.0000,0.0000,1.44676,0.14303,-2.79804,1.08396,1.57079,0.00007,-0.14512,-0.37989,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6104,1783191072.7402,1,1,2.0000,0.0000,1.44676,0.14303,-2.79804,1.08396,1.57079,0.00007,-0.14512,-0.37989,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6202,1783191072.7499,1,1,2.0000,0.0000,1.44676,0.14301,-2.79805,1.08399,1.57079,0.00007,-0.14512,-0.37989,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6308,1783191072.7606,1,1,2.0000,0.0000,1.44676,0.14300,-2.79805,1.08400,1.57079,0.00007,-0.14512,-0.37989,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6395,1783191072.7693,1,1,2.0000,0.0000,1.44676,0.14298,-2.79805,1.08403,1.57079,0.00007,-0.14512,-0.37989,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6402,1783191072.7699,1,1,2.0000,0.0000,1.44676,0.14296,-2.79806,1.08404,1.57079,0.00007,-0.14512,-0.37989,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6493,1783191072.7790,1,1,2.0000,0.0000,1.44676,0.14295,-2.79806,1.08406,1.57079,0.00007,-0.14512,-0.37989,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6616,1783191072.7914,1,1,2.0000,0.0000,1.44676,0.14293,-2.79806,1.08408,1.57079,0.00007,-0.14512,-0.37989,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6753,1783191072.8051,1,1,2.0000,0.0000,1.44676,0.14289,-2.79807,1.08413,1.57079,0.00007,-0.14512,-0.37989,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6824,1783191072.8122,1,1,2.0000,0.0000,1.44676,0.14288,-2.79807,1.08415,1.57079,0.00007,-0.14512,-0.37989,0.02424,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.6919,1783191072.8216,1,1,2.0000,0.0000,1.44676,0.14287,-2.79808,1.08416,1.57079,0.00007,-0.14512,-0.37989,0.02424,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7045,1783191072.8343,1,1,2.0000,0.0000,1.44676,0.14282,-2.79808,1.08421,1.57079,0.00007,-0.14512,-0.37989,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7049,1783191072.8347,1,1,2.0000,0.0000,1.44676,0.14282,-2.79808,1.08421,1.57079,0.00007,-0.14512,-0.37989,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7122,1783191072.8420,1,1,2.0000,0.0000,1.44676,0.14282,-2.79808,1.08421,1.57079,0.00007,-0.14512,-0.37989,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7212,1783191072.8510,1,1,2.0000,0.0000,1.44676,0.14280,-2.79809,1.08424,1.57079,0.00007,-0.14512,-0.37989,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7328,1783191072.8626,1,1,2.0000,0.0000,1.44676,0.14276,-2.79810,1.08429,1.57079,0.00007,-0.14512,-0.37989,0.02422,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7332,1783191072.8630,1,1,2.0000,0.0000,1.44676,0.14276,-2.79810,1.08429,1.57079,0.00007,-0.14512,-0.37989,0.02422,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7420,1783191072.8718,1,1,2.0000,0.0000,1.44676,0.14275,-2.79810,1.08430,1.57079,0.00007,-0.14512,-0.37989,0.02421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7422,1783191072.8720,1,1,2.0000,0.0000,1.44676,0.14275,-2.79810,1.08430,1.57079,0.00007,-0.14512,-0.37989,0.02421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7534,1783191072.8831,1,1,2.0000,0.0000,1.44676,0.14273,-2.79810,1.08432,1.57079,0.00007,-0.14512,-0.37989,0.02421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7633,1783191072.8931,1,1,2.0000,0.0000,1.44676,0.14271,-2.79811,1.08435,1.57079,0.00007,-0.14512,-0.37989,0.02420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7713,1783191072.9011,1,1,2.0000,0.0000,1.44676,0.14269,-2.79811,1.08436,1.57079,0.00007,-0.14512,-0.37989,0.02420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7845,1783191072.9143,1,1,2.0000,0.0000,1.44676,0.14266,-2.79812,1.08441,1.57079,0.00007,-0.14512,-0.37989,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.7849,1783191072.9146,1,1,2.0000,0.0000,1.44676,0.14266,-2.79812,1.08441,1.57079,0.00007,-0.14512,-0.37989,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8117,1783191072.9415,1,1,2.0000,0.0000,1.44676,0.14261,-2.79813,1.08447,1.57079,0.00007,-0.14512,-0.37989,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8123,1783191072.9421,1,1,2.0000,0.0000,1.44676,0.14260,-2.79813,1.08448,1.57079,0.00007,-0.14512,-0.37989,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8125,1783191072.9423,1,1,2.0000,0.0000,1.44676,0.14260,-2.79813,1.08448,1.57079,0.00007,-0.14512,-0.37989,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8234,1783191072.9531,1,1,2.0000,0.0000,1.44676,0.14258,-2.79813,1.08450,1.57079,0.00007,-0.14512,-0.37989,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8313,1783191072.9611,1,1,2.0000,0.0000,1.44676,0.14257,-2.79813,1.08452,1.57079,0.00007,-0.14512,-0.37989,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8414,1783191072.9712,1,1,2.0000,0.0000,1.44676,0.14254,-2.79814,1.08455,1.57079,0.00007,-0.14512,-0.37989,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8527,1783191072.9824,1,1,2.0000,0.0000,1.44676,0.14250,-2.79815,1.08459,1.57079,0.00007,-0.14512,-0.37989,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8531,1783191072.9829,1,1,2.0000,0.0000,1.44676,0.14250,-2.79815,1.08459,1.57079,0.00007,-0.14512,-0.37989,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8630,1783191072.9928,1,1,2.0000,0.0000,1.44676,0.14249,-2.79815,1.08461,1.57079,0.00007,-0.14512,-0.37989,0.02415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8736,1783191073.0034,1,1,2.0000,0.0000,1.44676,0.14247,-2.79815,1.08463,1.57079,0.00007,-0.14512,-0.37989,0.02415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8885,1783191073.0183,1,1,2.0000,0.0000,1.44676,0.14244,-2.79816,1.08467,1.57079,0.00007,-0.14512,-0.37989,0.02414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8887,1783191073.0185,1,1,2.0000,0.0000,1.44676,0.14244,-2.79816,1.08467,1.57079,0.00007,-0.14512,-0.37989,0.02414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8913,1783191073.0211,1,1,2.0000,0.0000,1.44676,0.14244,-2.79816,1.08467,1.57079,0.00007,-0.14512,-0.37989,0.02414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.8916,1783191073.0214,1,1,2.0000,0.0000,1.44676,0.14244,-2.79816,1.08467,1.57079,0.00007,-0.14512,-0.37989,0.02414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9113,1783191073.0411,1,1,2.0000,0.0000,1.44676,0.14239,-2.79817,1.08473,1.57079,0.00007,-0.14512,-0.37989,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9119,1783191073.0416,1,1,2.0000,0.0000,1.44676,0.14239,-2.79817,1.08473,1.57079,0.00007,-0.14512,-0.37989,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9214,1783191073.0511,1,1,2.0000,0.0000,1.44676,0.14236,-2.79818,1.08476,1.57079,0.00007,-0.14512,-0.37989,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9346,1783191073.0644,1,1,2.0000,0.0000,1.44676,0.14234,-2.79818,1.08479,1.57079,0.00007,-0.14512,-0.37989,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9414,1783191073.0712,1,1,2.0000,0.0000,1.44676,0.14232,-2.79818,1.08481,1.57079,0.00007,-0.14512,-0.37989,0.02412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9537,1783191073.0835,1,1,2.0000,0.0000,1.44676,0.14230,-2.79819,1.08483,1.57079,0.00007,-0.14512,-0.37989,0.02411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9652,1783191073.0950,1,1,2.0000,0.0000,1.44676,0.14227,-2.79819,1.08487,1.57079,0.00007,-0.14512,-0.37989,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9744,1783191073.1042,1,1,2.0000,0.0000,1.44676,0.14224,-2.79820,1.08490,1.57079,0.00007,-0.14512,-0.37989,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9864,1783191073.1162,1,1,2.0000,0.0000,1.44676,0.14223,-2.79820,1.08492,1.57079,0.00007,-0.14512,-0.37989,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
45.9963,1783191073.1261,1,1,2.0000,0.0000,1.44676,0.14220,-2.79821,1.08495,1.57079,0.00007,-0.14512,-0.37989,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0048,1783191073.1346,1,1,2.0000,0.0000,1.44676,0.14218,-2.79821,1.08498,1.57079,0.00007,-0.14512,-0.37989,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0051,1783191073.1349,1,1,2.0000,0.0000,1.44676,0.14218,-2.79821,1.08498,1.57079,0.00007,-0.14512,-0.37989,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0152,1783191073.1450,1,1,2.0000,0.0000,1.44676,0.14218,-2.79821,1.08499,1.57079,0.00007,-0.14512,-0.37989,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0232,1783191073.1529,1,1,2.0000,0.0000,1.44676,0.14216,-2.79822,1.08501,1.57079,0.00007,-0.14512,-0.37989,0.02408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0315,1783191073.1612,1,1,2.0000,0.0000,1.44676,0.14213,-2.79822,1.08504,1.57079,0.00007,-0.14512,-0.37989,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0425,1783191073.1723,1,1,2.0000,0.0000,1.44676,0.14210,-2.79823,1.08507,1.57079,0.00007,-0.14512,-0.37989,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0428,1783191073.1726,1,1,2.0000,0.0000,1.44676,0.14210,-2.79823,1.08507,1.57079,0.00007,-0.14512,-0.37989,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0533,1783191073.1830,1,1,2.0000,0.0000,1.44676,0.14208,-2.79823,1.08509,1.57079,0.00007,-0.14512,-0.37989,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0536,1783191073.1833,1,1,2.0000,0.0000,1.44676,0.14208,-2.79823,1.08509,1.57079,0.00007,-0.14512,-0.37989,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0630,1783191073.1927,1,1,2.0000,0.0000,1.44676,0.14206,-2.79823,1.08512,1.57079,0.00007,-0.14512,-0.37989,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0633,1783191073.1931,1,1,2.0000,0.0000,1.44676,0.14206,-2.79823,1.08512,1.57079,0.00007,-0.14512,-0.37989,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0726,1783191073.2024,1,1,2.0000,0.0000,1.44676,0.14205,-2.79824,1.08514,1.57079,0.00007,-0.14512,-0.37989,0.02405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.0729,1783191073.2027,1,1,2.0000,0.0000,1.44676,0.14205,-2.79824,1.08514,1.57079,0.00007,-0.14512,-0.37989,0.02405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
