t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
83.0113,1783958072.0443,3,1,6.0000,2.4903,1.42238,-0.01740,-2.63449,1.08114,1.57083,0.11673,-0.12759,-0.48152,0.03127,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0117,1783958072.0447,3,1,6.0000,2.4843,1.42238,-0.01740,-2.63449,1.08114,1.57083,0.11673,-0.12759,-0.48152,0.03127,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0261,1783958072.0591,3,1,6.0000,2.4873,1.42238,-0.01741,-2.63450,1.08116,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0264,1783958072.0594,3,1,6.0000,2.4889,1.42238,-0.01741,-2.63450,1.08116,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0375,1783958072.0705,3,1,6.0000,2.4883,1.42238,-0.01742,-2.63450,1.08116,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0382,1783958072.0712,3,1,6.0000,2.4865,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0405,1783958072.0735,3,1,6.0000,2.4874,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0408,1783958072.0738,3,1,6.0000,2.4923,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0564,1783958072.0894,3,1,6.0000,2.4989,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0624,1783958072.0954,3,1,6.0000,2.4954,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0693,1783958072.1023,3,1,6.0000,2.4949,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0699,1783958072.1029,3,1,6.0000,2.4929,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0946,1783958072.1276,3,1,6.0000,2.4884,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.0949,1783958072.1279,3,1,6.0000,2.4851,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1050,1783958072.1380,3,1,6.0000,2.4826,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1142,1783958072.1472,3,1,6.0000,2.4822,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1146,1783958072.1476,3,1,6.0000,2.4765,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1209,1783958072.1539,3,1,6.0000,2.4843,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1303,1783958072.1633,3,1,6.0000,2.4860,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1707,1783958072.2037,3,1,6.0000,2.4943,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1712,1783958072.2042,3,1,6.0000,2.4982,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1763,1783958072.2093,3,1,6.0000,2.4934,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1767,1783958072.2097,3,1,6.0000,2.4804,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.1855,1783958072.2185,3,1,6.0000,2.4678,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2013,1783958072.2344,3,1,6.0000,2.4776,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2034,1783958072.2364,3,1,6.0000,2.4897,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2164,1783958072.2495,3,1,6.0000,2.4863,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2194,1783958072.2525,3,1,6.0000,2.4879,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2305,1783958072.2635,3,1,6.0000,2.4844,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2434,1783958072.2764,3,1,6.0000,2.4873,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2438,1783958072.2769,3,1,6.0000,2.4886,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2620,1783958072.2950,3,1,6.0000,2.4952,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2622,1783958072.2952,3,1,6.0000,2.4905,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.2693,1783958072.3023,3,1,6.0000,2.4973,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3040,1783958072.3371,3,1,6.0000,2.5346,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3044,1783958072.3374,3,1,6.0000,2.5515,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3047,1783958072.3377,3,1,6.0000,2.5784,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3092,1783958072.3422,3,1,6.0000,2.5847,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3095,1783958072.3426,3,1,6.0000,2.5575,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3215,1783958072.3545,3,1,6.0000,2.5774,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3468,1783958072.3799,3,1,6.0000,2.5770,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3472,1783958072.3802,3,1,6.0000,2.5673,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3494,1783958072.3824,3,1,6.0000,2.5636,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3501,1783958072.3831,3,1,6.0000,2.5579,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3632,1783958072.3962,3,1,6.0000,2.5534,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3635,1783958072.3966,3,1,6.0000,2.5518,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3695,1783958072.4025,3,1,6.0000,2.5614,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3701,1783958072.4031,3,1,6.0000,2.5617,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3947,1783958072.4277,3,1,6.0000,2.5742,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.3950,1783958072.4280,3,1,6.0000,2.5714,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4048,1783958072.4378,3,1,6.0000,2.5687,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4114,1783958072.4444,3,1,6.0000,2.5687,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4117,1783958072.4447,3,1,6.0000,2.5496,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4191,1783958072.4521,3,1,6.0000,2.5503,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4193,1783958072.4524,3,1,6.0000,2.5467,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4513,1783958072.4843,3,1,6.0000,2.5303,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4516,1783958072.4846,3,1,6.0000,2.5298,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4615,1783958072.4945,3,1,6.0000,2.5435,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4643,1783958072.4973,3,1,6.0000,2.5480,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4646,1783958072.4976,3,1,6.0000,2.5463,1.42238,-0.01742,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4720,1783958072.5050,3,1,6.0000,2.5421,1.42238,-0.01743,-2.63450,1.08117,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4863,1783958072.5193,3,1,6.0000,2.5404,1.42238,-0.01743,-2.63450,1.08118,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4866,1783958072.5196,3,1,6.0000,2.5367,1.42238,-0.01743,-2.63450,1.08118,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.4949,1783958072.5279,3,1,6.0000,2.5187,1.42238,-0.01744,-2.63450,1.08119,1.57083,0.11673,-0.12759,-0.48152,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5030,1783958072.5361,3,1,6.0000,2.5175,1.42238,-0.01745,-2.63451,1.08120,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5033,1783958072.5363,3,1,6.0000,2.5227,1.42238,-0.01745,-2.63451,1.08120,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5094,1783958072.5424,3,1,6.0000,2.5260,1.42238,-0.01745,-2.63451,1.08120,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5098,1783958072.5428,3,1,6.0000,2.5258,1.42238,-0.01745,-2.63451,1.08120,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5228,1783958072.5558,3,1,6.0000,2.5410,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5369,1783958072.5699,3,1,6.0000,2.5453,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5404,1783958072.5734,3,1,6.0000,2.5479,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5528,1783958072.5858,3,1,6.0000,2.5542,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5651,1783958072.5981,3,1,6.0000,2.5459,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5744,1783958072.6074,3,1,6.0000,2.5497,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5803,1783958072.6133,3,1,6.0000,2.5490,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5809,1783958072.6139,3,1,6.0000,2.5504,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.5925,1783958072.6255,3,1,6.0000,2.5542,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6105,1783958072.6435,3,1,6.0000,2.5704,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6110,1783958072.6440,3,1,6.0000,2.5750,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6114,1783958072.6445,3,1,6.0000,2.5737,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6193,1783958072.6523,3,1,6.0000,2.6032,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6341,1783958072.6671,3,1,6.0000,2.6273,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6391,1783958072.6721,3,1,6.0000,2.6527,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6395,1783958072.6726,3,1,6.0000,2.6360,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6544,1783958072.6874,3,1,6.0000,2.6487,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6736,1783958072.7066,3,1,6.0000,2.6419,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6742,1783958072.7073,3,1,6.0000,2.6413,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.6796,1783958072.7126,3,1,6.0000,2.6183,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7022,1783958072.7353,3,1,6.0000,2.6368,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7114,1783958072.7444,3,1,6.0000,2.6395,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7194,1783958072.7524,3,1,6.0000,2.6482,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7315,1783958072.7645,3,1,6.0000,2.6464,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7411,1783958072.7741,3,1,6.0000,2.6443,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7416,1783958072.7746,3,1,6.0000,2.6368,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7563,1783958072.7893,3,1,6.0000,2.6266,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7623,1783958072.7953,3,1,6.0000,2.6237,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7626,1783958072.7956,3,1,6.0000,2.6224,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7718,1783958072.8049,3,1,6.0000,2.6308,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7793,1783958072.8123,3,1,6.0000,2.6218,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7796,1783958072.8126,3,1,6.0000,2.6264,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.7897,1783958072.8228,3,1,6.0000,2.6338,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8024,1783958072.8354,3,1,6.0000,2.6392,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8027,1783958072.8357,3,1,6.0000,2.6442,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8117,1783958072.8448,3,1,6.0000,2.6364,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8229,1783958072.8559,3,1,6.0000,2.6301,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8295,1783958072.8625,3,1,6.0000,2.5986,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8438,1783958072.8768,3,1,6.0000,2.5992,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8605,1783958072.8935,3,1,6.0000,2.6182,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8608,1783958072.8938,3,1,6.0000,2.6153,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8715,1783958072.9046,3,1,6.0000,2.6229,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.8795,1783958072.9125,3,1,6.0000,2.6162,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9049,1783958072.9379,3,1,6.0000,2.6217,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9052,1783958072.9382,3,1,6.0000,2.6279,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9166,1783958072.9496,3,1,6.0000,2.6260,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9235,1783958072.9565,3,1,6.0000,2.6460,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9291,1783958072.9621,3,1,6.0000,2.6501,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9294,1783958072.9624,3,1,6.0000,2.6502,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9427,1783958072.9758,3,1,6.0000,2.6564,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9495,1783958072.9825,3,1,6.0000,2.6776,1.42238,-0.01745,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9622,1783958072.9952,3,1,6.0000,2.6881,1.42238,-0.01746,-2.63451,1.08121,1.57083,0.11673,-0.12759,-0.48152,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9804,1783958073.0134,3,1,6.0000,2.7101,1.42237,-0.01748,-2.63452,1.08123,1.57083,0.11673,-0.12759,-0.48152,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9811,1783958073.0141,3,1,6.0000,2.7110,1.42237,-0.01748,-2.63452,1.08123,1.57083,0.11673,-0.12759,-0.48152,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
83.9815,1783958073.0145,3,1,6.0000,2.7022,1.42237,-0.01748,-2.63452,1.08123,1.57083,0.11673,-0.12759,-0.48152,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
