t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.2253,1783369706.6469,1,1,1.0000,0.0000,1.42080,0.06325,-2.68479,1.09895,1.56187,0.11612,-0.13231,-0.46033,0.04749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2444,1783369706.6660,1,1,1.0000,0.0000,1.42073,0.06259,-2.68495,1.09955,1.56207,0.11626,-0.13224,-0.46028,0.04725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2505,1783369706.6721,1,1,1.0000,0.0000,1.42080,0.06236,-2.68497,1.10000,1.56188,0.11612,-0.13230,-0.46034,0.04723,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2577,1783369706.6793,1,1,1.0000,0.0000,1.42080,0.06195,-2.68505,1.10049,1.56188,0.11612,-0.13230,-0.46035,0.04710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2690,1783369706.6906,1,1,1.0000,0.0000,1.42074,0.06132,-2.68519,1.10105,1.56207,0.11625,-0.13224,-0.46030,0.04686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2742,1783369706.6958,1,1,1.0000,0.0000,1.42081,0.06106,-2.68522,1.10155,1.56187,0.11611,-0.13231,-0.46036,0.04683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2888,1783369706.7103,1,1,1.0000,0.0000,1.42081,0.06045,-2.68534,1.10227,1.56188,0.11610,-0.13230,-0.46037,0.04665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2965,1783369706.7180,1,1,1.0000,0.0000,1.42081,0.06009,-2.68541,1.10269,1.56188,0.11610,-0.13230,-0.46037,0.04654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3034,1783369706.7250,1,1,1.0000,0.0000,1.42081,0.05977,-2.68547,1.10306,1.56188,0.11610,-0.13230,-0.46038,0.04645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3137,1783369706.7353,1,1,1.0000,0.0000,1.42081,0.05963,-2.68550,1.10324,1.56187,0.11610,-0.13230,-0.46038,0.04640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3277,1783369706.7492,1,1,1.0000,0.0000,1.42081,0.05917,-2.68558,1.10378,1.56188,0.11609,-0.13230,-0.46039,0.04627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3334,1783369706.7550,1,1,1.0000,0.0000,1.42074,0.05913,-2.68561,1.10366,1.56207,0.11623,-0.13224,-0.46034,0.04621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3438,1783369706.7653,1,1,1.0000,0.0000,1.42082,0.05888,-2.68563,1.10414,1.56187,0.11609,-0.13230,-0.46040,0.04619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3535,1783369706.7751,1,1,1.0000,0.0000,1.42081,0.05878,-2.68565,1.10426,1.56189,0.11609,-0.13230,-0.46040,0.04616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3716,1783369706.7931,1,1,1.0000,0.0000,1.42074,0.05865,-2.68570,1.10424,1.56208,0.11623,-0.13223,-0.46035,0.04607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3721,1783369706.7937,1,1,1.0000,0.0000,1.42074,0.05865,-2.68570,1.10424,1.56208,0.11623,-0.13223,-0.46035,0.04607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3776,1783369706.7991,1,1,1.0000,0.0000,1.42082,0.05858,-2.68569,1.10451,1.56187,0.11608,-0.13230,-0.46041,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3886,1783369706.8101,1,1,1.0000,0.0000,1.42074,0.05856,-2.68570,1.10436,1.56208,0.11623,-0.13223,-0.46036,0.04606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3949,1783369706.8165,1,1,1.0000,0.0000,1.42082,0.05851,-2.68569,1.10462,1.56188,0.11608,-0.13230,-0.46043,0.04609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4056,1783369706.8272,1,1,1.0000,0.0000,1.42075,0.05852,-2.68570,1.10443,1.56207,0.11622,-0.13223,-0.46038,0.04605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4142,1783369706.8357,1,1,1.0000,0.0000,1.42075,0.05847,-2.68571,1.10449,1.56208,0.11622,-0.13223,-0.46038,0.04604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4281,1783369706.8497,1,1,1.0000,0.0000,1.42075,0.05836,-2.68574,1.10464,1.56208,0.11622,-0.13223,-0.46038,0.04601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4293,1783369706.8509,1,1,1.0000,0.0000,1.42075,0.05836,-2.68574,1.10464,1.56208,0.11622,-0.13223,-0.46038,0.04601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4358,1783369706.8574,1,1,1.0000,0.0000,1.42075,0.05824,-2.68577,1.10480,1.56207,0.11622,-0.13223,-0.46038,0.04597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4471,1783369706.8686,1,1,1.0000,0.0000,1.42075,0.05808,-2.68581,1.10498,1.56207,0.11622,-0.13223,-0.46037,0.04591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4609,1783369706.8825,1,1,1.0000,0.0000,1.42075,0.05779,-2.68588,1.10533,1.56208,0.11622,-0.13223,-0.46036,0.04582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4652,1783369706.8867,1,1,1.0000,0.0000,1.42082,0.05764,-2.68589,1.10568,1.56188,0.11608,-0.13230,-0.46042,0.04582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4808,1783369706.9023,1,1,1.0000,0.0000,1.42082,0.05714,-2.68600,1.10628,1.56188,0.11607,-0.13230,-0.46042,0.04566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4955,1783369706.9170,1,1,1.0000,0.0000,1.42075,0.05689,-2.68607,1.10639,1.56207,0.11621,-0.13224,-0.46036,0.04554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4964,1783369706.9180,1,1,1.0000,0.0000,1.42082,0.05670,-2.68608,1.10679,1.56189,0.11607,-0.13230,-0.46042,0.04553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4975,1783369706.9190,1,1,1.0000,0.0000,1.42082,0.05670,-2.68608,1.10679,1.56189,0.11607,-0.13230,-0.46042,0.04553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5040,1783369706.9256,1,1,1.0000,0.0000,1.42075,0.05659,-2.68613,1.10674,1.56208,0.11621,-0.13223,-0.46037,0.04545,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5129,1783369706.9344,1,1,1.0000,0.0000,1.42082,0.05606,-2.68620,1.10754,1.56189,0.11607,-0.13230,-0.46043,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5131,1783369706.9347,1,1,1.0000,0.0000,1.42082,0.05606,-2.68620,1.10754,1.56189,0.11607,-0.13230,-0.46043,0.04534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5318,1783369706.9534,1,1,1.0000,0.0000,1.42076,0.05540,-2.68635,1.10815,1.56208,0.11620,-0.13223,-0.46039,0.04510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5382,1783369706.9598,1,1,1.0000,0.0000,1.42082,0.05518,-2.68637,1.10859,1.56190,0.11607,-0.13229,-0.46045,0.04508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5457,1783369706.9673,1,1,1.0000,0.0000,1.42083,0.05478,-2.68644,1.10905,1.56189,0.11606,-0.13229,-0.46046,0.04496,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5550,1783369706.9766,1,1,1.0000,0.0000,1.42083,0.05458,-2.68648,1.10929,1.56188,0.11606,-0.13230,-0.46046,0.04490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5629,1783369706.9845,1,1,1.0000,0.0000,1.42083,0.05417,-2.68655,1.10977,1.56188,0.11605,-0.13230,-0.46046,0.04478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5743,1783369706.9958,1,1,1.0000,0.0000,1.42076,0.05361,-2.68668,1.11025,1.56208,0.11619,-0.13223,-0.46041,0.04457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5848,1783369707.0064,1,1,1.0000,0.0000,1.42083,0.05320,-2.68674,1.11091,1.56190,0.11605,-0.13229,-0.46047,0.04449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5860,1783369707.0075,1,1,1.0000,0.0000,1.42083,0.05320,-2.68674,1.11091,1.56190,0.11605,-0.13229,-0.46047,0.04449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5950,1783369707.0166,1,1,1.0000,0.0000,1.42084,0.05288,-2.68680,1.11129,1.56188,0.11604,-0.13229,-0.46048,0.04440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5963,1783369707.0179,1,1,1.0000,0.0000,1.42084,0.05288,-2.68680,1.11129,1.56188,0.11604,-0.13229,-0.46048,0.04440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6111,1783369707.0326,1,1,1.0000,0.0000,1.42084,0.05242,-2.68689,1.11185,1.56189,0.11604,-0.13229,-0.46049,0.04426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6204,1783369707.0419,1,1,1.0000,0.0000,1.42077,0.05221,-2.68695,1.11191,1.56209,0.11618,-0.13223,-0.46043,0.04415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6295,1783369707.0510,1,1,1.0000,0.0000,1.42077,0.05208,-2.68697,1.11208,1.56209,0.11617,-0.13223,-0.46044,0.04412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6351,1783369707.0567,1,1,1.0000,0.0000,1.42084,0.05198,-2.68697,1.11237,1.56190,0.11604,-0.13229,-0.46050,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6440,1783369707.0656,1,1,1.0000,0.0000,1.42084,0.05193,-2.68698,1.11244,1.56189,0.11604,-0.13229,-0.46050,0.04412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6537,1783369707.0752,1,1,1.0000,0.0000,1.42077,0.05187,-2.68700,1.11235,1.56208,0.11617,-0.13222,-0.46045,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6648,1783369707.0864,1,1,1.0000,0.0000,1.42084,0.05178,-2.68698,1.11265,1.56189,0.11603,-0.13229,-0.46053,0.04409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6755,1783369707.0971,1,1,1.0000,0.0000,1.42084,0.05178,-2.68698,1.11266,1.56189,0.11603,-0.13228,-0.46053,0.04409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6864,1783369707.1080,1,1,1.0000,0.0000,1.42077,0.05178,-2.68699,1.11249,1.56209,0.11617,-0.13222,-0.46048,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6868,1783369707.1083,1,1,1.0000,0.0000,1.42077,0.05178,-2.68699,1.11249,1.56209,0.11617,-0.13222,-0.46048,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6971,1783369707.1187,1,1,1.0000,0.0000,1.42084,0.05169,-2.68699,1.11278,1.56190,0.11604,-0.13228,-0.46054,0.04407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7043,1783369707.1258,1,1,1.0000,0.0000,1.42084,0.05160,-2.68701,1.11289,1.56190,0.11603,-0.13228,-0.46054,0.04405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7247,1783369707.1463,1,1,1.0000,0.0000,1.42077,0.05125,-2.68713,1.11313,1.56209,0.11616,-0.13222,-0.46047,0.04389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7278,1783369707.1494,1,1,1.0000,0.0000,1.42084,0.05121,-2.68711,1.11337,1.56189,0.11603,-0.13229,-0.46053,0.04392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7371,1783369707.1587,1,1,1.0000,0.0000,1.42084,0.05101,-2.68716,1.11360,1.56190,0.11603,-0.13228,-0.46052,0.04385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7430,1783369707.1645,1,1,1.0000,0.0000,1.42077,0.05094,-2.68720,1.11350,1.56209,0.11616,-0.13222,-0.46046,0.04378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7543,1783369707.1758,1,1,1.0000,0.0000,1.42084,0.05053,-2.68726,1.11416,1.56190,0.11603,-0.13228,-0.46052,0.04371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7695,1783369707.1911,1,1,1.0000,0.0000,1.42084,0.05010,-2.68734,1.11466,1.56189,0.11602,-0.13229,-0.46053,0.04358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7731,1783369707.1946,1,1,1.0000,0.0000,1.42077,0.05000,-2.68738,1.11460,1.56209,0.11616,-0.13222,-0.46047,0.04350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7859,1783369707.2075,1,1,1.0000,0.0000,1.42084,0.04948,-2.68745,1.11539,1.56190,0.11602,-0.13228,-0.46054,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7934,1783369707.2149,1,1,1.0000,0.0000,1.42084,0.04931,-2.68748,1.11559,1.56190,0.11602,-0.13228,-0.46054,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8080,1783369707.2295,1,1,1.0000,0.0000,1.42085,0.04850,-2.68763,1.11653,1.56189,0.11601,-0.13228,-0.46055,0.04311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8140,1783369707.2355,1,1,1.0000,0.0000,1.42078,0.04833,-2.68768,1.11655,1.56210,0.11615,-0.13222,-0.46049,0.04301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8242,1783369707.2458,1,1,1.0000,0.0000,1.42085,0.04784,-2.68775,1.11730,1.56190,0.11601,-0.13228,-0.46056,0.04291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8364,1783369707.2579,1,1,1.0000,0.0000,1.42078,0.04728,-2.68788,1.11779,1.56209,0.11614,-0.13222,-0.46050,0.04269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8574,1783369707.2789,1,1,1.0000,0.0000,1.42085,0.04652,-2.68800,1.11884,1.56190,0.11600,-0.13228,-0.46057,0.04251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8582,1783369707.2797,1,1,1.0000,0.0000,1.42085,0.04652,-2.68800,1.11884,1.56190,0.11600,-0.13228,-0.46057,0.04251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8584,1783369707.2800,1,1,1.0000,0.0000,1.42085,0.04652,-2.68800,1.11884,1.56190,0.11600,-0.13228,-0.46057,0.04251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8643,1783369707.2859,1,1,1.0000,0.0000,1.42086,0.04622,-2.68806,1.11919,1.56190,0.11600,-0.13228,-0.46057,0.04242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8739,1783369707.2955,1,1,1.0000,0.0000,1.42086,0.04597,-2.68811,1.11950,1.56190,0.11599,-0.13228,-0.46057,0.04235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8845,1783369707.3061,1,1,1.0000,0.0000,1.42079,0.04580,-2.68816,1.11952,1.56210,0.11613,-0.13222,-0.46052,0.04225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8939,1783369707.3155,1,1,1.0000,0.0000,1.42079,0.04560,-2.68819,1.11976,1.56209,0.11612,-0.13222,-0.46053,0.04220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9083,1783369707.3298,1,1,1.0000,0.0000,1.42079,0.04539,-2.68822,1.12002,1.56210,0.11612,-0.13221,-0.46054,0.04214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9174,1783369707.3389,1,1,1.0000,0.0000,1.42079,0.04528,-2.68823,1.12016,1.56210,0.11612,-0.13221,-0.46055,0.04211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9265,1783369707.3480,1,1,1.0000,0.0000,1.42079,0.04519,-2.68824,1.12026,1.56210,0.11612,-0.13221,-0.46056,0.04209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9387,1783369707.3602,1,1,1.0000,0.0000,1.42086,0.04507,-2.68823,1.12059,1.56191,0.11599,-0.13227,-0.46063,0.04211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9482,1783369707.3698,1,1,1.0000,0.0000,1.42079,0.04507,-2.68825,1.12043,1.56210,0.11612,-0.13221,-0.46058,0.04207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9489,1783369707.3705,1,1,1.0000,0.0000,1.42079,0.04507,-2.68825,1.12043,1.56210,0.11612,-0.13221,-0.46058,0.04207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9531,1783369707.3746,1,1,1.0000,0.0000,1.42086,0.04499,-2.68824,1.12070,1.56190,0.11598,-0.13227,-0.46064,0.04209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0202,1783369707.4417,1,1,1.0000,0.0000,1.42075,0.04408,-2.68851,1.12312,1.56162,0.11524,-0.13221,-0.46092,0.04203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0209,1783369707.4425,1,1,1.0000,0.0000,1.42075,0.04408,-2.68851,1.12312,1.56162,0.11524,-0.13221,-0.46092,0.04203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0212,1783369707.4428,1,1,1.0000,0.0000,1.42075,0.04408,-2.68851,1.12312,1.56162,0.11524,-0.13221,-0.46092,0.04203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0219,1783369707.4435,1,1,1.0000,0.0000,1.42075,0.04408,-2.68851,1.12312,1.56162,0.11524,-0.13221,-0.46092,0.04203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0518,1783369707.4734,1,1,1.0000,0.0000,1.42080,0.04301,-2.68868,1.12293,1.56209,0.11606,-0.13221,-0.46058,0.04145,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0673,1783369707.4889,1,1,1.0000,0.0000,1.42080,0.04243,-2.68878,1.12362,1.56209,0.11603,-0.13221,-0.46059,0.04128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0685,1783369707.4900,1,1,1.0000,0.0000,1.42080,0.04243,-2.68878,1.12362,1.56209,0.11603,-0.13221,-0.46059,0.04128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0769,1783369707.4985,1,1,1.0000,0.0000,1.42080,0.04199,-2.68885,1.12434,1.56196,0.11598,-0.13223,-0.46066,0.04120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0846,1783369707.5061,1,1,1.0000,0.0000,1.42081,0.04153,-2.68894,1.12482,1.56200,0.11601,-0.13222,-0.46065,0.04105,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0937,1783369707.5152,1,1,1.0000,0.0000,1.42081,0.04130,-2.68898,1.12507,1.56202,0.11603,-0.13222,-0.46064,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1050,1783369707.5266,1,1,1.0000,0.0000,1.42080,0.04070,-2.68912,1.12781,1.56125,0.11499,-0.13228,-0.46115,0.04119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1147,1783369707.5363,1,1,1.0000,0.0000,1.42080,0.04031,-2.68919,1.12823,1.56126,0.11503,-0.13228,-0.46114,0.04106,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1270,1783369707.5485,1,1,1.0000,0.0000,1.42081,0.03992,-2.68924,1.12673,1.56201,0.11606,-0.13222,-0.46067,0.04058,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1346,1783369707.5562,1,1,1.0000,0.0000,1.42082,0.03961,-2.68929,1.12711,1.56201,0.11606,-0.13222,-0.46068,0.04049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1771,1783369707.5987,1,1,1.0000,0.0000,1.42081,0.03868,-2.68945,1.12808,1.56208,0.11609,-0.13221,-0.46066,0.04019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1844,1783369707.6060,1,1,1.0000,0.0000,1.42087,0.03847,-2.68946,1.12845,1.56191,0.11614,-0.13227,-0.46071,0.04017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1848,1783369707.6063,1,1,1.0000,0.0000,1.42087,0.03847,-2.68946,1.12845,1.56191,0.11614,-0.13227,-0.46071,0.04017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1855,1783369707.6071,1,1,1.0000,0.0000,1.42087,0.03847,-2.68946,1.12845,1.56191,0.11614,-0.13227,-0.46071,0.04017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1962,1783369707.6178,1,1,1.0000,0.0000,1.42081,0.03838,-2.68949,1.12845,1.56208,0.11609,-0.13220,-0.46068,0.04012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1967,1783369707.6182,1,1,1.0000,0.0000,1.42081,0.03838,-2.68949,1.12845,1.56208,0.11609,-0.13220,-0.46068,0.04012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2067,1783369707.6282,1,1,1.0000,0.0000,1.42081,0.03832,-2.68950,1.12853,1.56208,0.11608,-0.13220,-0.46069,0.04010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2142,1783369707.6357,1,1,1.0000,0.0000,1.42081,0.03830,-2.68950,1.12855,1.56208,0.11608,-0.13220,-0.46069,0.04010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2378,1783369707.6593,1,1,1.0000,0.0000,1.42082,0.03821,-2.68951,1.12870,1.56208,0.11608,-0.13220,-0.46071,0.04008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2559,1783369707.6775,1,1,1.0000,0.0000,1.42087,0.03796,-2.68954,1.12912,1.56191,0.11612,-0.13227,-0.46075,0.04004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2754,1783369707.6970,1,1,1.0000,0.0000,1.42087,0.03775,-2.68959,1.12938,1.56189,0.11612,-0.13227,-0.46074,0.03997,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2770,1783369707.6985,1,1,1.0000,0.0000,1.42082,0.03771,-2.68963,1.12932,1.56207,0.11607,-0.13220,-0.46070,0.03993,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2776,1783369707.6992,1,1,1.0000,0.0000,1.42082,0.03771,-2.68963,1.12932,1.56207,0.11607,-0.13220,-0.46070,0.03993,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2828,1783369707.7043,1,1,1.0000,0.0000,1.42087,0.03758,-2.68963,1.12958,1.56190,0.11612,-0.13227,-0.46074,0.03992,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2964,1783369707.7180,1,1,1.0000,0.0000,1.42087,0.03716,-2.68972,1.13009,1.56190,0.11612,-0.13227,-0.46074,0.03979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2972,1783369707.7188,1,1,1.0000,0.0000,1.42087,0.03716,-2.68972,1.13009,1.56190,0.11612,-0.13227,-0.46074,0.03979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3123,1783369707.7339,1,1,1.0000,0.0000,1.42087,0.03676,-2.68980,1.13057,1.56189,0.11612,-0.13227,-0.46074,0.03967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3153,1783369707.7368,1,1,1.0000,0.0000,1.42082,0.03664,-2.68984,1.13060,1.56207,0.11607,-0.13221,-0.46070,0.03961,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3505,1783369707.7721,1,1,1.0000,0.0000,1.42082,0.03531,-2.69007,1.13236,1.56197,0.11604,-0.13222,-0.46078,0.03926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3513,1783369707.7729,1,1,1.0000,0.0000,1.42082,0.03531,-2.69007,1.13236,1.56197,0.11604,-0.13222,-0.46078,0.03926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3522,1783369707.7738,1,1,1.0000,0.0000,1.42081,0.03513,-2.69013,1.13445,1.56131,0.11515,-0.13226,-0.46124,0.03957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3583,1783369707.7798,1,1,1.0000,0.0000,1.42083,0.03489,-2.69015,1.13288,1.56196,0.11605,-0.13222,-0.46079,0.03914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3700,1783369707.7915,1,1,1.0000,0.0000,1.42081,0.03451,-2.69024,1.13519,1.56132,0.11519,-0.13227,-0.46125,0.03938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3733,1783369707.7949,1,1,1.0000,0.0000,1.42083,0.03427,-2.69025,1.13361,1.56196,0.11606,-0.13222,-0.46080,0.03897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3855,1783369707.8070,1,1,1.0000,0.0000,1.42082,0.03374,-2.69037,1.13609,1.56132,0.11523,-0.13226,-0.46126,0.03916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3940,1783369707.8156,1,1,1.0000,0.0000,1.42082,0.03356,-2.69041,1.13631,1.56132,0.11523,-0.13226,-0.46126,0.03911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4057,1783369707.8272,1,1,1.0000,0.0000,1.42083,0.03302,-2.69047,1.13510,1.56194,0.11609,-0.13223,-0.46083,0.03861,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4202,1783369707.8418,1,1,1.0000,0.0000,1.42083,0.03260,-2.69055,1.13561,1.56194,0.11609,-0.13223,-0.46084,0.03848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
