t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
24.2000,1784397745.7556,1,1,7.0000,0.0606,1.42128,0.25305,-2.61946,0.79566,1.57082,0.27401,-0.13366,-0.39488,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3010,1784397745.8566,1,1,7.0000,0.0599,1.42128,0.25305,-2.61946,0.79566,1.57082,0.27401,-0.13366,-0.39488,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4085,1784397745.9640,1,1,7.0000,0.0554,1.42128,0.25303,-2.61947,0.79569,1.57082,0.27401,-0.13366,-0.39488,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4918,1784397746.0474,1,1,7.0000,0.0584,1.42128,0.25303,-2.61947,0.79569,1.57082,0.27401,-0.13366,-0.39488,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5865,1784397746.1420,1,1,7.0000,0.0637,1.42128,0.25303,-2.61947,0.79569,1.57082,0.27401,-0.13366,-0.39488,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6859,1784397746.2415,1,1,7.0000,0.0655,1.42128,0.25303,-2.61947,0.79569,1.57082,0.27401,-0.13366,-0.39488,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7811,1784397746.3367,1,1,7.0000,0.0657,1.42128,0.25303,-2.61947,0.79569,1.57082,0.27401,-0.13366,-0.39488,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8839,1784397746.4395,1,1,7.0000,0.0658,1.42128,0.25300,-2.61948,0.79574,1.57082,0.27401,-0.13366,-0.39488,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9771,1784397746.5327,1,1,7.0000,0.0658,1.42128,0.25300,-2.61948,0.79574,1.57082,0.27401,-0.13366,-0.39488,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0730,1784397746.6285,1,1,7.0000,0.0685,1.42128,0.25300,-2.61948,0.79574,1.57082,0.27401,-0.13366,-0.39488,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1710,1784397746.7266,1,1,7.0000,0.0701,1.42128,0.25300,-2.61948,0.79574,1.57082,0.27401,-0.13366,-0.39488,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2679,1784397746.8235,1,1,7.0000,0.0698,1.42128,0.25300,-2.61948,0.79574,1.57082,0.27401,-0.13366,-0.39488,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3636,1784397746.9192,1,1,7.0000,0.0731,1.42128,0.25297,-2.61949,0.79577,1.57082,0.27401,-0.13366,-0.39488,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4602,1784397747.0158,1,1,7.0000,0.0740,1.42128,0.25297,-2.61949,0.79577,1.57082,0.27401,-0.13366,-0.39488,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5581,1784397747.1136,1,1,7.0000,0.0743,1.42128,0.25297,-2.61949,0.79577,1.57082,0.27401,-0.13366,-0.39488,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6595,1784397747.2150,1,1,7.0000,0.0749,1.42128,0.25297,-2.61949,0.79577,1.57082,0.27401,-0.13366,-0.39488,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7601,1784397747.3156,1,1,7.0000,0.0799,1.42128,0.25297,-2.61949,0.79577,1.57082,0.27401,-0.13366,-0.39488,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8501,1784397747.4057,1,1,7.0000,0.0813,1.42128,0.25294,-2.61951,0.79582,1.57082,0.27401,-0.13366,-0.39488,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9470,1784397747.5026,1,1,7.0000,0.0739,1.42128,0.25294,-2.61951,0.79582,1.57082,0.27401,-0.13366,-0.39488,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0436,1784397747.5992,1,1,7.0000,0.0717,1.42128,0.25294,-2.61951,0.79582,1.57082,0.27401,-0.13366,-0.39488,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1455,1784397747.7011,1,1,7.0000,0.0725,1.42128,0.25294,-2.61951,0.79582,1.57082,0.27401,-0.13366,-0.39488,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2468,1784397747.8024,1,1,7.0000,0.0727,1.42128,0.25294,-2.61951,0.79583,1.57082,0.27401,-0.13366,-0.39488,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3365,1784397747.8921,1,1,7.0000,0.0693,1.42128,0.25292,-2.61952,0.79585,1.57082,0.27401,-0.13366,-0.39488,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4321,1784397747.9877,1,1,7.0000,0.0683,1.42128,0.25292,-2.61952,0.79585,1.57082,0.27401,-0.13366,-0.39488,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5301,1784397748.0857,1,1,7.0000,0.0693,1.42128,0.25292,-2.61952,0.79585,1.57082,0.27401,-0.13366,-0.39488,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6292,1784397748.1848,1,1,7.0000,0.0695,1.42128,0.25292,-2.61952,0.79585,1.57082,0.27401,-0.13366,-0.39488,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7248,1784397748.2804,1,1,7.0000,0.0696,1.42128,0.25292,-2.61952,0.79586,1.57082,0.27401,-0.13366,-0.39488,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8214,1784397748.3769,1,1,7.0000,0.0706,1.42128,0.25289,-2.61954,0.79590,1.57082,0.27401,-0.13366,-0.39487,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9170,1784397748.4726,1,1,7.0000,0.0740,1.42128,0.25289,-2.61954,0.79590,1.57082,0.27401,-0.13366,-0.39487,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0169,1784397748.5725,1,1,7.0000,0.0749,1.42128,0.25289,-2.61954,0.79590,1.57082,0.27401,-0.13366,-0.39487,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1198,1784397748.6754,1,1,7.0000,0.0752,1.42128,0.25289,-2.61954,0.79590,1.57082,0.27401,-0.13366,-0.39487,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2106,1784397748.7662,1,1,7.0000,0.0824,1.42128,0.25288,-2.61954,0.79591,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3079,1784397748.8635,1,1,7.0000,0.0845,1.42128,0.25287,-2.61954,0.79593,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4061,1784397748.9617,1,1,7.0000,0.0749,1.42128,0.25287,-2.61954,0.79593,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.5046,1784397749.0602,1,1,7.0000,0.0722,1.42128,0.25287,-2.61954,0.79593,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.6025,1784397749.1581,1,1,7.0000,0.0768,1.42128,0.25287,-2.61954,0.79593,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.6969,1784397749.2525,1,1,7.0000,0.0782,1.42128,0.25286,-2.61955,0.79594,1.57082,0.27401,-0.13366,-0.39488,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.7958,1784397749.3514,1,1,7.0000,0.0765,1.42128,0.25283,-2.61956,0.79598,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.8909,1784397749.4464,1,2,7.0000,0.0708,1.42128,0.25283,-2.61956,0.79598,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.9892,1784397749.5448,1,2,7.0000,0.0692,1.42128,0.25283,-2.61956,0.79598,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.0924,1784397749.6480,1,2,7.0000,0.0629,1.42128,0.25283,-2.61956,0.79598,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1809,1784397749.7365,1,2,7.0000,0.0611,1.42128,0.25283,-2.61956,0.79598,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2786,1784397749.8341,1,2,7.0000,0.0635,1.42128,0.25283,-2.61956,0.79599,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3741,1784397749.9297,1,2,7.0000,0.0698,1.42128,0.25283,-2.61956,0.79599,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4728,1784397750.0284,1,2,7.0000,0.0750,1.42128,0.25283,-2.61956,0.79599,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5691,1784397750.1247,1,2,7.0000,0.0765,1.42128,0.25283,-2.61956,0.79599,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6696,1784397750.2251,1,2,7.0000,0.0770,1.42128,0.25282,-2.61956,0.79599,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7639,1784397750.3194,1,2,7.0000,0.0806,1.42128,0.25282,-2.61956,0.79600,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8622,1784397750.4178,1,2,7.0000,0.0817,1.42128,0.25282,-2.61956,0.79600,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9596,1784397750.5152,1,2,7.0000,0.0831,1.42128,0.25282,-2.61956,0.79600,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0589,1784397750.6144,1,2,7.0000,0.0831,1.42128,0.25282,-2.61956,0.79600,1.57082,0.27401,-0.13366,-0.39488,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1536,1784397750.7092,1,2,7.0000,0.0831,1.42128,0.25280,-2.61957,0.79602,1.57082,0.27401,-0.13366,-0.39488,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.2499,1784397750.8055,1,2,7.0000,0.0821,1.42128,0.25279,-2.61958,0.79603,1.57082,0.27401,-0.13366,-0.39488,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.3527,1784397750.9083,1,2,7.0000,0.0805,1.42128,0.25279,-2.61958,0.79603,1.57082,0.27401,-0.13366,-0.39488,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.4469,1784397751.0025,1,2,7.0000,0.0775,1.42128,0.25279,-2.61958,0.79603,1.57082,0.27401,-0.13366,-0.39488,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.5433,1784397751.0988,1,2,7.0000,0.0764,1.42128,0.25279,-2.61958,0.79603,1.57082,0.27401,-0.13366,-0.39488,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.6391,1784397751.1947,1,2,7.0000,0.0707,1.42127,0.25277,-2.61958,0.79606,1.57082,0.27401,-0.13366,-0.39488,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.7342,1784397751.2898,1,2,7.0000,0.0690,1.42127,0.25277,-2.61958,0.79607,1.57082,0.27401,-0.13366,-0.39488,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.8363,1784397751.3919,1,2,7.0000,0.0741,1.42127,0.25277,-2.61958,0.79607,1.57082,0.27401,-0.13366,-0.39488,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.9344,1784397751.4900,1,2,7.0000,0.0756,1.42127,0.25277,-2.61958,0.79607,1.57082,0.27401,-0.13366,-0.39488,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.0360,1784397751.5916,1,2,7.0000,0.0751,1.42127,0.25277,-2.61958,0.79607,1.57082,0.27401,-0.13366,-0.39488,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.1256,1784397751.6812,1,2,7.0000,0.0725,1.42127,0.25274,-2.61960,0.79611,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.2260,1784397751.7816,1,2,7.0000,0.0718,1.42127,0.25274,-2.61960,0.79611,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.3210,1784397751.8765,1,2,7.0000,0.0787,1.42127,0.25274,-2.61960,0.79611,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4169,1784397751.9725,1,2,7.0000,0.0806,1.42127,0.25274,-2.61960,0.79611,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5127,1784397752.0683,1,2,7.0000,0.0812,1.42127,0.25274,-2.61960,0.79611,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6102,1784397752.1658,1,2,7.0000,0.0849,1.42127,0.25272,-2.61961,0.79615,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7070,1784397752.2625,1,2,7.0000,0.0860,1.42127,0.25272,-2.61961,0.79615,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8060,1784397752.3616,1,2,7.0000,0.0818,1.42127,0.25272,-2.61961,0.79615,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8999,1784397752.4555,1,2,7.0000,0.0771,1.42127,0.25272,-2.61961,0.79615,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9996,1784397752.5552,1,2,7.0000,0.0757,1.42127,0.25272,-2.61961,0.79615,1.57082,0.27401,-0.13366,-0.39488,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0974,1784397752.6529,1,2,7.0000,0.0758,1.42127,0.25268,-2.61963,0.79619,1.57082,0.27401,-0.13366,-0.39487,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1954,1784397752.7510,1,2,7.0000,0.0787,1.42127,0.25268,-2.61963,0.79619,1.57082,0.27401,-0.13366,-0.39487,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
