t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.3482,1783370143.3461,1,1,1.0000,0.0000,1.42101,-0.01655,-2.69849,1.19257,1.56234,0.11626,-0.13212,-0.46147,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3565,1783370143.3544,1,1,1.0000,0.0000,1.42094,-0.01665,-2.69854,1.19491,1.56152,0.11582,-0.13219,-0.46201,0.02483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3710,1783370143.3689,1,1,1.0000,0.0000,1.42095,-0.01707,-2.69855,1.19381,1.56192,0.11882,-0.13231,-0.46167,0.02443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3723,1783370143.3702,1,1,1.0000,0.0000,1.42095,-0.01707,-2.69855,1.19381,1.56192,0.11882,-0.13231,-0.46167,0.02443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3827,1783370143.3806,1,1,1.0000,0.0000,1.42095,-0.01727,-2.69857,1.19399,1.56194,0.11891,-0.13231,-0.46166,0.02437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3832,1783370143.3811,1,1,1.0000,0.0000,1.42095,-0.01727,-2.69857,1.19399,1.56194,0.11891,-0.13231,-0.46166,0.02437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3868,1783370143.3848,1,1,1.0000,0.0000,1.42095,-0.01734,-2.69858,1.19405,1.56195,0.11895,-0.13231,-0.46166,0.02435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3874,1783370143.3854,1,1,1.0000,0.0000,1.42095,-0.01734,-2.69858,1.19405,1.56195,0.11895,-0.13231,-0.46166,0.02435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4134,1783370143.4113,1,1,1.0000,0.0000,1.42093,-0.01755,-2.69862,1.19554,1.56174,0.11607,-0.13215,-0.46196,0.02452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4229,1783370143.4208,1,1,1.0000,0.0000,1.42095,-0.01762,-2.69859,1.19451,1.56195,0.11888,-0.13230,-0.46172,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4297,1783370143.4276,1,1,1.0000,0.0000,1.42102,-0.01780,-2.69862,1.19408,1.56237,0.11618,-0.13210,-0.46154,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4394,1783370143.4373,1,1,1.0000,0.0000,1.42093,-0.01767,-2.69863,1.19572,1.56173,0.11608,-0.13215,-0.46198,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4403,1783370143.4382,1,1,1.0000,0.0000,1.42093,-0.01767,-2.69863,1.19572,1.56173,0.11608,-0.13215,-0.46198,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4515,1783370143.4494,1,1,1.0000,0.0000,1.42096,-0.01776,-2.69861,1.19464,1.56195,0.11889,-0.13230,-0.46171,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4579,1783370143.4558,1,1,1.0000,0.0000,1.42095,-0.01778,-2.69862,1.19468,1.56194,0.11891,-0.13230,-0.46171,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4780,1783370143.4759,1,1,1.0000,0.0000,1.42094,-0.01798,-2.69872,1.19649,1.56153,0.11582,-0.13218,-0.46205,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4798,1783370143.4777,1,1,1.0000,0.0000,1.42093,-0.01806,-2.69872,1.19618,1.56174,0.11607,-0.13215,-0.46196,0.02438,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4831,1783370143.4810,1,1,1.0000,0.0000,1.42097,-0.01819,-2.69871,1.19539,1.56201,0.11806,-0.13224,-0.46175,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4978,1783370143.4958,1,1,1.0000,0.0000,1.42102,-0.01850,-2.69878,1.19490,1.56238,0.11618,-0.13210,-0.46151,0.02392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5089,1783370143.5068,1,1,1.0000,0.0000,1.42093,-0.01874,-2.69884,1.19698,1.56173,0.11604,-0.13215,-0.46196,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5099,1783370143.5078,1,1,1.0000,0.0000,1.42093,-0.01874,-2.69884,1.19698,1.56173,0.11604,-0.13215,-0.46196,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5165,1783370143.5144,1,1,1.0000,0.0000,1.42095,-0.01908,-2.69886,1.19623,1.56190,0.11888,-0.13231,-0.46171,0.02389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5300,1783370143.5279,1,1,1.0000,0.0000,1.42095,-0.01962,-2.69894,1.19686,1.56194,0.11892,-0.13230,-0.46172,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5411,1783370143.5390,1,1,1.0000,0.0000,1.42094,-0.02001,-2.69903,1.19883,1.56152,0.11579,-0.13218,-0.46207,0.02391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5418,1783370143.5397,1,1,1.0000,0.0000,1.42094,-0.02001,-2.69903,1.19883,1.56152,0.11579,-0.13218,-0.46207,0.02391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5603,1783370143.5582,1,1,1.0000,0.0000,1.42096,-0.02087,-2.69910,1.19861,1.56153,0.11752,-0.13232,-0.46184,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5673,1783370143.5653,1,1,1.0000,0.0000,1.42096,-0.02101,-2.69912,1.19837,1.56192,0.11906,-0.13232,-0.46173,0.02334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5764,1783370143.5743,1,1,1.0000,0.0000,1.42103,-0.02181,-2.69925,1.19861,1.56240,0.11619,-0.13209,-0.46154,0.02298,,10.4293,1783370143.4210.507610.541810.5930,1783370143.5909,1,1,1.0000,0.0000,1.42100,-0.02242,-2.69934,1.19951,1.56237,0.11750,-0.13216,-0.46160,0.02285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6041,1783370143.6020,1,1,1.0000,0.0000,1.42098,-0.02301,-2.69941,1.20092,1.56194,0.11806,-0.13225,-0.46182,0.02284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6062,1783370143.6041,1,1,1.0000,0.0000,1.42098,-0.02301,-2.69941,1.20092,1.56194,0.11806,-0.13225,-0.46182,0.02284,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6185,1783370143.6164,1,1,1.0000,0.0000,1.42103,-0.02350,-2.69949,1.20052,1.56241,0.11623,-0.13210,-0.46155,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6262,1783370143.6242,1,1,1.0000,0.0000,1.42095,-0.02364,-2.69956,1.20300,1.56153,0.11573,-0.13217,-0.46212,0.02290,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6424,1783370143.6403,1,1,1.0000,0.0000,1.42096,-0.02413,-2.69958,1.20206,1.56194,0.11901,-0.13230,-0.46180,0.02250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6444,1783370143.6423,1,1,1.0000,0.0000,1.42104,-0.02439,-2.69962,1.20155,1.56241,0.11622,-0.13209,-0.46157,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6487,1783370143.6466,1,1,1.0000,0.0000,1.42091,-0.02423,-2.69964,1.20319,1.56135,0.11636,-0.13224,-0.46202,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6609,1783370143.6589,1,1,1.0000,0.0000,1.42097,-0.02445,-2.69961,1.20239,1.56191,0.11906,-0.13231,-0.46180,0.02240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6798,1783370143.6777,1,1,1.0000,0.0000,1.42095,-0.02461,-2.69967,1.20417,1.56153,0.11571,-0.13216,-0.46217,0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6837,1783370143.6816,1,1,1.0000,0.0000,1.42098,-0.02472,-2.69962,1.20304,1.56161,0.11769,-0.13230,-0.46191,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7001,1783370143.6980,1,1,1.0000,0.0000,1.42104,-0.02492,-2.69964,1.20222,1.56241,0.11617,-0.13208,-0.46163,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7011,1783370143.6990,1,1,1.0000,0.0000,1.42104,-0.02492,-2.69964,1.20222,1.56241,0.11617,-0.13208,-0.46163,0.02215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7111,1783370143.7090,1,1,1.0000,0.0000,1.42095,-0.02476,-2.69966,1.20439,1.56153,0.11569,-0.13215,-0.46221,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7210,1783370143.7189,1,1,1.0000,0.0000,1.42097,-0.02484,-2.69963,1.20298,1.56194,0.11897,-0.13229,-0.46187,0.02234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7303,1783370143.7282,1,1,1.0000,0.0000,1.42104,-0.02510,-2.69967,1.20245,1.56242,0.11617,-0.13208,-0.46164,0.02210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7408,1783370143.7388,1,1,1.0000,0.0000,1.42098,-0.02510,-2.69967,1.20351,1.56168,0.11776,-0.13229,-0.46193,0.02231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7412,1783370143.7391,1,1,1.0000,0.0000,1.42098,-0.02510,-2.69967,1.20351,1.56168,0.11776,-0.13229,-0.46193,0.02231,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7524,1783370143.7503,1,1,1.0000,0.0000,1.42104,-0.02541,-2.69975,1.20280,1.56242,0.11627,-0.13209,-0.46162,0.02200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7531,1783370143.7510,1,1,1.0000,0.0000,1.42104,-0.02541,-2.69975,1.20280,1.56242,0.11627,-0.13209,-0.46162,0.02200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7634,1783370143.7613,1,1,1.0000,0.0000,1.42098,-0.02549,-2.69976,1.20401,1.56158,0.11766,-0.13230,-0.46193,0.02220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7689,1783370143.7668,1,1,1.0000,0.0000,1.42097,-0.02554,-2.69978,1.20374,1.56191,0.11907,-0.13231,-0.46183,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7694,1783370143.7674,1,1,1.0000,0.0000,1.42097,-0.02554,-2.69978,1.20374,1.56191,0.11907,-0.13231,-0.46183,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7866,1783370143.7845,1,1,1.0000,0.0000,1.42091,-0.02604,-2.69991,1.20537,1.56137,0.11638,-0.13224,-0.46207,0.02216,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7928,1783370143.7907,1,1,1.0000,0.0000,1.42099,-0.02653,-2.69992,1.20511,1.56187,0.11796,-0.13225,-0.46190,0.02189,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8023,1783370143.8002,1,1,1.0000,0.0000,1.42097,-0.02665,-2.69994,1.20511,1.56193,0.11898,-0.13229,-0.46186,0.02182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8212,1783370143.8192,1,1,1.0000,0.0000,1.42097,-0.02767,-2.70008,1.20624,1.56188,0.11906,-0.13231,-0.46188,0.02154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8246,1783370143.8225,1,1,1.0000,0.0000,1.42097,-0.02786,-2.70011,1.20650,1.56193,0.11899,-0.13229,-0.46189,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8315,1783370143.8294,1,1,1.0000,0.0000,1.42092,-0.02799,-2.70018,1.20765,1.56133,0.11639,-0.13224,-0.46211,0.02163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8417,1783370143.8397,1,1,1.0000,0.0000,1.42099,-0.02854,-2.70019,1.20735,1.56203,0.11824,-0.13223,-0.46192,0.02132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8423,1783370143.8402,1,1,1.0000,0.0000,1.42099,-0.02854,-2.70019,1.20735,1.56203,0.11824,-0.13223,-0.46192,0.02132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8501,1783370143.8480,1,1,1.0000,0.0000,1.42097,-0.02888,-2.70025,1.20770,1.56193,0.11898,-0.13229,-0.46191,0.02122,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8611,1783370143.8590,1,1,1.0000,0.0000,1.42096,-0.02928,-2.70035,1.20962,1.56153,0.11562,-0.13215,-0.46224,0.02138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8722,1783370143.8702,1,1,1.0000,0.0000,1.42097,-0.02985,-2.70039,1.20883,1.56193,0.11898,-0.13229,-0.46193,0.02095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8837,1783370143.8816,1,1,1.0000,0.0000,1.42097,-0.03040,-2.70051,1.21091,1.56153,0.11559,-0.13215,-0.46226,0.02107,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8925,1783370143.8905,1,1,1.0000,0.0000,1.42098,-0.03058,-2.70049,1.20965,1.56187,0.11903,-0.13230,-0.46194,0.02075,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8931,1783370143.8910,1,1,1.0000,0.0000,1.42098,-0.03058,-2.70049,1.20965,1.56187,0.11903,-0.13230,-0.46194,0.02075,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9008,1783370143.8987,1,1,1.0000,0.0000,1.42093,-0.03078,-2.70057,1.21088,1.56133,0.11641,-0.13224,-0.46216,0.02087,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9128,1783370143.9107,1,1,1.0000,0.0000,1.42098,-0.03121,-2.70057,1.21038,1.56187,0.11906,-0.13230,-0.46195,0.02058,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9210,1783370143.9190,1,1,1.0000,0.0000,1.42106,-0.03148,-2.70061,1.20966,1.56244,0.11629,-0.13208,-0.46167,0.02030,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9334,1783370143.9313,1,1,1.0000,0.0000,1.42100,-0.03158,-2.70060,1.21073,1.56205,0.11886,-0.13226,-0.46194,0.02047,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9397,1783370143.9376,1,1,1.0000,0.0000,1.42106,-0.03185,-2.70064,1.21009,1.56243,0.11638,-0.13209,-0.46169,0.02021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9496,1783370143.9475,1,1,1.0000,0.0000,1.42097,-0.03171,-2.70067,1.21249,1.56153,0.11556,-0.13214,-0.46231,0.02073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9659,1783370143.9638,1,1,1.0000,0.0000,1.42093,-0.03179,-2.70066,1.21211,1.56133,0.11640,-0.13223,-0.46223,0.02063,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9708,1783370143.9687,1,1,1.0000,0.0000,1.42097,-0.03189,-2.70066,1.21272,1.56153,0.11557,-0.13213,-0.46235,0.02070,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9844,1783370143.9823,1,1,1.0000,0.0000,1.42106,-0.03215,-2.70063,1.21049,1.56245,0.11631,-0.13207,-0.46175,0.02016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9907,1783370143.9886,1,1,1.0000,0.0000,1.42093,-0.03191,-2.70065,1.21225,1.56133,0.11640,-0.13223,-0.46225,0.02060,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0030,1783370144.0009,1,1,1.0000,0.0000,1.42098,-0.03211,-2.70063,1.21154,1.56188,0.11903,-0.13229,-0.46204,0.02038,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0130,1783370144.0109,1,1,1.0000,0.0000,1.42097,-0.03219,-2.70071,1.21311,1.56153,0.11555,-0.13213,-0.46236,0.02062,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0222,1783370144.0201,1,1,1.0000,0.0000,1.42098,-0.03231,-2.70069,1.21177,1.56188,0.11903,-0.13229,-0.46202,0.02031,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0295,1783370144.0275,1,1,1.0000,0.0000,1.42093,-0.03236,-2.70077,1.21283,1.56133,0.11641,-0.13223,-0.46223,0.02047,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0409,1783370144.0388,1,1,1.0000,0.0000,1.42098,-0.03262,-2.70076,1.21212,1.56188,0.11905,-0.13229,-0.46201,0.02022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0528,1783370144.0508,1,1,1.0000,0.0000,1.42097,-0.03295,-2.70087,1.21401,1.56153,0.11554,-0.13214,-0.46233,0.02039,,10.8925,1783370143.8910.993911.021811.0531,1783370144.0510,1,1,1.0000,0.0000,1.42097,-0.03295,-2.70087,1.21401,1.56153,0.11554,-0.13214,-0.46233,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0600,1783370144.0579,1,1,1.0000,0.0000,1.42098,-0.03326,-2.70086,1.21286,1.56187,0.11904,-0.13229,-0.46201,0.02004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0773,1783370144.0752,1,1,1.0000,0.0000,1.42100,-0.03376,-2.70092,1.21332,1.56205,0.11888,-0.13225,-0.46199,0.01988,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0934,1783370144.0913,1,1,1.0000,0.0000,1.42098,-0.03444,-2.70107,1.21571,1.56153,0.11551,-0.13213,-0.46235,0.01998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1064,1783370144.1043,1,1,1.0000,0.0000,1.42107,-0.03504,-2.70110,1.21374,1.56245,0.11643,-0.13209,-0.46173,0.01933,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1244,1783370144.1223,1,1,1.0000,0.0000,1.42107,-0.03591,-2.70121,1.21472,1.56245,0.11643,-0.13209,-0.46174,0.01908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1339,1783370144.1318,1,1,1.0000,0.0000,1.42098,-0.03617,-2.70130,1.21766,1.56153,0.11547,-0.13213,-0.46238,0.01951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1436,1783370144.1415,1,1,1.0000,0.0000,1.42107,-0.03705,-2.70137,1.21599,1.56246,0.11642,-0.13208,-0.46175,0.01877,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1807,1783370144.1786,1,1,1.0000,0.0000,1.42100,-0.03815,-2.70151,1.21804,1.56209,0.12023,-0.13232,-0.46199,0.01863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1830,1783370144.1809,1,1,1.0000,0.0000,1.42108,-0.03849,-2.70155,1.21762,1.56244,0.11656,-0.13209,-0.46177,0.01837,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1905,1783370144.1884,1,1,1.0000,0.0000,1.42099,-0.03851,-2.70161,1.22038,1.56154,0.11544,-0.13212,-0.46243,0.01887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2008,1783370144.1987,1,1,1.0000,0.0000,1.42108,-0.03889,-2.70161,1.21811,1.56247,0.11646,-0.13208,-0.46178,0.01827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2252,1783370144.2232,1,1,1.0000,0.0000,1.42099,-0.03904,-2.70165,1.22101,1.56154,0.11544,-0.13211,-0.46247,0.01875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2257,1783370144.2236,1,1,1.0000,0.0000,1.42099,-0.03904,-2.70165,1.22101,1.56154,0.11544,-0.13211,-0.46247,0.01875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2268,1783370144.2247,1,1,1.0000,0.0000,1.42099,-0.03904,-2.70165,1.22101,1.56154,0.11544,-0.13211,-0.46247,0.01875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2293,1783370144.2272,1,1,1.0000,0.0000,1.42101,-0.03909,-2.70158,1.21924,1.56208,0.11997,-0.13230,-0.46207,0.01841,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2413,1783370144.2392,1,1,1.0000,0.0000,1.42094,-0.03906,-2.70162,1.22055,1.56127,0.11651,-0.13223,-0.46240,0.01867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2428,1783370144.2407,1,1,1.0000,0.0000,1.42094,-0.03906,-2.70162,1.22055,1.56127,0.11651,-0.13223,-0.46240,0.01867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2547,1783370144.2526,1,1,1.0000,0.0000,1.42108,-0.03940,-2.70157,1.21872,1.56244,0.11659,-0.13208,-0.46188,0.01818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2643,1783370144.2622,1,1,1.0000,0.0000,1.42099,-0.03924,-2.70160,1.22128,1.56154,0.11542,-0.13210,-0.46254,0.01874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2737,1783370144.2717,1,1,1.0000,0.0000,1.42108,-0.03952,-2.70159,1.21889,1.56247,0.11647,-0.13207,-0.46188,0.01815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2842,1783370144.2821,1,1,1.0000,0.0000,1.42101,-0.03940,-2.70159,1.21956,1.56210,0.12035,-0.13231,-0.46210,0.01834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2905,1783370144.2884,1,1,1.0000,0.0000,1.42108,-0.03966,-2.70164,1.21905,1.56245,0.11659,-0.13208,-0.46187,0.01810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2911,1783370144.2890,1,1,1.0000,0.0000,1.42108,-0.03966,-2.70164,1.21905,1.56245,0.11659,-0.13208,-0.46187,0.01810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3034,1783370144.3013,1,1,1.0000,0.0000,1.42101,-0.03967,-2.70167,1.21996,1.56209,0.12004,-0.13230,-0.46209,0.01826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3090,1783370144.3070,1,1,1.0000,0.0000,1.42109,-0.03995,-2.70172,1.21939,1.56247,0.11647,-0.13207,-0.46184,0.01801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3267,1783370144.3246,1,1,1.0000,0.0000,1.42109,-0.04043,-2.70181,1.21992,1.56245,0.11659,-0.13209,-0.46182,0.01786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3304,1783370144.3283,1,1,1.0000,0.0000,1.42094,-0.04026,-2.70186,1.22207,1.56121,0.11650,-0.13225,-0.46239,0.01833,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3308,1783370144.3287,1,1,1.0000,0.0000,1.42094,-0.04026,-2.70186,1.22207,1.56121,0.11650,-0.13225,-0.46239,0.01833,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3394,1783370144.3373,1,1,1.0000,0.0000,1.42101,-0.04051,-2.70182,1.22085,1.56210,0.12029,-0.13231,-0.46205,0.01800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3491,1783370144.3470,1,1,1.0000,0.0000,1.42095,-0.04090,-2.70195,1.22271,1.56124,0.11652,-0.13225,-0.46237,0.01814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3500,1783370144.3479,1,1,1.0000,0.0000,1.42095,-0.04090,-2.70195,1.22271,1.56124,0.11652,-0.13225,-0.46237,0.01814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3511,1783370144.3490,1,1,1.0000,0.0000,1.42095,-0.04090,-2.70195,1.22271,1.56124,0.11652,-0.13225,-0.46237,0.01814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3614,1783370144.3593,1,1,1.0000,0.0000,1.42109,-0.04175,-2.70199,1.22139,1.56246,0.11659,-0.13209,-0.46183,0.01749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3826,1783370144.3805,1,1,1.0000,0.0000,1.42095,-0.04227,-2.70212,1.22435,1.56118,0.11652,-0.13225,-0.46242,0.01779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3835,1783370144.3814,1,1,1.0000,0.0000,1.42095,-0.04227,-2.70212,1.22435,1.56118,0.11652,-0.13225,-0.46242,0.01779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3905,1783370144.3884,1,1,1.0000,0.0000,1.42101,-0.04279,-2.70212,1.22339,1.56210,0.12065,-0.13233,-0.46208,0.01737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4070,1783370144.4050,1,1,1.0000,0.0000,1.42101,-0.04348,-2.70221,1.22420,1.56209,0.12065,-0.13233,-0.46209,0.01718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4133,1783370144.4112,1,1,1.0000,0.0000,1.42095,-0.04386,-2.70233,1.22618,1.56116,0.11654,-0.13226,-0.46245,0.01736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4220,1783370144.4199,1,1,1.0000,0.0000,1.42101,-0.04440,-2.70233,1.22527,1.56209,0.12067,-0.13233,-0.46211,0.01694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4301,1783370144.4280,1,1,1.0000,0.0000,1.42095,-0.04453,-2.70242,1.22694,1.56116,0.11655,-0.13226,-0.46246,0.01717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4422,1783370144.4401,1,1,1.0000,0.0000,1.42110,-0.04540,-2.70246,1.22547,1.56247,0.11667,-0.13209,-0.46187,0.01649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4492,1783370144.4471,1,1,1.0000,0.0000,1.42100,-0.04546,-2.70253,1.22840,1.56156,0.11530,-0.13209,-0.46255,0.01700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
