t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
2.6750,1783720820.4442,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6753,1783720820.4445,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6758,1783720820.4450,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6763,1783720820.4455,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6769,1783720820.4461,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6774,1783720820.4466,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6783,1783720820.4475,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6787,1783720820.4479,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6791,1783720820.4483,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6795,1783720820.4487,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6800,1783720820.4492,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6805,1783720820.4497,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6809,1783720820.4501,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6814,1783720820.4506,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6822,1783720820.4514,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6826,1783720820.4518,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6830,1783720820.4522,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6835,1783720820.4527,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6840,1783720820.4532,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6845,1783720820.4537,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6851,1783720820.4543,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6856,1783720820.4548,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6863,1783720820.4555,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6867,1783720820.4559,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6872,1783720820.4564,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6876,1783720820.4568,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6881,1783720820.4573,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6886,1783720820.4578,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6890,1783720820.4582,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6980,1783720820.4672,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7042,1783720820.4734,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7195,1783720820.4887,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7267,1783720820.4959,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7344,1783720820.5036,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7508,1783720820.5200,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7556,1783720820.5248,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7639,1783720820.5331,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7767,1783720820.5459,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7880,1783720820.5572,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7943,1783720820.5635,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8070,1783720820.5762,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8155,1783720820.5847,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8253,1783720820.5945,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8346,1783720820.6038,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8439,1783720820.6131,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8550,1783720820.6242,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8553,1783720820.6245,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8650,1783720820.6342,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8756,1783720820.6448,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8872,1783720820.6564,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8983,1783720820.6675,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8986,1783720820.6678,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9038,1783720820.6730,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9168,1783720820.6860,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9268,1783720820.6960,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9271,1783720820.6963,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9357,1783720820.7049,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9439,1783720820.7131,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9551,1783720820.7243,1,1,1.0000,0.0000,1.41836,0.15307,-2.67496,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9635,1783720820.7327,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95118,1.57082,0.11888,-0.13191,-0.44213,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9760,1783720820.7452,1,1,1.0000,0.0000,1.41837,0.15305,-2.67497,0.95118,1.57083,0.11889,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9837,1783720820.7529,1,1,1.0000,0.0000,1.41837,0.15305,-2.67497,0.95118,1.57083,0.11889,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9960,1783720820.7652,1,1,1.0000,0.0000,1.41838,0.15301,-2.67493,0.95119,1.57083,0.11890,-0.13191,-0.44214,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0041,1783720820.7733,1,1,1.0000,0.0000,1.41839,0.15296,-2.67489,0.95119,1.57083,0.11890,-0.13191,-0.44216,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0248,1783720820.7940,1,1,1.0000,0.0000,1.41841,0.15285,-2.67482,0.95121,1.57083,0.11890,-0.13192,-0.44221,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0286,1783720820.7978,1,1,1.0000,0.0000,1.41842,0.15279,-2.67478,0.95122,1.57083,0.11890,-0.13192,-0.44223,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0363,1783720820.8055,1,1,1.0000,0.0000,1.41844,0.15265,-2.67468,0.95125,1.57083,0.11889,-0.13192,-0.44229,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0444,1783720820.8136,1,1,1.0000,0.0000,1.41846,0.15256,-2.67462,0.95127,1.57083,0.11889,-0.13192,-0.44232,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0583,1783720820.8275,1,1,1.0000,0.0000,1.41852,0.15226,-2.67441,0.95134,1.57083,0.11885,-0.13192,-0.44245,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0636,1783720820.8328,1,1,1.0000,0.0000,1.41855,0.15210,-2.67430,0.95137,1.57084,0.11883,-0.13193,-0.44251,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0638,1783720820.8330,1,1,1.0000,0.0000,1.41855,0.15210,-2.67430,0.95137,1.57084,0.11883,-0.13193,-0.44251,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0757,1783720820.8449,1,1,1.0000,0.0000,1.41858,0.15196,-2.67420,0.95141,1.57084,0.11880,-0.13193,-0.44257,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0837,1783720820.8529,1,1,1.0000,0.0000,1.41865,0.15157,-2.67392,0.95151,1.57084,0.11874,-0.13193,-0.44274,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0959,1783720820.8651,1,1,1.0000,0.0000,1.41882,0.15067,-2.67328,0.95174,1.57084,0.11859,-0.13193,-0.44312,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1056,1783720820.8748,1,1,1.0000,0.0000,1.41889,0.15033,-2.67304,0.95183,1.57084,0.11853,-0.13194,-0.44327,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1058,1783720820.8750,1,1,1.0000,0.0000,1.41889,0.15033,-2.67304,0.95183,1.57084,0.11853,-0.13194,-0.44327,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1175,1783720820.8867,1,1,1.0000,0.0000,1.41895,0.15000,-2.67280,0.95191,1.57084,0.11847,-0.13194,-0.44341,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1292,1783720820.8984,1,1,1.0000,0.0000,1.41911,0.14918,-2.67221,0.95213,1.57084,0.11833,-0.13194,-0.44377,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1472,1783720820.9164,1,1,1.0000,0.0000,1.41925,0.14844,-2.67167,0.95233,1.57084,0.11819,-0.13195,-0.44409,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1486,1783720820.9178,1,1,1.0000,0.0000,1.41925,0.14844,-2.67167,0.95233,1.57084,0.11819,-0.13195,-0.44409,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1490,1783720820.9182,1,1,1.0000,0.0000,1.41925,0.14844,-2.67167,0.95233,1.57084,0.11819,-0.13195,-0.44409,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1568,1783720820.9260,1,1,1.0000,0.0000,1.41937,0.14783,-2.67124,0.95249,1.57084,0.11808,-0.13195,-0.44436,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1658,1783720820.9350,1,1,1.0000,0.0000,1.41938,0.14778,-2.67120,0.95250,1.57084,0.11807,-0.13195,-0.44438,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1752,1783720820.9444,1,1,1.0000,0.0000,1.41952,0.14706,-2.67067,0.95269,1.57083,0.11793,-0.13195,-0.44470,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1756,1783720820.9448,1,1,1.0000,0.0000,1.41952,0.14706,-2.67067,0.95269,1.57083,0.11793,-0.13195,-0.44470,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1866,1783720820.9558,1,1,1.0000,0.0000,1.41976,0.14582,-2.66976,0.95302,1.57083,0.11770,-0.13195,-0.44525,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1983,1783720820.9675,1,1,1.0000,0.0000,1.41979,0.14566,-2.66965,0.95307,1.57083,0.11767,-0.13196,-0.44532,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2038,1783720820.9730,1,1,1.0000,0.0000,1.41982,0.14547,-2.66951,0.95312,1.57083,0.11763,-0.13196,-0.44541,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2154,1783720820.9846,1,1,1.0000,0.0000,1.41998,0.14464,-2.66891,0.95334,1.57083,0.11747,-0.13196,-0.44577,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2256,1783720820.9948,1,1,1.0000,0.0000,1.42011,0.14395,-2.66841,0.95353,1.57083,0.11734,-0.13196,-0.44608,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2349,1783720821.0041,1,1,1.0000,0.0000,1.42018,0.14358,-2.66814,0.95363,1.57083,0.11727,-0.13196,-0.44624,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2457,1783720821.0149,1,1,1.0000,0.0000,1.42021,0.14343,-2.66803,0.95367,1.57083,0.11724,-0.13196,-0.44631,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2553,1783720821.0245,1,1,1.0000,0.0000,1.42029,0.14302,-2.66773,0.95378,1.57083,0.11716,-0.13197,-0.44649,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2637,1783720821.0329,1,1,1.0000,0.0000,1.42036,0.14269,-2.66748,0.95388,1.57083,0.11709,-0.13197,-0.44664,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4347,1783720821.2039,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4356,1783720821.2048,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4360,1783720821.2052,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4366,1783720821.2058,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4369,1783720821.2061,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4372,1783720821.2064,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4446,1783720821.2138,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4568,1783720821.2260,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4672,1783720821.2364,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4767,1783720821.2459,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4863,1783720821.2555,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4946,1783720821.2638,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4949,1783720821.2641,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5048,1783720821.2740,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5145,1783720821.2837,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5317,1783720821.3009,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5709,1783720821.3401,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5716,1783720821.3408,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5783,1783720821.3475,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5792,1783720821.3484,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5796,1783720821.3488,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5836,1783720821.3528,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5838,1783720821.3530,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5968,1783720821.3660,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6081,1783720821.3773,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6143,1783720821.3835,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6148,1783720821.3840,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6259,1783720821.3951,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6351,1783720821.4043,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6443,1783720821.4135,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6564,1783720821.4256,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
