t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
6.5763,1783718949.7568,1,1,1.0000,0.0000,1.42025,0.08233,-2.68306,1.02963,1.57089,0.11678,-0.13185,-0.44691,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5791,1783718949.7596,1,1,1.0000,0.0000,1.42025,0.08233,-2.68306,1.02963,1.57089,0.11678,-0.13185,-0.44691,0.04356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5917,1783718949.7722,1,1,1.0000,0.0000,1.42025,0.08206,-2.68312,1.02997,1.57089,0.11678,-0.13185,-0.44691,0.04348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.5994,1783718949.7799,1,1,1.0000,0.0000,1.42025,0.08197,-2.68314,1.03008,1.57089,0.11678,-0.13185,-0.44691,0.04345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6108,1783718949.7914,1,1,1.0000,0.0000,1.42025,0.08158,-2.68324,1.03057,1.57089,0.11678,-0.13185,-0.44692,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6413,1783718949.8218,1,1,1.0000,0.0000,1.42024,0.08049,-2.68350,1.03197,1.57089,0.11677,-0.13184,-0.44693,0.04300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6415,1783718949.8221,1,1,1.0000,0.0000,1.42024,0.08049,-2.68350,1.03197,1.57089,0.11677,-0.13184,-0.44693,0.04300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6560,1783718949.8365,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03204,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6565,1783718949.8371,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03204,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6601,1783718949.8406,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03204,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6605,1783718949.8410,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03204,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6690,1783718949.8495,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03204,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6812,1783718949.8617,1,1,1.0000,0.0000,1.42024,0.08043,-2.68351,1.03205,1.57089,0.11677,-0.13184,-0.44693,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6943,1783718949.8748,1,1,1.0000,0.0000,1.42024,0.08040,-2.68351,1.03210,1.57090,0.11677,-0.13184,-0.44694,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.6999,1783718949.8804,1,1,1.0000,0.0000,1.42024,0.08039,-2.68351,1.03210,1.57090,0.11677,-0.13184,-0.44694,0.04298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7128,1783718949.8933,1,1,1.0000,0.0000,1.42024,0.08032,-2.68354,1.03220,1.57090,0.11677,-0.13184,-0.44694,0.04295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7131,1783718949.8936,1,1,1.0000,0.0000,1.42024,0.08032,-2.68354,1.03220,1.57090,0.11677,-0.13184,-0.44694,0.04295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7598,1783718949.9404,1,1,1.0000,0.0000,1.42024,0.07969,-2.68372,1.03299,1.57090,0.11677,-0.13184,-0.44691,0.04274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7602,1783718949.9408,1,1,1.0000,0.0000,1.42024,0.07969,-2.68372,1.03299,1.57090,0.11677,-0.13184,-0.44691,0.04274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7607,1783718949.9412,1,1,1.0000,0.0000,1.42024,0.07969,-2.68372,1.03299,1.57090,0.11677,-0.13184,-0.44691,0.04274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7627,1783718949.9432,1,1,1.0000,0.0000,1.42024,0.07969,-2.68372,1.03299,1.57090,0.11677,-0.13184,-0.44691,0.04274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7631,1783718949.9436,1,1,1.0000,0.0000,1.42024,0.07969,-2.68372,1.03299,1.57090,0.11677,-0.13184,-0.44691,0.04274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7718,1783718949.9523,1,1,1.0000,0.0000,1.42024,0.07961,-2.68374,1.03308,1.57090,0.11677,-0.13184,-0.44691,0.04271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7806,1783718949.9611,1,1,1.0000,0.0000,1.42024,0.07942,-2.68379,1.03332,1.57090,0.11677,-0.13184,-0.44691,0.04265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.7919,1783718949.9724,1,1,1.0000,0.0000,1.42024,0.07925,-2.68383,1.03352,1.57090,0.11677,-0.13184,-0.44691,0.04260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8020,1783718949.9826,1,1,1.0000,0.0000,1.42024,0.07903,-2.68388,1.03379,1.57090,0.11677,-0.13184,-0.44691,0.04253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8120,1783718949.9925,1,1,1.0000,0.0000,1.42024,0.07840,-2.68403,1.03456,1.57090,0.11677,-0.13184,-0.44691,0.04233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8471,1783718950.0276,1,1,1.0000,0.0000,1.42023,0.07723,-2.68430,1.03598,1.57090,0.11677,-0.13184,-0.44691,0.04197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8477,1783718950.0283,1,1,1.0000,0.0000,1.42023,0.07697,-2.68436,1.03631,1.57090,0.11677,-0.13184,-0.44691,0.04188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8831,1783718950.0637,1,1,1.0000,0.0000,1.42023,0.07633,-2.68451,1.03709,1.57090,0.11677,-0.13184,-0.44691,0.04169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8840,1783718950.0645,1,1,1.0000,0.0000,1.42023,0.07626,-2.68453,1.03718,1.57090,0.11677,-0.13184,-0.44691,0.04166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8842,1783718950.0648,1,1,1.0000,0.0000,1.42023,0.07626,-2.68453,1.03718,1.57090,0.11677,-0.13184,-0.44691,0.04166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8888,1783718950.0693,1,1,1.0000,0.0000,1.42023,0.07613,-2.68456,1.03733,1.57090,0.11677,-0.13184,-0.44691,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.8892,1783718950.0697,1,1,1.0000,0.0000,1.42023,0.07613,-2.68456,1.03733,1.57090,0.11677,-0.13184,-0.44691,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9008,1783718950.0813,1,1,1.0000,0.0000,1.42022,0.07559,-2.68468,1.03801,1.57090,0.11677,-0.13183,-0.44691,0.04146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9138,1783718950.0943,1,1,1.0000,0.0000,1.42022,0.07493,-2.68484,1.03884,1.57091,0.11677,-0.13183,-0.44691,0.04125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9190,1783718950.0995,1,1,1.0000,0.0000,1.42022,0.07471,-2.68489,1.03910,1.57091,0.11677,-0.13183,-0.44691,0.04119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9291,1783718950.1096,1,1,1.0000,0.0000,1.42022,0.07420,-2.68501,1.03974,1.57091,0.11677,-0.13183,-0.44692,0.04103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9401,1783718950.1206,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9405,1783718950.1210,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9539,1783718950.1344,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9605,1783718950.1410,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9609,1783718950.1414,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9691,1783718950.1496,1,1,1.0000,0.0000,1.42022,0.07404,-2.68505,1.03995,1.57091,0.11677,-0.13183,-0.44692,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9800,1783718950.1605,1,1,1.0000,0.0000,1.42022,0.07403,-2.68505,1.03997,1.57091,0.11677,-0.13183,-0.44693,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9803,1783718950.1608,1,1,1.0000,0.0000,1.42022,0.07403,-2.68505,1.03997,1.57091,0.11677,-0.13183,-0.44693,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
6.9922,1783718950.1727,1,1,1.0000,0.0000,1.42022,0.07399,-2.68504,1.04003,1.57091,0.11677,-0.13183,-0.44694,0.04098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0062,1783718950.1867,1,1,1.0000,0.0000,1.42022,0.07397,-2.68505,1.04007,1.57091,0.11677,-0.13183,-0.44694,0.04097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0162,1783718950.1968,1,1,1.0000,0.0000,1.42022,0.07389,-2.68507,1.04017,1.57091,0.11677,-0.13183,-0.44694,0.04095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0257,1783718950.2062,1,1,1.0000,0.0000,1.42022,0.07379,-2.68510,1.04029,1.57091,0.11677,-0.13183,-0.44693,0.04091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0308,1783718950.2113,1,1,1.0000,0.0000,1.42022,0.07374,-2.68512,1.04036,1.57091,0.11677,-0.13183,-0.44693,0.04089,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0313,1783718950.2119,1,1,1.0000,0.0000,1.42022,0.07374,-2.68512,1.04036,1.57091,0.11677,-0.13183,-0.44693,0.04089,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0421,1783718950.2227,1,1,1.0000,0.0000,1.42022,0.07369,-2.68513,1.04042,1.57091,0.11677,-0.13183,-0.44693,0.04088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0425,1783718950.2230,1,1,1.0000,0.0000,1.42022,0.07369,-2.68513,1.04042,1.57091,0.11677,-0.13183,-0.44693,0.04088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0528,1783718950.2333,1,1,1.0000,0.0000,1.42022,0.07346,-2.68519,1.04070,1.57091,0.11677,-0.13183,-0.44692,0.04080,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0652,1783718950.2458,1,1,1.0000,0.0000,1.42022,0.07338,-2.68521,1.04080,1.57091,0.11677,-0.13183,-0.44692,0.04078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0709,1783718950.2515,1,1,1.0000,0.0000,1.42022,0.07328,-2.68524,1.04092,1.57091,0.11677,-0.13183,-0.44692,0.04075,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0863,1783718950.2669,1,1,1.0000,0.0000,1.42021,0.07263,-2.68539,1.04171,1.57091,0.11677,-0.13183,-0.44692,0.04054,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0867,1783718950.2672,1,1,1.0000,0.0000,1.42021,0.07263,-2.68539,1.04171,1.57091,0.11677,-0.13183,-0.44692,0.04054,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0953,1783718950.2758,1,1,1.0000,0.0000,1.42021,0.07242,-2.68544,1.04196,1.57091,0.11677,-0.13183,-0.44691,0.04048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1043,1783718950.2848,1,1,1.0000,0.0000,1.42021,0.07222,-2.68549,1.04220,1.57091,0.11677,-0.13183,-0.44691,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1229,1783718950.3034,1,1,1.0000,0.0000,1.42021,0.07147,-2.68566,1.04312,1.57091,0.11677,-0.13182,-0.44691,0.04018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1232,1783718950.3038,1,1,1.0000,0.0000,1.42021,0.07147,-2.68566,1.04312,1.57091,0.11677,-0.13182,-0.44691,0.04018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1302,1783718950.3108,1,1,1.0000,0.0000,1.42021,0.07144,-2.68567,1.04315,1.57091,0.11677,-0.13182,-0.44691,0.04017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1461,1783718950.3266,1,1,1.0000,0.0000,1.42021,0.07082,-2.68581,1.04390,1.57091,0.11677,-0.13182,-0.44691,0.03998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1465,1783718950.3271,1,1,1.0000,0.0000,1.42021,0.07082,-2.68581,1.04390,1.57091,0.11677,-0.13182,-0.44691,0.03998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1527,1783718950.3333,1,1,1.0000,0.0000,1.42020,0.07079,-2.68582,1.04394,1.57091,0.11677,-0.13182,-0.44691,0.03997,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1688,1783718950.3493,1,1,1.0000,0.0000,1.42020,0.07013,-2.68597,1.04475,1.57092,0.11677,-0.13182,-0.44691,0.03976,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1692,1783718950.3497,1,1,1.0000,0.0000,1.42020,0.07013,-2.68597,1.04475,1.57092,0.11677,-0.13182,-0.44691,0.03976,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1844,1783718950.3649,1,1,1.0000,0.0000,1.42020,0.06958,-2.68610,1.04542,1.57092,0.11677,-0.13182,-0.44691,0.03959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1907,1783718950.3712,1,1,1.0000,0.0000,1.42020,0.06951,-2.68612,1.04550,1.57092,0.11677,-0.13182,-0.44691,0.03957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2016,1783718950.3821,1,1,1.0000,0.0000,1.42020,0.06912,-2.68621,1.04599,1.57092,0.11677,-0.13182,-0.44691,0.03945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2091,1783718950.3896,1,1,1.0000,0.0000,1.42020,0.06875,-2.68629,1.04644,1.57092,0.11677,-0.13182,-0.44691,0.03934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2215,1783718950.4020,1,1,1.0000,0.0000,1.42020,0.06869,-2.68630,1.04652,1.57092,0.11677,-0.13182,-0.44691,0.03932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2301,1783718950.4106,1,1,1.0000,0.0000,1.42020,0.06854,-2.68633,1.04671,1.57092,0.11677,-0.13182,-0.44692,0.03928,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2559,1783718950.4364,1,1,1.0000,0.0000,1.42019,0.06785,-2.68644,1.04759,1.57092,0.11677,-0.13181,-0.44696,0.03909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2616,1783718950.4422,1,1,1.0000,0.0000,1.42019,0.06766,-2.68646,1.04783,1.57092,0.11676,-0.13181,-0.44698,0.03904,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2619,1783718950.4425,1,1,1.0000,0.0000,1.42019,0.06766,-2.68646,1.04783,1.57092,0.11676,-0.13181,-0.44698,0.03904,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2855,1783718950.4660,1,1,1.0000,0.0000,1.42019,0.06753,-2.68647,1.04800,1.57092,0.11676,-0.13180,-0.44700,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2858,1783718950.4663,1,1,1.0000,0.0000,1.42019,0.06753,-2.68647,1.04800,1.57092,0.11676,-0.13180,-0.44700,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2889,1783718950.4694,1,1,1.0000,0.0000,1.42019,0.06752,-2.68648,1.04802,1.57092,0.11676,-0.13180,-0.44700,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2892,1783718950.4697,1,1,1.0000,0.0000,1.42019,0.06752,-2.68648,1.04802,1.57092,0.11676,-0.13180,-0.44700,0.03902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2999,1783718950.4804,1,1,1.0000,0.0000,1.42019,0.06750,-2.68649,1.04805,1.57092,0.11676,-0.13180,-0.44699,0.03901,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3150,1783718950.4955,1,1,1.0000,0.0000,1.42019,0.06747,-2.68651,1.04810,1.57092,0.11676,-0.13180,-0.44699,0.03899,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3188,1783718950.4994,1,1,1.0000,0.0000,1.42019,0.06744,-2.68652,1.04812,1.57092,0.11676,-0.13180,-0.44698,0.03898,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3192,1783718950.4997,1,1,1.0000,0.0000,1.42019,0.06744,-2.68652,1.04812,1.57092,0.11676,-0.13180,-0.44698,0.03898,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3339,1783718950.5144,1,1,1.0000,0.0000,1.42019,0.06736,-2.68656,1.04823,1.57092,0.11676,-0.13181,-0.44697,0.03895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3343,1783718950.5148,1,1,1.0000,0.0000,1.42019,0.06736,-2.68656,1.04823,1.57092,0.11676,-0.13181,-0.44697,0.03895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3406,1783718950.5211,1,1,1.0000,0.0000,1.42019,0.06728,-2.68659,1.04833,1.57092,0.11676,-0.13181,-0.44696,0.03892,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3408,1783718950.5213,1,1,1.0000,0.0000,1.42019,0.06728,-2.68659,1.04833,1.57092,0.11676,-0.13181,-0.44696,0.03892,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3605,1783718950.5410,1,1,1.0000,0.0000,1.42019,0.06693,-2.68670,1.04875,1.57092,0.11676,-0.13181,-0.44694,0.03880,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3811,1783718950.5617,1,1,1.0000,0.0000,1.42019,0.06656,-2.68680,1.04920,1.57093,0.11676,-0.13181,-0.44693,0.03867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3814,1783718950.5619,1,1,1.0000,0.0000,1.42019,0.06656,-2.68680,1.04920,1.57093,0.11676,-0.13181,-0.44693,0.03867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3817,1783718950.5623,1,1,1.0000,0.0000,1.42019,0.06656,-2.68680,1.04920,1.57093,0.11676,-0.13181,-0.44693,0.03867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3897,1783718950.5702,1,1,1.0000,0.0000,1.42019,0.06625,-2.68688,1.04957,1.57093,0.11676,-0.13181,-0.44692,0.03858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3990,1783718950.5796,1,1,1.0000,0.0000,1.42019,0.06623,-2.68688,1.04961,1.57093,0.11676,-0.13181,-0.44692,0.03857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4130,1783718950.5936,1,1,1.0000,0.0000,1.42019,0.06569,-2.68701,1.05026,1.57093,0.11676,-0.13181,-0.44691,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4134,1783718950.5939,1,1,1.0000,0.0000,1.42019,0.06569,-2.68701,1.05026,1.57093,0.11676,-0.13181,-0.44691,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4192,1783718950.5997,1,1,1.0000,0.0000,1.42019,0.06569,-2.68701,1.05026,1.57093,0.11676,-0.13181,-0.44691,0.03840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4334,1783718950.6139,1,1,1.0000,0.0000,1.42018,0.06517,-2.68713,1.05088,1.57093,0.11676,-0.13181,-0.44691,0.03824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4425,1783718950.6230,1,1,1.0000,0.0000,1.42018,0.06463,-2.68725,1.05153,1.57093,0.11676,-0.13181,-0.44691,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4499,1783718950.6305,1,1,1.0000,0.0000,1.42018,0.06433,-2.68732,1.05190,1.57093,0.11676,-0.13181,-0.44691,0.03798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4628,1783718950.6433,1,1,1.0000,0.0000,1.42018,0.06407,-2.68738,1.05221,1.57093,0.11676,-0.13181,-0.44691,0.03790,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4712,1783718950.6517,1,1,1.0000,0.0000,1.42018,0.06368,-2.68746,1.05269,1.57093,0.11676,-0.13181,-0.44691,0.03778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4871,1783718950.6676,1,1,1.0000,0.0000,1.42017,0.06292,-2.68763,1.05361,1.57093,0.11676,-0.13181,-0.44691,0.03754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4897,1783718950.6702,1,1,1.0000,0.0000,1.42017,0.06290,-2.68764,1.05363,1.57093,0.11676,-0.13181,-0.44691,0.03754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5009,1783718950.6814,1,1,1.0000,0.0000,1.42017,0.06263,-2.68770,1.05397,1.57093,0.11676,-0.13181,-0.44691,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5119,1783718950.6924,1,1,1.0000,0.0000,1.42017,0.06233,-2.68777,1.05434,1.57093,0.11676,-0.13180,-0.44691,0.03736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5208,1783718950.7013,1,1,1.0000,0.0000,1.42017,0.06181,-2.68789,1.05498,1.57093,0.11676,-0.13180,-0.44691,0.03721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5346,1783718950.7151,1,1,1.0000,0.0000,1.42017,0.06134,-2.68799,1.05557,1.57093,0.11676,-0.13180,-0.44691,0.03706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5407,1783718950.7212,1,1,1.0000,0.0000,1.42017,0.06111,-2.68804,1.05585,1.57093,0.11676,-0.13180,-0.44692,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5527,1783718950.7333,1,1,1.0000,0.0000,1.42017,0.06105,-2.68806,1.05594,1.57093,0.11676,-0.13180,-0.44692,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5639,1783718950.7444,1,1,1.0000,0.0000,1.42017,0.06105,-2.68806,1.05594,1.57093,0.11676,-0.13180,-0.44692,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5770,1783718950.7576,1,1,1.0000,0.0000,1.42017,0.06105,-2.68806,1.05594,1.57093,0.11676,-0.13180,-0.44692,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5776,1783718950.7581,1,1,1.0000,0.0000,1.42017,0.06105,-2.68806,1.05594,1.57093,0.11676,-0.13180,-0.44692,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5790,1783718950.7595,1,1,1.0000,0.0000,1.42017,0.06105,-2.68806,1.05594,1.57093,0.11676,-0.13180,-0.44692,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5901,1783718950.7706,1,1,1.0000,0.0000,1.42017,0.06103,-2.68805,1.05598,1.57093,0.11676,-0.13180,-0.44693,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5999,1783718950.7805,1,1,1.0000,0.0000,1.42017,0.06102,-2.68805,1.05599,1.57094,0.11676,-0.13180,-0.44693,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6111,1783718950.7916,1,1,1.0000,0.0000,1.42017,0.06098,-2.68806,1.05604,1.57094,0.11676,-0.13180,-0.44693,0.03697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6255,1783718950.8060,1,1,1.0000,0.0000,1.42017,0.06084,-2.68811,1.05624,1.57094,0.11676,-0.13180,-0.44692,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6258,1783718950.8063,1,1,1.0000,0.0000,1.42017,0.06084,-2.68811,1.05624,1.57094,0.11676,-0.13180,-0.44692,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6307,1783718950.8113,1,1,1.0000,0.0000,1.42017,0.06079,-2.68812,1.05630,1.57094,0.11676,-0.13180,-0.44692,0.03690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6462,1783718950.8268,1,1,1.0000,0.0000,1.42017,0.06071,-2.68815,1.05639,1.57094,0.11676,-0.13180,-0.44692,0.03688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6498,1783718950.8303,1,1,1.0000,0.0000,1.42017,0.06065,-2.68816,1.05646,1.57094,0.11676,-0.13180,-0.44692,0.03686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6662,1783718950.8467,1,1,1.0000,0.0000,1.42016,0.06041,-2.68822,1.05676,1.57094,0.11676,-0.13180,-0.44691,0.03678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
