t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
28.1137,1783190827.1004,1,1,1.0000,2.9072,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1299,1783190827.1167,1,1,1.0000,2.9800,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1335,1783190827.1202,1,1,1.0000,2.9594,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1337,1783190827.1205,1,1,1.0000,2.9378,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1454,1783190827.1322,1,1,1.0000,2.9489,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1458,1783190827.1326,1,1,1.0000,2.9743,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1529,1783190827.1396,1,1,1.0000,3.0537,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1648,1783190827.1515,1,1,1.0000,3.0702,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1737,1783190827.1604,1,1,1.0000,3.0677,1.44672,0.07374,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1740,1783190827.1607,1,1,1.0000,3.0824,1.44672,0.07374,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1848,1783190827.1716,1,1,1.0000,2.9538,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.1948,1783190827.1815,1,1,1.0000,2.9319,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2048,1783190827.1916,1,1,1.0000,2.7924,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2547,1783190827.2415,1,1,1.0000,2.8143,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2568,1783190827.2435,1,1,1.0000,2.8758,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2575,1783190827.2442,1,1,1.0000,2.8752,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2577,1783190827.2445,1,1,1.0000,2.8168,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2660,1783190827.2527,1,1,1.0000,2.8520,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.2663,1783190827.2530,1,1,1.0000,2.8613,1.44672,0.07375,-2.81029,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3096,1783190827.2964,1,1,1.0000,2.9039,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3101,1783190827.2968,1,1,1.0000,3.0160,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3126,1783190827.2994,1,1,1.0000,3.0416,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3131,1783190827.2999,1,1,1.0000,3.0988,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3137,1783190827.3004,1,1,1.0000,3.0999,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3164,1783190827.3031,1,1,1.0000,3.0460,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3224,1783190827.3092,1,1,1.0000,2.8494,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3227,1783190827.3094,1,1,1.0000,2.8885,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3365,1783190827.3232,1,1,1.0000,2.8718,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3368,1783190827.3236,1,1,1.0000,2.8523,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3499,1783190827.3367,1,1,1.0000,2.8514,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3503,1783190827.3371,1,1,1.0000,2.8302,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3592,1783190827.3460,1,1,1.0000,2.8871,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3715,1783190827.3582,1,1,1.0000,2.7968,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3718,1783190827.3585,1,1,1.0000,2.8117,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3919,1783190827.3786,1,1,1.0000,2.8283,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.3922,1783190827.3789,1,1,1.0000,2.8827,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4059,1783190827.3926,1,1,1.0000,2.9054,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4108,1783190827.3976,1,1,1.0000,3.0454,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4249,1783190827.4116,1,1,1.0000,3.0101,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4352,1783190827.4220,1,1,1.0000,3.0046,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4492,1783190827.4360,1,1,1.0000,2.9860,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4526,1783190827.4394,1,1,1.0000,2.9902,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4530,1783190827.4397,1,1,1.0000,2.9345,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4597,1783190827.4465,1,1,1.0000,2.9816,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4810,1783190827.4677,1,1,1.0000,2.9581,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.4885,1783190827.4752,1,1,1.0000,2.9558,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5021,1783190827.4888,1,1,1.0000,2.9334,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5024,1783190827.4891,1,1,1.0000,2.8020,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5130,1783190827.4998,1,1,1.0000,2.7993,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5134,1783190827.5001,1,1,1.0000,2.8653,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5207,1783190827.5075,1,1,1.0000,2.8634,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5340,1783190827.5207,1,1,1.0000,2.9311,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5342,1783190827.5210,1,1,1.0000,2.9297,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5400,1783190827.5267,1,1,1.0000,3.0689,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5487,1783190827.5355,1,1,1.0000,2.9470,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5584,1783190827.5451,1,1,1.0000,2.9486,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5588,1783190827.5455,1,1,1.0000,2.9731,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5736,1783190827.5604,1,1,1.0000,2.9259,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5784,1783190827.5652,1,1,1.0000,2.9514,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5789,1783190827.5656,1,1,1.0000,2.8757,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.5899,1783190827.5767,1,1,1.0000,2.3112,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6006,1783190827.5874,1,1,1.0000,0.4019,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6213,1783190827.6081,1,1,1.0000,0.0010,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6218,1783190827.6086,1,1,1.0000,-0.0001,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6285,1783190827.6153,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6403,1783190827.6271,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6620,1783190827.6487,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6708,1783190827.6576,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.6799,1783190827.6666,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7043,1783190827.6911,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7048,1783190827.6916,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7086,1783190827.6953,1,1,1.0000,-0.0002,1.44672,0.07375,-2.81028,1.16567,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7203,1783190827.7070,1,1,1.0000,-0.0002,1.44672,0.07374,-2.81029,1.16568,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7322,1783190827.7189,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7435,1783190827.7302,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7564,1783190827.7432,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7605,1783190827.7472,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7608,1783190827.7476,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7687,1783190827.7554,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7803,1783190827.7671,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7807,1783190827.7675,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.7890,1783190827.7757,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8027,1783190827.7894,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8030,1783190827.7898,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8098,1783190827.7965,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8214,1783190827.8082,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8220,1783190827.8088,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8299,1783190827.8166,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8413,1783190827.8280,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8540,1783190827.8408,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8627,1783190827.8494,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8720,1783190827.8588,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8819,1783190827.8686,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.8887,1783190827.8755,1,1,1.0000,-0.0002,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9038,1783190827.8906,1,1,1.0000,-0.0002,1.44672,0.07371,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9107,1783190827.8975,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9197,1783190827.9064,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9284,1783190827.9151,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9287,1783190827.9154,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9396,1783190827.9264,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9399,1783190827.9267,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9499,1783190827.9367,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9610,1783190827.9477,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9701,1783190827.9569,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9853,1783190827.9720,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9886,1783190827.9753,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
28.9890,1783190827.9757,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0014,1783190827.9881,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0097,1783190827.9965,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0220,1783190828.0087,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0289,1783190828.0156,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0294,1783190828.0161,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0384,1783190828.0252,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0552,1783190828.0419,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0590,1783190828.0457,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0687,1783190828.0554,1,1,1.0000,-0.0002,1.44672,0.07370,-2.81029,1.16573,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0800,1783190828.0667,1,1,1.0000,-0.0002,1.44672,0.07368,-2.81030,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0805,1783190828.0672,1,1,1.0000,-0.0002,1.44672,0.07368,-2.81030,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.0886,1783190828.0753,1,1,1.0000,-0.0002,1.44672,0.07367,-2.81030,1.16576,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1119,1783190828.0987,1,1,1.0000,-0.0002,1.44672,0.07366,-2.81030,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1124,1783190828.0991,1,1,1.0000,-0.0002,1.44672,0.07366,-2.81030,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1259,1783190828.1127,1,1,1.0000,-0.0002,1.44672,0.07366,-2.81030,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1286,1783190828.1153,1,1,1.0000,-0.0002,1.44672,0.07366,-2.81030,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
29.1290,1783190828.1158,1,1,1.0000,-0.0002,1.44672,0.07366,-2.81030,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
