t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.3333,1783441191.8346,1,1,1.0000,0.0000,1.42077,0.06149,-2.68513,1.10093,1.56197,0.11618,-0.13227,-0.46034,0.04694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3337,1783441191.8350,1,1,1.0000,0.0000,1.42077,0.06149,-2.68513,1.10093,1.56197,0.11618,-0.13227,-0.46034,0.04694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3414,1783441191.8427,1,1,1.0000,0.0000,1.42078,0.06098,-2.68523,1.10153,1.56197,0.11617,-0.13227,-0.46034,0.04679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3531,1783441191.8544,1,1,1.0000,0.0000,1.42078,0.06068,-2.68529,1.10189,1.56197,0.11617,-0.13227,-0.46035,0.04670,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3625,1783441191.8638,1,1,1.0000,0.0000,1.42078,0.06050,-2.68532,1.10210,1.56198,0.11617,-0.13227,-0.46035,0.04665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3708,1783441191.8721,1,1,1.0000,0.0000,1.42078,0.06019,-2.68538,1.10247,1.56198,0.11617,-0.13227,-0.46036,0.04656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3835,1783441191.8847,1,1,1.0000,0.0000,1.42078,0.05961,-2.68549,1.10316,1.56198,0.11616,-0.13227,-0.46036,0.04638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3929,1783441191.8942,1,1,1.0000,0.0000,1.42078,0.05960,-2.68549,1.10318,1.56198,0.11616,-0.13227,-0.46037,0.04638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4015,1783441191.9028,1,1,1.0000,0.0000,1.42078,0.05943,-2.68552,1.10338,1.56198,0.11616,-0.13227,-0.46037,0.04633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4107,1783441191.9119,1,1,1.0000,0.0000,1.42078,0.05934,-2.68553,1.10349,1.56198,0.11616,-0.13227,-0.46038,0.04631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4317,1783441191.9330,1,1,1.0000,0.0000,1.42078,0.05913,-2.68556,1.10376,1.56198,0.11616,-0.13226,-0.46040,0.04626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4352,1783441191.9364,1,1,1.0000,0.0000,1.42078,0.05905,-2.68557,1.10386,1.56198,0.11616,-0.13226,-0.46040,0.04624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4356,1783441191.9369,1,1,1.0000,0.0000,1.42078,0.05905,-2.68557,1.10386,1.56198,0.11616,-0.13226,-0.46040,0.04624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4426,1783441191.9439,1,1,1.0000,0.0000,1.42078,0.05897,-2.68558,1.10396,1.56198,0.11616,-0.13226,-0.46041,0.04622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4589,1783441191.9602,1,1,1.0000,0.0000,1.42078,0.05883,-2.68561,1.10413,1.56198,0.11615,-0.13226,-0.46041,0.04617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4650,1783441191.9663,1,1,1.0000,0.0000,1.42078,0.05869,-2.68565,1.10431,1.56198,0.11615,-0.13226,-0.46041,0.04613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4728,1783441191.9741,1,1,1.0000,0.0000,1.42078,0.05860,-2.68567,1.10442,1.56198,0.11615,-0.13226,-0.46041,0.04610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4838,1783441191.9851,1,1,1.0000,0.0000,1.42078,0.05854,-2.68568,1.10449,1.56198,0.11615,-0.13226,-0.46040,0.04608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4948,1783441191.9961,1,1,1.0000,0.0000,1.42079,0.05828,-2.68574,1.10480,1.56198,0.11615,-0.13226,-0.46040,0.04600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5037,1783441192.0049,1,1,1.0000,0.0000,1.42079,0.05826,-2.68575,1.10483,1.56198,0.11615,-0.13226,-0.46040,0.04599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5115,1783441192.0128,1,1,1.0000,0.0000,1.42079,0.05808,-2.68579,1.10504,1.56198,0.11615,-0.13226,-0.46040,0.04594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5253,1783441192.0266,1,1,1.0000,0.0000,1.42079,0.05737,-2.68593,1.10589,1.56198,0.11614,-0.13226,-0.46040,0.04572,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5322,1783441192.0335,1,1,1.0000,0.0000,1.42079,0.05737,-2.68593,1.10589,1.56198,0.11614,-0.13226,-0.46040,0.04572,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5327,1783441192.0340,1,1,1.0000,0.0000,1.42079,0.05734,-2.68594,1.10592,1.56198,0.11614,-0.13226,-0.46040,0.04571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5337,1783441192.0349,1,1,1.0000,0.0000,1.42079,0.05734,-2.68594,1.10592,1.56198,0.11614,-0.13226,-0.46040,0.04571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5436,1783441192.0448,1,1,1.0000,0.0000,1.42079,0.05714,-2.68598,1.10616,1.56198,0.11614,-0.13226,-0.46041,0.04565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5539,1783441192.0552,1,1,1.0000,0.0000,1.42079,0.05655,-2.68609,1.10685,1.56198,0.11614,-0.13226,-0.46041,0.04547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5609,1783441192.0622,1,1,1.0000,0.0000,1.42079,0.05604,-2.68619,1.10745,1.56199,0.11614,-0.13226,-0.46042,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5612,1783441192.0625,1,1,1.0000,0.0000,1.42079,0.05604,-2.68619,1.10745,1.56199,0.11614,-0.13226,-0.46042,0.04532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5868,1783441192.0881,1,1,1.0000,0.0000,1.42079,0.05543,-2.68631,1.10818,1.56199,0.11613,-0.13226,-0.46043,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5872,1783441192.0885,1,1,1.0000,0.0000,1.42079,0.05543,-2.68631,1.10818,1.56199,0.11613,-0.13226,-0.46043,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5914,1783441192.0927,1,1,1.0000,0.0000,1.42079,0.05543,-2.68631,1.10818,1.56199,0.11613,-0.13226,-0.46043,0.04514,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6010,1783441192.1023,1,1,1.0000,0.0000,1.42079,0.05514,-2.68636,1.10851,1.56199,0.11613,-0.13226,-0.46043,0.04505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6014,1783441192.1027,1,1,1.0000,0.0000,1.42079,0.05514,-2.68636,1.10851,1.56199,0.11613,-0.13226,-0.46043,0.04505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6108,1783441192.1121,1,1,1.0000,0.0000,1.42080,0.05471,-2.68645,1.10902,1.56199,0.11613,-0.13226,-0.46043,0.04492,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6234,1783441192.1247,1,1,1.0000,0.0000,1.42080,0.05417,-2.68655,1.10966,1.56199,0.11612,-0.13226,-0.46044,0.04476,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6352,1783441192.1365,1,1,1.0000,0.0000,1.42080,0.05396,-2.68659,1.10991,1.56199,0.11612,-0.13226,-0.46044,0.04470,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6409,1783441192.1422,1,1,1.0000,0.0000,1.42080,0.05364,-2.68665,1.11029,1.56199,0.11612,-0.13226,-0.46045,0.04460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6414,1783441192.1427,1,1,1.0000,0.0000,1.42080,0.05364,-2.68665,1.11029,1.56199,0.11612,-0.13226,-0.46045,0.04460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6547,1783441192.1560,1,1,1.0000,0.0000,1.42080,0.05303,-2.68677,1.11101,1.56199,0.11611,-0.13226,-0.46046,0.04442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6739,1783441192.1752,1,1,1.0000,0.0000,1.42080,0.05208,-2.68695,1.11215,1.56199,0.11610,-0.13226,-0.46047,0.04414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6961,1783441192.1974,1,1,1.0000,0.0000,1.42081,0.05203,-2.68694,1.11222,1.56199,0.11610,-0.13225,-0.46049,0.04414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6964,1783441192.1976,1,1,1.0000,0.0000,1.42081,0.05203,-2.68694,1.11222,1.56199,0.11610,-0.13225,-0.46049,0.04414,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7001,1783441192.2014,1,1,1.0000,0.0000,1.42081,0.05201,-2.68694,1.11225,1.56199,0.11610,-0.13225,-0.46049,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7009,1783441192.2022,1,1,1.0000,0.0000,1.42081,0.05198,-2.68694,1.11229,1.56199,0.11610,-0.13225,-0.46050,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7136,1783441192.2149,1,1,1.0000,0.0000,1.42081,0.05195,-2.68694,1.11234,1.56199,0.11610,-0.13225,-0.46051,0.04413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7218,1783441192.2231,1,1,1.0000,0.0000,1.42081,0.05191,-2.68695,1.11239,1.56199,0.11610,-0.13225,-0.46051,0.04411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7384,1783441192.2397,1,1,1.0000,0.0000,1.42081,0.05175,-2.68699,1.11260,1.56199,0.11610,-0.13225,-0.46051,0.04406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7448,1783441192.2461,1,1,1.0000,0.0000,1.42081,0.05169,-2.68700,1.11268,1.56199,0.11610,-0.13225,-0.46051,0.04405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7554,1783441192.2566,1,1,1.0000,0.0000,1.42081,0.05165,-2.68701,1.11273,1.56199,0.11610,-0.13225,-0.46051,0.04403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7558,1783441192.2571,1,1,1.0000,0.0000,1.42081,0.05165,-2.68701,1.11273,1.56199,0.11610,-0.13225,-0.46051,0.04403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7668,1783441192.2681,1,1,1.0000,0.0000,1.42081,0.05145,-2.68706,1.11297,1.56200,0.11610,-0.13225,-0.46050,0.04397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7759,1783441192.2772,1,1,1.0000,0.0000,1.42081,0.05142,-2.68706,1.11299,1.56200,0.11610,-0.13225,-0.46050,0.04396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7943,1783441192.2956,1,1,1.0000,0.0000,1.42081,0.05083,-2.68718,1.11369,1.56200,0.11609,-0.13225,-0.46050,0.04378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7951,1783441192.2964,1,1,1.0000,0.0000,1.42081,0.05083,-2.68718,1.11369,1.56200,0.11609,-0.13225,-0.46050,0.04378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7955,1783441192.2968,1,1,1.0000,0.0000,1.42081,0.05083,-2.68718,1.11369,1.56200,0.11609,-0.13225,-0.46050,0.04378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8284,1783441192.3297,1,1,1.0000,0.0000,1.42081,0.04965,-2.68740,1.11508,1.56200,0.11609,-0.13225,-0.46052,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8516,1783441192.3529,1,1,1.0000,0.0000,1.42081,0.04920,-2.68749,1.11560,1.56200,0.11608,-0.13225,-0.46052,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8546,1783441192.3559,1,1,1.0000,0.0000,1.42081,0.04898,-2.68753,1.11586,1.56200,0.11608,-0.13225,-0.46052,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8552,1783441192.3565,1,1,1.0000,0.0000,1.42081,0.04898,-2.68753,1.11586,1.56200,0.11608,-0.13225,-0.46052,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8557,1783441192.3570,1,1,1.0000,0.0000,1.42081,0.04898,-2.68753,1.11586,1.56200,0.11608,-0.13225,-0.46052,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8592,1783441192.3605,1,1,1.0000,0.0000,1.42081,0.04898,-2.68753,1.11586,1.56200,0.11608,-0.13225,-0.46052,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8647,1783441192.3660,1,1,1.0000,0.0000,1.42082,0.04884,-2.68756,1.11602,1.56200,0.11608,-0.13225,-0.46053,0.04319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8649,1783441192.3662,1,1,1.0000,0.0000,1.42082,0.04884,-2.68756,1.11602,1.56200,0.11608,-0.13225,-0.46053,0.04319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8748,1783441192.3761,1,1,1.0000,0.0000,1.42082,0.04846,-2.68763,1.11646,1.56200,0.11608,-0.13225,-0.46053,0.04307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8865,1783441192.3878,1,1,1.0000,0.0000,1.42082,0.04763,-2.68779,1.11744,1.56200,0.11607,-0.13225,-0.46054,0.04282,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8968,1783441192.3981,1,1,1.0000,0.0000,1.42082,0.04752,-2.68781,1.11757,1.56200,0.11607,-0.13225,-0.46054,0.04279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8971,1783441192.3984,1,1,1.0000,0.0000,1.42082,0.04752,-2.68781,1.11757,1.56200,0.11607,-0.13225,-0.46054,0.04279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9050,1783441192.4062,1,1,1.0000,0.0000,1.42082,0.04724,-2.68786,1.11789,1.56200,0.11607,-0.13225,-0.46054,0.04271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9162,1783441192.4175,1,1,1.0000,0.0000,1.42082,0.04685,-2.68793,1.11836,1.56200,0.11606,-0.13225,-0.46055,0.04259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9241,1783441192.4254,1,1,1.0000,0.0000,1.42082,0.04639,-2.68802,1.11890,1.56200,0.11606,-0.13225,-0.46055,0.04246,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9385,1783441192.4398,1,1,1.0000,0.0000,1.42082,0.04626,-2.68804,1.11906,1.56200,0.11606,-0.13225,-0.46056,0.04242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9471,1783441192.4484,1,1,1.0000,0.0000,1.42082,0.04606,-2.68807,1.11930,1.56200,0.11606,-0.13225,-0.46057,0.04237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9476,1783441192.4489,1,1,1.0000,0.0000,1.42082,0.04606,-2.68807,1.11930,1.56200,0.11606,-0.13225,-0.46057,0.04237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9559,1783441192.4572,1,1,1.0000,0.0000,1.42083,0.04581,-2.68810,1.11960,1.56201,0.11605,-0.13224,-0.46058,0.04230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9566,1783441192.4579,1,1,1.0000,0.0000,1.42083,0.04568,-2.68812,1.11975,1.56201,0.11605,-0.13224,-0.46059,0.04226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9649,1783441192.4661,1,1,1.0000,0.0000,1.42083,0.04543,-2.68815,1.12006,1.56201,0.11605,-0.13224,-0.46060,0.04220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9815,1783441192.4828,1,1,1.0000,0.0000,1.42083,0.04514,-2.68817,1.12041,1.56201,0.11605,-0.13224,-0.46063,0.04213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9846,1783441192.4859,1,1,1.0000,0.0000,1.42083,0.04514,-2.68817,1.12042,1.56201,0.11605,-0.13224,-0.46063,0.04213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9997,1783441192.5010,1,1,1.0000,0.0000,1.42083,0.04508,-2.68819,1.12049,1.56201,0.11605,-0.13224,-0.46063,0.04211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0087,1783441192.5100,1,1,1.0000,0.0000,1.42083,0.04498,-2.68823,1.12063,1.56201,0.11605,-0.13224,-0.46062,0.04208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0154,1783441192.5167,1,1,1.0000,0.0000,1.42083,0.04498,-2.68823,1.12063,1.56201,0.11605,-0.13224,-0.46062,0.04208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0246,1783441192.5259,1,1,1.0000,0.0000,1.42083,0.04489,-2.68825,1.12073,1.56201,0.11605,-0.13224,-0.46062,0.04205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0249,1783441192.5262,1,1,1.0000,0.0000,1.42083,0.04489,-2.68825,1.12073,1.56201,0.11605,-0.13224,-0.46062,0.04205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0502,1783441192.5514,1,1,1.0000,0.0000,1.42083,0.04461,-2.68832,1.12107,1.56201,0.11604,-0.13224,-0.46061,0.04196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0555,1783441192.5568,1,1,1.0000,0.0000,1.42083,0.04450,-2.68834,1.12120,1.56201,0.11604,-0.13224,-0.46061,0.04192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0560,1783441192.5573,1,1,1.0000,0.0000,1.42083,0.04450,-2.68834,1.12120,1.56201,0.11604,-0.13224,-0.46061,0.04192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0689,1783441192.5702,1,1,1.0000,0.0000,1.42083,0.04406,-2.68844,1.12172,1.56201,0.11604,-0.13224,-0.46061,0.04179,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0797,1783441192.5810,1,1,1.0000,0.0000,1.42083,0.04396,-2.68845,1.12183,1.56201,0.11604,-0.13224,-0.46061,0.04176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0873,1783441192.5886,1,1,1.0000,0.0000,1.42083,0.04371,-2.68850,1.12213,1.56201,0.11604,-0.13224,-0.46061,0.04168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0974,1783441192.5987,1,1,1.0000,0.0000,1.42083,0.04310,-2.68862,1.12284,1.56201,0.11603,-0.13224,-0.46061,0.04150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1068,1783441192.6080,1,1,1.0000,0.0000,1.42084,0.04285,-2.68866,1.12313,1.56201,0.11603,-0.13224,-0.46062,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1146,1783441192.6159,1,1,1.0000,0.0000,1.42084,0.04274,-2.68869,1.12326,1.56201,0.11603,-0.13224,-0.46062,0.04139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1273,1783441192.6286,1,1,1.0000,0.0000,1.42084,0.04223,-2.68878,1.12386,1.56201,0.11603,-0.13224,-0.46062,0.04124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1415,1783441192.6427,1,1,1.0000,0.0000,1.42084,0.04193,-2.68884,1.12421,1.56201,0.11603,-0.13224,-0.46062,0.04115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1419,1783441192.6432,1,1,1.0000,0.0000,1.42084,0.04193,-2.68884,1.12421,1.56201,0.11603,-0.13224,-0.46062,0.04115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1460,1783441192.6473,1,1,1.0000,0.0000,1.42084,0.04172,-2.68888,1.12445,1.56201,0.11602,-0.13224,-0.46063,0.04109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1464,1783441192.6477,1,1,1.0000,0.0000,1.42084,0.04172,-2.68888,1.12445,1.56201,0.11602,-0.13224,-0.46063,0.04109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1582,1783441192.6595,1,1,1.0000,0.0000,1.42084,0.04090,-2.68903,1.12540,1.56201,0.11602,-0.13224,-0.46063,0.04084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1654,1783441192.6667,1,1,1.0000,0.0000,1.42084,0.04087,-2.68903,1.12544,1.56201,0.11602,-0.13224,-0.46063,0.04083,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1657,1783441192.6670,1,1,1.0000,0.0000,1.42084,0.04087,-2.68903,1.12544,1.56201,0.11602,-0.13224,-0.46063,0.04083,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1768,1783441192.6781,1,1,1.0000,0.0000,1.42084,0.04051,-2.68910,1.12586,1.56201,0.11602,-0.13224,-0.46064,0.04073,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1895,1783441192.6908,1,1,1.0000,0.0000,1.42085,0.03989,-2.68921,1.12659,1.56202,0.11601,-0.13224,-0.46065,0.04055,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1900,1783441192.6913,1,1,1.0000,0.0000,1.42085,0.03989,-2.68921,1.12659,1.56202,0.11601,-0.13224,-0.46065,0.04055,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1958,1783441192.6971,1,1,1.0000,0.0000,1.42085,0.03989,-2.68921,1.12659,1.56202,0.11601,-0.13224,-0.46065,0.04055,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2052,1783441192.7065,1,1,1.0000,0.0000,1.42085,0.03973,-2.68924,1.12678,1.56202,0.11601,-0.13224,-0.46065,0.04050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2198,1783441192.7211,1,1,1.0000,0.0000,1.42085,0.03934,-2.68930,1.12725,1.56202,0.11601,-0.13223,-0.46066,0.04039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2260,1783441192.7272,1,1,1.0000,0.0000,1.42085,0.03903,-2.68935,1.12763,1.56202,0.11600,-0.13223,-0.46068,0.04031,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2344,1783441192.7357,1,1,1.0000,0.0000,1.42085,0.03872,-2.68939,1.12800,1.56202,0.11600,-0.13223,-0.46069,0.04022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2489,1783441192.7502,1,1,1.0000,0.0000,1.42085,0.03835,-2.68944,1.12844,1.56202,0.11600,-0.13223,-0.46071,0.04013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2562,1783441192.7574,1,1,1.0000,0.0000,1.42085,0.03835,-2.68944,1.12844,1.56202,0.11600,-0.13223,-0.46071,0.04013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2823,1783441192.7836,1,1,1.0000,0.0000,1.42085,0.03816,-2.68948,1.12870,1.56202,0.11599,-0.13223,-0.46072,0.04007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3066,1783441192.8079,1,1,1.0000,0.0000,1.42085,0.03797,-2.68953,1.12893,1.56202,0.11599,-0.13223,-0.46071,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3093,1783441192.8106,1,1,1.0000,0.0000,1.42085,0.03797,-2.68953,1.12893,1.56202,0.11599,-0.13223,-0.46071,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3095,1783441192.8108,1,1,1.0000,0.0000,1.42085,0.03797,-2.68953,1.12893,1.56202,0.11599,-0.13223,-0.46071,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3178,1783441192.8191,1,1,1.0000,0.0000,1.42085,0.03790,-2.68954,1.12900,1.56202,0.11599,-0.13223,-0.46071,0.03999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3343,1783441192.8355,1,1,1.0000,0.0000,1.42085,0.03747,-2.68964,1.12951,1.56202,0.11599,-0.13223,-0.46070,0.03986,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3395,1783441192.8408,1,1,1.0000,0.0000,1.42085,0.03732,-2.68967,1.12969,1.56202,0.11599,-0.13223,-0.46070,0.03981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3479,1783441192.8492,1,1,1.0000,0.0000,1.42085,0.03730,-2.68967,1.12971,1.56202,0.11599,-0.13223,-0.46070,0.03980,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3550,1783441192.8562,1,1,1.0000,0.0000,1.42085,0.03713,-2.68970,1.12991,1.56202,0.11599,-0.13223,-0.46070,0.03975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3642,1783441192.8655,1,1,1.0000,0.0000,1.42086,0.03683,-2.68976,1.13026,1.56202,0.11599,-0.13223,-0.46071,0.03966,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3791,1783441192.8804,1,1,1.0000,0.0000,1.42086,0.03641,-2.68984,1.13075,1.56202,0.11598,-0.13223,-0.46071,0.03954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3940,1783441192.8953,1,1,1.0000,0.0000,1.42086,0.03579,-2.68995,1.13147,1.56202,0.11598,-0.13223,-0.46072,0.03936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3972,1783441192.8985,1,1,1.0000,0.0000,1.42086,0.03579,-2.68995,1.13147,1.56202,0.11598,-0.13223,-0.46072,0.03936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4049,1783441192.9062,1,1,1.0000,0.0000,1.42086,0.03565,-2.68997,1.13164,1.56202,0.11598,-0.13223,-0.46072,0.03931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
